contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT271217P00175000,2026-02-25 17:39:37+00:00,175.0,2.87,0.0,0.0,25.0,3967,0,12.501,397.8,40.3256,0.0364
MSFT271217P00180000,2026-02-23 20:08:26+00:00,180.0,3.65,0.0,0.0,1.0,76,0,12.501,383.53,39.9576,0.0364
MSFT271217P00185000,2026-02-11 20:48:18+00:00,185.0,3.2,0.0,0.0,2.0,27,0,12.501,,38.8271,0.0364
MSFT271217P00190000,2026-02-25 16:28:20+00:00,190.0,4.0,0.0,0.0,2.0,78,0,12.501,397.36,39.7076,0.0364
MSFT271217P00195000,2026-02-25 17:41:46+00:00,195.0,4.31,0.0,0.0,1.0,655,0,12.501,397.945,39.307,0.0364
MSFT271217P00200000,2026-02-25 16:21:09+00:00,200.0,4.76,0.0,0.0,3.0,665,0,12.501,397.36,39.0546,0.0364
MSFT271217P00210000,2026-02-24 14:48:31+00:00,210.0,6.25,0.0,0.0,1.0,961,0,12.501,388.26,38.6178,0.0364
MSFT271217P00220000,2026-02-24 15:19:51+00:00,220.0,7.43,0.0,0.0,3.0,1752,0,6.251,387.8,38.1463,0.0364
MSFT271217P00230000,2026-02-25 14:35:00+00:00,230.0,8.55,0.0,0.0,10.0,298,0,6.251,392.87,38.0037,0.0364
MSFT271217P00240000,2026-02-25 15:37:52+00:00,240.0,9.27,0.0,0.0,2.0,145,0,6.251,399.0,37.3607,0.0364
MSFT271217P00250000,2026-02-25 15:08:02+00:00,250.0,10.97,0.0,0.0,1.0,383,0,6.251,396.96,36.9819,0.0364
MSFT271217P00260000,2026-02-24 18:56:33+00:00,260.0,13.85,0.0,0.0,15.0,319,0,6.251,387.74,36.7487,0.0364
MSFT271217P00270000,2026-02-25 20:14:50+00:00,270.0,14.25,0.0,0.0,4.0,148,0,6.251,399.111,36.2549,0.0364
MSFT271217P00280000,2026-02-25 20:50:08+00:00,280.0,16.15,0.0,0.0,2.0,479,0,6.251,400.79,36.0184,0.0364
MSFT271217P00290000,2026-02-25 20:42:43+00:00,290.0,18.4,0.0,0.0,41.0,795,0,6.251,400.225,35.6902,0.0364
MSFT271217P00300000,2026-02-25 19:42:54+00:00,300.0,21.05,0.0,0.0,36.0,1285,0,3.126,398.3,35.353,0.0364
MSFT271217P00310000,2026-02-23 15:01:49+00:00,310.0,25.17,0.0,0.0,4.0,523,0,3.126,389.51,34.9235,0.0364
MSFT271217P00320000,2026-02-25 14:38:07+00:00,320.0,27.95,0.0,0.0,4.0,986,0,3.126,392.69,35.0118,0.0364
MSFT271217P00330000,2026-02-25 15:08:02+00:00,330.0,29.62,0.0,0.0,1.0,664,0,3.126,396.96,34.4278,0.0364
MSFT271217P00340000,2026-02-24 18:54:03+00:00,340.0,35.6,0.0,0.0,1.0,1561,0,3.126,388.11,34.4935,0.0364
MSFT271217P00350000,2026-02-24 19:54:26+00:00,350.0,39.75,0.0,0.0,65.0,1496,0,1.563,387.88,34.5025,0.0364
MSFT271217P00360000,2026-02-24 14:59:19+00:00,360.0,44.63,0.0,0.0,15.0,535,0,1.563,385.0,34.3399,0.0364
MSFT271217P00370000,2026-02-23 19:05:52+00:00,370.0,48.5,0.0,0.0,6.0,879,0,1.563,386.435,34.1924,0.0364
MSFT271217P00380000,2026-02-25 15:46:00+00:00,380.0,47.86,0.0,0.0,7.0,1305,0,0.782,399.91,33.7046,0.0364
MSFT271217P00390000,2026-02-24 15:19:51+00:00,390.0,57.49,0.0,0.0,12.0,334,0,0.392,387.8,34.0757,0.0364
MSFT271217P00400000,2026-02-25 15:47:08+00:00,400.0,57.3,0.0,0.0,3.0,1326,0,0.05,399.68,33.606,0.0364
MSFT271217P00410000,2026-02-25 20:55:17+00:00,410.0,62.45,0.0,0.0,5.0,459,1,0.001,400.45,33.7804,0.0364
MSFT271217P00420000,2026-02-25 15:25:30+00:00,420.0,68.16,0.0,0.0,5.0,525,1,0.001,398.945,33.6967,0.0364
MSFT271217P00430000,2026-02-25 16:47:47+00:00,430.0,74.5,0.0,0.0,2.0,450,1,0.001,397.7,33.8492,0.0364
MSFT271217P00440000,2026-02-24 20:49:19+00:00,440.0,85.25,0.0,0.0,8.0,268,1,0.001,388.6311,34.2969,0.0364
MSFT271217P00450000,2026-02-24 20:48:51+00:00,450.0,92.0,0.0,0.0,1.0,876,1,0.001,388.57,34.6084,0.0364
MSFT271217P00460000,2026-02-25 15:45:43+00:00,460.0,91.55,0.0,0.0,1.0,414,1,0.001,400.1952,34.1146,0.0364
MSFT271217P00470000,2026-02-24 14:54:42+00:00,470.0,106.59,0.0,0.0,1.0,358,1,0.001,386.59,35.0543,0.0364
MSFT271217P00480000,2026-02-18 20:31:02+00:00,480.0,104.5,0.0,0.0,9.0,357,1,0.001,,34.3304,0.0364
MSFT271217P00490000,2026-02-25 14:57:05+00:00,490.0,113.7,0.0,0.0,2.0,257,1,0.001,397.44,34.903,0.0364
MSFT271217P00500000,2026-02-25 14:57:05+00:00,500.0,120.9,0.0,0.0,2.0,1277,1,0.001,397.44,35.1502,0.0364
MSFT271217P00505000,2026-02-05 20:11:10+00:00,505.0,123.99,0.0,0.0,30.0,33,1,0.001,,35.607,0.0364
MSFT271217P00510000,2026-02-12 15:10:24+00:00,510.0,125.26,0.0,0.0,1.0,526,1,0.001,,34.6988,0.0364
MSFT271217P00515000,2026-02-17 19:21:13+00:00,515.0,131.62,0.0,0.0,3.0,741,1,0.001,,36.1235,0.0364
MSFT271217P00520000,2026-02-24 18:55:53+00:00,520.0,143.44,0.0,0.0,1.0,415,1,0.001,387.775,36.6854,0.0364
