contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN261016C00170000,2026-02-23 16:53:09+00:00,170.0,47.92,48.45,51.9,1.0,2,1,48.76,204.42,40.924,0.0364,37.71
AMZN261016C00175000,2026-02-20 15:33:43+00:00,175.0,47.0,45.55,47.8,2.0,2,1,46.83,,39.8591,0.0364,
AMZN261016C00190000,2026-02-24 15:24:47+00:00,190.0,36.39,35.8,37.75,2.0,10,1,44.21,207.29,38.5226,0.0364,36.45
AMZN261016C00195000,2026-02-24 18:53:14+00:00,195.0,35.45,32.65,34.9,6.0,9,1,43.78,210.34,38.1366,0.0364,36.05
AMZN261016C00200000,2026-02-24 19:48:17+00:00,200.0,32.95,29.85,32.05,1.0,11,1,43.14,208.77,40.0928,0.0364,36.53
AMZN261016C00205000,2026-02-26 20:28:26+00:00,205.0,28.4,27.15,28.75,87.0,28,1,41.61,207.8,37.939,0.0364,35.02
AMZN261016C00210000,2026-02-26 20:16:03+00:00,210.0,25.93,25.7,26.1,10.0,20,0,40.9,207.99,37.5178,0.0364,35.01
AMZN261016C00215000,2026-02-26 17:46:49+00:00,215.0,22.64,23.25,23.8,2.0,531,0,40.52,206.22,37.2474,0.0364,36.09
AMZN261016C00220000,2026-02-26 17:11:59+00:00,220.0,21.06,21.1,21.55,3.0,8,0,40.0,207.33,36.9692,0.0364,35.58
AMZN261016C00225000,2026-02-24 15:17:31+00:00,225.0,18.82,19.15,19.7,2.0,4,0,39.89,206.5356,36.7631,0.0364,36.85
AMZN261016C00230000,2026-02-25 19:13:37+00:00,230.0,18.25,17.3,17.85,8.0,26,0,39.58,209.9,36.2493,0.0364,35.5
AMZN261016C00235000,2026-02-25 17:24:35+00:00,235.0,16.0,15.55,16.1,30.0,34,0,39.23,209.7101,35.4569,0.0364,35.15
AMZN261016C00240000,2026-02-25 16:16:52+00:00,240.0,14.93,13.95,14.55,1.0,27,0,39.0,209.87,36.0308,0.0364,35.29
AMZN261016C00250000,2026-02-26 20:51:34+00:00,250.0,11.58,11.2,11.8,11.0,20,0,38.54,207.96,36.1104,0.0364,34.93
AMZN261016C00255000,2026-02-24 20:23:26+00:00,255.0,10.8,10.0,10.65,5.0,8,0,38.43,208.435,36.2624,0.0364,36.64
AMZN261016C00260000,2026-02-26 15:03:56+00:00,260.0,9.43,8.95,9.55,5.0,9,0,38.23,209.015,35.5494,0.0364,35.08
AMZN261016C00270000,2026-02-26 18:06:10+00:00,270.0,7.1,7.1,7.7,1.0,8,0,37.98,205.89,36.0053,0.0364,36.33
AMZN261016C00275000,2026-02-26 20:25:32+00:00,275.0,6.5,6.4,6.9,2.0,9,0,37.86,207.91,35.3695,0.0364,35.0
AMZN261016C00280000,2026-02-25 19:20:32+00:00,280.0,6.2,5.7,6.2,5.0,21,0,37.81,209.81,35.2555,0.0364,35.49
AMZN261016C00300000,2026-02-25 19:07:36+00:00,300.0,4.1,3.55,4.05,2.0,50,0,37.71,210.04,35.4953,0.0364,35.49
