contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD261120C00250000,2026-02-24 14:35:06+00:00,250.0,227.91,232.2,236.45,1.0,5,1,56.35,470.54,37.2686,0.0364,36.16
GLD261120C00265000,2026-01-21 16:07:03+00:00,265.0,189.45,217.8,222.0,,2,1,53.24,,,0.0364,
GLD261120C00270000,2026-02-19 20:39:30+00:00,270.0,197.15,213.0,217.2,,1,1,52.23,,,0.0364,
GLD261120C00275000,2026-01-26 18:04:02+00:00,275.0,202.65,208.2,212.4,,1,1,51.23,,,0.0364,
GLD261120C00280000,2026-02-18 19:48:47+00:00,280.0,186.65,203.4,207.6,,3,1,50.23,,,0.0364,
GLD261120C00300000,2026-02-23 16:32:46+00:00,300.0,188.5,184.5,188.4,1.0,24,1,49.43,478.96,32.5119,0.0364,38.21
GLD261120C00305000,2025-12-16 19:50:40+00:00,305.0,102.98,155.95,160.35,,1,1,0.0,,,0.0364,
GLD261120C00310000,2026-01-22 18:04:46+00:00,310.0,150.97,174.85,178.95,1.0,1,1,47.52,,,0.0364,
GLD261120C00315000,2026-01-23 19:31:51+00:00,315.0,152.6,170.15,174.25,2.0,2,1,46.59,,,0.0364,
GLD261120C00320000,2026-02-09 16:43:46+00:00,320.0,158.7,165.5,169.55,1.0,2,1,45.66,,,0.0364,
GLD261120C00330000,2026-02-17 18:22:38+00:00,330.0,130.5,156.45,160.2,1.0,2,1,43.87,,,0.0364,
GLD261120C00335000,2026-01-26 15:34:28+00:00,335.0,143.81,151.65,155.6,1.0,1,1,43.05,,,0.0364,
GLD261120C00340000,2026-01-28 16:03:46+00:00,340.0,157.1,147.3,150.65,1.0,1,1,41.82,,38.1909,0.0364,
GLD261120C00350000,2026-02-20 19:31:23+00:00,350.0,130.2,138.25,142.1,1.0,25,1,40.88,,,0.0364,
GLD261120C00355000,2026-02-26 20:04:14+00:00,355.0,135.02,133.75,137.7,1.0,5,1,40.23,477.15,27.2604,0.0364,32.99
GLD261120C00360000,2026-02-02 16:01:18+00:00,360.0,85.33,129.45,133.2,1.0,14,1,39.47,,,0.0364,
GLD261120C00365000,2026-02-20 20:53:59+00:00,365.0,119.12,125.1,128.95,2.0,4,1,38.93,,,0.0364,
GLD261120C00370000,2026-02-23 17:41:25+00:00,370.0,124.35,121.5,123.85,1.0,14,1,37.55,477.765,29.2545,0.0364,38.18
GLD261120C00375000,2026-02-10 16:02:49+00:00,375.0,103.3,117.25,120.2,2.0,26,1,37.55,,,0.0364,
GLD261120C00380000,2026-02-05 18:57:33+00:00,380.0,87.25,112.95,116.0,1.0,10,1,36.99,,,0.0364,
