contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG271217P00075000,2026-02-11 15:13:19+00:00,75.0,0.51,0.39,0.57,1.0,986,0,49.19,,50.1492,0.0364,
GOOG271217P00080000,2025-11-17 14:50:24+00:00,80.0,1.0,0.62,0.0,2.0,128,0,25.0,,50.4167,0.0364,
GOOG271217P00085000,2026-02-24 20:46:55+00:00,85.0,0.74,0.62,0.8,1.0,64,0,47.35,311.16,49.4239,0.0364,35.22
GOOG271217P00090000,2026-02-10 14:51:32+00:00,90.0,1.1,0.76,0.94,1.0,68,0,46.53,,49.7005,0.0364,
GOOG271217P00095000,2026-02-20 18:16:25+00:00,95.0,0.98,0.92,1.11,1.0,413,0,45.84,,47.1307,0.0364,
GOOG271217P00100000,2026-02-18 15:54:08+00:00,100.0,1.25,1.1,1.3,2.0,164,0,45.18,,47.122,0.0364,
GOOG271217P00105000,2026-02-10 18:48:05+00:00,105.0,1.44,1.3,1.51,40.0,934,0,44.53,,46.2133,0.0364,
GOOG271217P00110000,2026-02-23 20:39:35+00:00,110.0,1.75,1.56,1.75,20.0,351,0,43.94,311.43,46.9163,0.0364,36.53
GOOG271217P00115000,2026-02-23 20:39:35+00:00,115.0,2.03,1.82,2.02,22.0,446,0,43.4,311.43,46.4829,0.0364,36.53
GOOG271217P00120000,2026-02-10 14:47:32+00:00,120.0,2.4,2.09,2.32,2.0,281,0,42.87,,45.4679,0.0364,
GOOG271217P00125000,2026-02-20 15:32:58+00:00,125.0,2.46,2.44,2.65,2.0,421,0,42.37,,44.3058,0.0364,
GOOG271217P00130000,2026-02-26 17:49:18+00:00,130.0,2.95,2.78,3.05,1.0,284,0,42.0,304.82,44.3076,0.0364,35.15
GOOG271217P00135000,2026-02-20 18:16:25+00:00,135.0,3.18,3.15,3.45,1.0,273,0,41.53,,43.493,0.0364,
GOOG271217P00140000,2026-02-09 15:59:28+00:00,140.0,3.6,3.6,3.9,27.0,536,0,41.11,,42.8271,0.0364,
GOOG271217P00145000,2026-02-24 20:55:51+00:00,145.0,4.34,4.1,4.4,19.0,555,0,40.73,310.81,44.0418,0.0364,35.14
GOOG271217P00150000,2026-02-26 14:38:19+00:00,150.0,4.7,4.6,4.9,1.0,1084,0,40.27,308.27,43.0922,0.0364,34.58
GOOG271217P00155000,2026-02-24 20:56:56+00:00,155.0,5.45,5.15,5.45,3.0,762,0,39.84,310.87,43.4639,0.0364,35.13
GOOG271217P00160000,2026-02-11 16:04:16+00:00,160.0,5.8,5.75,6.05,10.0,471,0,39.44,,41.8408,0.0364,
GOOG271217P00165000,2026-02-12 20:33:19+00:00,165.0,6.65,6.45,6.7,8.0,181,0,39.05,,41.9734,0.0364,
GOOG271217P00170000,2026-02-17 18:31:49+00:00,170.0,7.5,7.1,7.45,10.0,704,0,38.76,,42.0787,0.0364,
GOOG271217P00175000,2026-02-24 20:54:07+00:00,175.0,8.13,7.9,8.2,3.0,480,0,38.4,311.375,42.3328,0.0364,34.99
GOOG271217P00180000,2026-01-29 17:47:40+00:00,180.0,7.45,8.7,9.0,4.0,1437,0,38.04,,38.5812,0.0364,
GOOG271217P00185000,2026-02-18 15:56:47+00:00,185.0,9.63,9.55,9.9,1.0,436,0,37.76,,40.8891,0.0364,
GOOG271217P00190000,2026-02-18 16:30:03+00:00,190.0,10.55,10.45,10.8,3.0,598,0,37.41,,40.6763,0.0364,
GOOG271217P00195000,2026-02-06 18:17:33+00:00,195.0,10.45,11.4,11.8,7.0,573,0,37.12,,38.7933,0.0364,
GOOG271217P00200000,2026-02-25 20:52:52+00:00,200.0,11.97,12.45,12.8,1.0,481,0,36.77,312.78,40.5212,0.0364,33.96
GOOG271217P00205000,2026-02-06 18:34:52+00:00,205.0,12.35,13.55,13.9,1.0,410,0,36.47,,38.2816,0.0364,
GOOG271217P00210000,2026-01-30 16:33:33+00:00,210.0,12.06,14.7,15.1,1.0,582,0,36.21,,36.3806,0.0364,
