contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA270617P00005000,2026-02-18 15:39:53+00:00,5.0,0.02,0.01,0.04,10.0,4029,0,112.5,,111.2695,0.0364
NVDA270617P00010000,2026-02-18 17:28:40+00:00,10.0,0.05,0.03,0.08,1.0,251,0,96.88,,96.9731,0.0364
NVDA270617P00015000,2026-02-26 19:39:45+00:00,15.0,0.08,0.05,0.12,20.0,409,0,86.72,185.0397,88.0182,0.0364
NVDA270617P00020000,2026-01-30 15:49:12+00:00,20.0,0.14,0.07,0.15,287.0,543,0,78.71,,80.814,0.0364
NVDA270617P00025000,2026-02-26 17:06:41+00:00,25.0,0.15,0.12,0.22,1.0,846,0,74.51,186.85,75.5305,0.0364
NVDA270617P00030000,2026-02-25 18:06:30+00:00,30.0,0.24,0.16,0.25,6.0,170,0,69.29,196.815,74.5121,0.0364
NVDA270617P00035000,2026-02-25 17:58:28+00:00,35.0,0.3,0.25,0.36,15.0,422,0,66.99,197.06,70.6723,0.0364
NVDA270617P00040000,2026-02-26 20:48:22+00:00,40.0,0.43,0.36,0.47,20.0,861,0,64.5,184.565,66.8993,0.0364
NVDA270617P00045000,2026-02-25 17:37:27+00:00,45.0,0.57,0.52,0.61,10.0,320,0,62.62,197.3699,66.9225,0.0364
NVDA270617P00050000,2026-02-26 20:51:28+00:00,50.0,0.72,0.71,0.75,35.0,4686,0,60.67,184.8501,62.7348,0.0364
NVDA270617P00055000,2026-02-20 17:10:10+00:00,55.0,1.05,0.87,0.97,50.0,602,0,58.83,,62.2586,0.0364
NVDA270617P00060000,2026-02-26 18:18:03+00:00,60.0,1.22,1.16,1.26,50.0,1486,0,57.79,185.2391,60.3249,0.0364
NVDA270617P00065000,2026-02-25 19:18:48+00:00,65.0,1.37,1.42,1.59,2.0,1090,0,56.42,197.365,60.0918,0.0364
NVDA270617P00070000,2026-02-26 16:17:59+00:00,70.0,1.83,1.78,1.95,1.0,3178,0,55.27,187.44,58.0931,0.0364
NVDA270617P00075000,2026-02-26 14:30:00+00:00,75.0,2.16,2.22,2.38,5.0,4434,0,54.31,193.35,57.8701,0.0364
NVDA270617P00080000,2026-02-26 16:14:47+00:00,80.0,2.7,2.77,2.84,47.0,9643,0,53.43,187.305,56.1555,0.0364
NVDA270617P00085000,2026-02-26 19:11:32+00:00,85.0,3.33,3.3,3.45,2.0,7750,0,52.58,186.105,55.492,0.0364
NVDA270617P00090000,2026-02-26 20:46:24+00:00,90.0,4.0,3.9,4.1,70.0,3225,0,51.7,184.885,54.6381,0.0364
NVDA270617P00095000,2026-02-26 16:16:59+00:00,95.0,4.55,4.65,4.8,31.0,3797,0,50.96,187.5937,54.0407,0.0364
NVDA270617P00100000,2026-02-26 20:14:48+00:00,100.0,5.59,5.45,5.6,99.0,13326,0,50.23,184.3815,53.4506,0.0364
NVDA270617P00105000,2026-02-26 19:10:54+00:00,105.0,6.36,6.3,6.5,6.0,4446,0,49.76,186.622,53.1052,0.0364
NVDA270617P00110000,2026-02-26 17:33:30+00:00,110.0,7.37,7.4,7.55,13.0,7980,0,49.26,187.8699,53.009,0.0364
NVDA270617P00115000,2026-02-26 20:59:32+00:00,115.0,8.55,8.45,8.6,252.0,4736,0,48.54,184.9,51.967,0.0364
NVDA270617P00120000,2026-02-26 20:55:46+00:00,120.0,9.7,9.65,9.8,27.0,7672,0,47.97,184.94,51.4485,0.0364
NVDA270617P00125000,2026-02-26 19:26:03+00:00,125.0,11.0,10.95,11.1,17.0,11013,0,47.42,185.555,51.2432,0.0364
NVDA270617P00130000,2026-02-26 19:19:00+00:00,130.0,12.26,12.3,12.55,18.0,7568,0,46.97,185.875,50.7085,0.0364
NVDA270617P00135000,2026-02-26 20:43:43+00:00,135.0,13.8,13.75,14.1,4.0,3828,0,46.53,184.58,50.0337,0.0364
NVDA270617P00140000,2026-02-26 19:38:54+00:00,140.0,15.5,15.4,15.65,83.0,12098,0,45.91,184.9998,50.0057,0.0364
NVDA270617P00145000,2026-02-26 20:56:37+00:00,145.0,17.25,17.15,17.4,45.0,4699,0,45.47,184.66,49.639,0.0364
NVDA270617P00150000,2026-02-26 20:58:57+00:00,150.0,19.1,19.0,19.2,88.0,19659,0,44.95,184.72,49.4092,0.0364
NVDA270617P00155000,2026-02-26 19:49:33+00:00,155.0,20.95,20.9,21.2,14.0,3629,0,44.57,185.225,49.199,0.0364
NVDA270617P00160000,2026-02-26 20:42:15+00:00,160.0,23.05,23.0,23.25,14.0,5787,0,44.12,184.61,48.8077,0.0364
NVDA270617P00165000,2026-02-26 20:41:42+00:00,165.0,25.15,25.1,25.4,94.0,3788,0,43.67,184.835,48.5956,0.0364
NVDA270617P00170000,2026-02-26 20:56:26+00:00,170.0,27.45,27.4,27.6,39.0,4812,0,43.15,184.815,48.4371,0.0364
NVDA270617P00175000,2026-02-26 20:54:34+00:00,175.0,29.75,29.7,30.1,8.0,2515,0,42.88,184.94,48.2137,0.0364
NVDA270617P00180000,2026-02-26 20:57:47+00:00,180.0,32.41,32.2,32.5,20.0,5844,0,42.36,184.66,48.1665,0.0364
NVDA270617P00185000,2026-02-26 20:42:15+00:00,185.0,34.8,34.8,35.15,124.0,2950,1,42.03,184.61,47.7493,0.0364
NVDA270617P00190000,2026-02-26 19:24:37+00:00,190.0,37.45,37.5,37.85,221.0,1733,1,41.63,185.345,47.9215,0.0364
NVDA270617P00195000,2026-02-26 14:57:21+00:00,195.0,38.55,40.3,40.7,2.0,1030,1,41.29,189.72,47.8233,0.0364
NVDA270617P00200000,2026-02-26 17:43:05+00:00,200.0,43.35,43.2,43.6,11.0,2271,1,40.9,186.745,48.713,0.0364
NVDA270617P00210000,2026-02-26 20:03:56+00:00,210.0,49.25,49.3,49.7,22.0,2010,1,40.13,185.255,47.6768,0.0364
NVDA270617P00220000,2026-02-26 20:04:55+00:00,220.0,55.76,55.8,56.2,20.0,1003,1,39.39,185.24,47.7357,0.0364
NVDA270617P00230000,2026-02-26 20:06:54+00:00,230.0,62.6,62.7,63.1,20.0,346,1,38.71,185.225,47.8521,0.0364
NVDA270617P00240000,2026-02-26 19:52:48+00:00,240.0,69.8,69.85,70.25,10.0,934,1,37.92,185.43,48.2347,0.0364
NVDA270617P00250000,2026-02-26 14:57:21+00:00,250.0,74.45,77.35,77.85,2.0,583,1,37.3,189.72,48.0583,0.0364
NVDA270617P00260000,2026-02-25 19:03:19+00:00,260.0,77.8,85.1,85.65,6.0,291,1,36.55,196.955,48.2307,0.0364
NVDA270617P00270000,2026-02-03 19:47:19+00:00,270.0,100.0,93.25,93.8,1.0,145,1,35.9,,56.7677,0.0364
NVDA270617P00280000,2026-02-17 18:40:28+00:00,280.0,102.17,101.6,102.1,55.0,414,1,35.09,,50.504,0.0364
NVDA270617P00290000,2026-02-25 17:31:42+00:00,290.0,101.12,110.1,110.65,1.0,517,1,34.27,197.425,49.5508,0.0364
NVDA270617P00300000,2026-02-26 18:33:46+00:00,300.0,118.75,118.85,119.45,2.0,502,1,33.5,185.5199,52.0817,0.0364
NVDA270617P00310000,2026-02-26 20:09:06+00:00,310.0,128.04,127.85,128.45,32.0,226,1,32.72,184.9,53.0428,0.0364
NVDA270617P00320000,2026-02-26 20:08:07+00:00,320.0,137.12,137.0,137.5,95.0,506,1,31.57,184.98,54.2392,0.0364
NVDA270617P00330000,2026-02-26 17:01:12+00:00,330.0,144.9,146.05,147.25,22.0,285,1,32.08,186.375,54.8261,0.0364
NVDA270617P00340000,2026-02-26 17:32:42+00:00,340.0,153.0,155.45,156.75,8.0,231,1,31.57,187.995,56.0009,0.0364
NVDA270617P00350000,2026-02-26 20:10:45+00:00,350.0,165.6,165.05,166.35,16.0,118,1,31.07,184.955,58.7649,0.0364
NVDA270617P00360000,2026-02-26 20:12:44+00:00,360.0,175.25,174.75,176.1,25.0,36,1,30.92,184.86,60.2697,0.0364
NVDA270617P00370000,2026-02-26 17:26:27+00:00,370.0,182.75,182.9,187.65,10.0,1,1,37.92,187.4,61.3372,0.0364
NVDA270617P00380000,2026-02-26 17:23:40+00:00,380.0,192.8,191.55,198.85,10.0,9,1,42.36,187.205,63.1912,0.0364
NVDA270617P00390000,2026-02-25 20:10:51+00:00,390.0,193.25,200.35,208.85,10.0,5,1,43.42,197.125,61.7513,0.0364
NVDA270617P00400000,2026-02-25 20:37:56+00:00,400.0,203.35,211.55,218.8,20.0,0,1,44.32,196.72,63.3837,0.0364
NVDA270617P00410000,2026-02-25 20:14:00+00:00,410.0,213.15,221.5,228.85,10.0,2,1,45.44,196.8,65.029,0.0364
NVDA270617P00420000,2026-02-25 20:20:32+00:00,420.0,223.0,231.55,238.85,10.0,0,1,46.41,196.935,66.7501,0.0364
