contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA270617C00005000,2026-02-23 15:26:25+00:00,5.0,10.25,9.5,12.65,1.0,7208,1,100.0,14.375,93.8799,0.0364
ETHA270617C00010000,2026-02-25 18:05:14+00:00,10.0,7.95,7.25,8.25,4.0,660,1,84.72,15.5707,78.7328,0.0364
ETHA270617C00012000,2026-02-25 14:37:50+00:00,12.0,6.3,6.25,7.2,14.0,240,1,82.13,14.88,75.514,0.0364
ETHA270617C00013000,2026-02-20 15:01:37+00:00,13.0,5.93,5.05,6.7,2.0,8,1,74.24,,70.3517,0.0364
ETHA270617C00014000,2026-02-25 18:54:46+00:00,14.0,6.0,5.5,6.25,64.0,336,1,80.74,15.665,74.2187,0.0364
ETHA270617C00015000,2026-02-26 20:28:09+00:00,15.0,5.35,5.1,5.4,91.0,1577,1,76.22,15.3389,73.5075,0.0364
ETHA270617C00016000,2026-02-26 16:04:05+00:00,16.0,5.01,4.7,5.25,1.0,188,0,77.0,15.33,73.5447,0.0364
ETHA270617C00017000,2026-02-26 18:07:01+00:00,17.0,4.52,4.3,5.0,1.0,236,0,76.64,14.945,74.5516,0.0364
ETHA270617C00018000,2026-02-25 20:47:12+00:00,18.0,4.5,4.1,4.75,39.0,3778,0,77.39,15.655,71.8313,0.0364
ETHA270617C00019000,2026-02-25 14:30:05+00:00,19.0,3.15,3.8,4.15,1.0,130,0,74.56,14.9,62.3617,0.0364
ETHA270617C00020000,2026-02-26 19:51:13+00:00,20.0,3.75,3.65,3.85,77.0,4157,0,74.76,15.315,71.5079,0.0364
ETHA270617C00021000,2026-02-25 19:07:58+00:00,21.0,3.51,3.3,3.6,2.0,344,0,73.61,15.65,68.7316,0.0364
ETHA270617C00022000,2026-02-24 20:23:27+00:00,22.0,2.69,3.1,3.4,1.0,234,0,73.68,14.015,71.569,0.0364
ETHA270617C00023000,2026-02-25 20:38:34+00:00,23.0,3.3,2.91,3.2,24.0,87,0,73.61,15.645,71.7687,0.0364
