contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260515P00400000,2026-02-25 20:46:58+00:00,400.0,0.47,0.0,0.0,82.0,4213,0,25.001,693.2,52.507,0.0364,18.02
SPY260515P00405000,2026-02-25 18:53:33+00:00,405.0,0.5,0.0,0.0,3.0,63,0,25.001,692.59,51.7678,0.0364,18.35
SPY260515P00410000,2026-02-25 17:42:28+00:00,410.0,0.52,0.0,0.0,56.0,157,0,25.001,692.425,50.9405,0.0364,18.38
SPY260515P00415000,2026-02-25 16:47:17+00:00,415.0,0.55,0.0,0.0,10.0,119,0,25.001,692.19,50.2289,0.0364,18.38
SPY260515P00420000,2026-02-25 14:30:30+00:00,420.0,0.6,0.0,0.0,1.0,198,0,25.001,690.73,49.5718,0.0364,18.71
SPY260515P00425000,2026-02-24 19:45:29+00:00,425.0,0.7,0.0,0.0,122.0,201,0,25.001,687.21,48.932,0.0364,19.56
SPY260515P00430000,2026-02-25 15:31:12+00:00,430.0,0.66,0.0,0.0,200.0,356,0,25.001,691.25,48.2097,0.0364,18.56
SPY260515P00435000,2026-02-25 19:49:33+00:00,435.0,0.67,0.0,0.0,1.0,605,0,25.001,693.18,47.5612,0.0364,18.15
SPY260515P00440000,2026-02-25 21:01:07+00:00,440.0,0.71,0.0,0.0,804.0,311,0,25.001,693.1,46.9302,0.0364,17.94
SPY260515P00445000,2026-02-25 20:38:05+00:00,445.0,0.75,0.0,0.0,2.0,356,0,12.501,693.12,46.2744,0.0364,18.1
SPY260515P00450000,2026-02-25 19:38:38+00:00,450.0,0.79,0.0,0.0,67.0,3043,0,12.501,693.24,45.6082,0.0364,18.2
SPY260515P00455000,2026-02-23 18:42:46+00:00,455.0,1.02,0.0,0.0,10.0,129,0,12.501,683.35,44.5567,0.0364,20.71
SPY260515P00460000,2026-02-25 14:30:35+00:00,460.0,0.9,0.0,0.0,1.0,649,0,12.501,690.73,44.0879,0.0364,18.71
SPY260515P00465000,2026-02-25 21:01:11+00:00,465.0,0.9,0.0,0.0,3.0,448,0,12.501,693.1,43.4466,0.0364,17.94
SPY260515P00470000,2026-02-25 19:19:22+00:00,470.0,0.96,0.0,0.0,12.0,763,0,12.501,693.02,42.8456,0.0364,18.27
SPY260515P00475000,2026-02-25 21:01:11+00:00,475.0,0.99,0.0,0.0,23.0,400,0,12.501,693.1,42.0772,0.0364,17.94
SPY260515P00480000,2026-02-25 19:21:23+00:00,480.0,1.06,0.0,0.0,20.0,241,0,12.501,693.04,41.5095,0.0364,18.26
SPY260515P00485000,2026-02-25 20:51:31+00:00,485.0,1.09,0.0,0.0,21.0,114,0,12.501,693.4,40.7602,0.0364,17.95
SPY260515P00490000,2026-02-25 21:01:11+00:00,490.0,1.14,0.0,0.0,213.0,479,0,12.501,693.1,40.0268,0.0364,17.94
SPY260515P00495000,2026-02-25 21:04:43+00:00,495.0,1.2,0.0,0.0,4.0,261,0,12.501,693.1,39.3757,0.0364,17.94
SPY260515P00500000,2026-02-25 20:54:49+00:00,500.0,1.26,0.0,0.0,444.0,2745,0,12.501,693.44,38.7523,0.0364,17.94
SPY260515P00505000,2026-02-25 21:01:11+00:00,505.0,1.31,0.0,0.0,50.0,281,0,12.501,693.1,37.9759,0.0364,17.94
SPY260515P00510000,2026-02-25 14:59:49+00:00,510.0,1.45,0.0,0.0,1.0,651,0,12.501,691.32,37.3632,0.0364,18.65
SPY260515P00515000,2026-02-25 14:59:49+00:00,515.0,1.54,0.0,0.0,1.0,154,0,12.501,691.32,36.7739,0.0364,18.65
SPY260515P00520000,2026-02-25 20:09:54+00:00,520.0,1.55,0.0,0.0,5.0,3168,0,12.501,693.125,36.1217,0.0364,18.07
SPY260515P00525000,2026-02-25 15:44:29+00:00,525.0,1.71,0.0,0.0,3.0,698,0,12.501,690.54,35.3847,0.0364,18.76
SPY260515P00530000,2026-02-25 20:59:39+00:00,530.0,1.69,0.0,0.0,26.0,725,0,12.501,693.1,34.7206,0.0364,17.94
SPY260515P00535000,2026-02-25 21:01:32+00:00,535.0,1.78,0.0,0.0,548.0,1516,0,12.501,693.1,34.075,0.0364,17.97
SPY260515P00540000,2026-02-25 16:55:58+00:00,540.0,1.97,0.0,0.0,293.0,1624,0,12.501,692.01,33.5681,0.0364,18.42
SPY260515P00545000,2026-02-25 20:50:07+00:00,545.0,2.0,0.0,0.0,357.0,2190,0,12.501,693.46,32.9165,0.0364,17.97
SPY260515P00550000,2026-02-25 19:51:01+00:00,550.0,2.14,0.0,0.0,13.0,5922,0,12.501,693.12,32.3149,0.0364,18.15
SPY260515P00555000,2026-02-25 20:07:42+00:00,555.0,2.25,0.0,0.0,4.0,941,0,12.501,693.205,31.6661,0.0364,18.07
SPY260515P00560000,2026-02-25 20:25:01+00:00,560.0,2.43,0.0,0.0,6.0,624,0,6.251,693.02,31.1571,0.0364,18.13
SPY260515P00565000,2026-02-25 20:59:46+00:00,565.0,2.5,0.0,0.0,11.0,144,0,6.251,693.1,30.3554,0.0364,17.94
SPY260515P00570000,2026-02-25 14:30:19+00:00,570.0,2.89,0.0,0.0,2.0,498,0,6.251,690.974,29.9561,0.0364,18.71
SPY260515P00575000,2026-02-25 20:59:46+00:00,575.0,2.83,0.0,0.0,15.0,821,0,6.251,693.1,29.1682,0.0364,17.94
SPY260515P00580000,2026-02-25 20:50:29+00:00,580.0,3.04,0.0,0.0,33.0,2107,0,6.251,693.46,28.6936,0.0364,17.97
SPY260515P00585000,2026-02-25 19:54:44+00:00,585.0,3.32,0.0,0.0,19.0,913,0,6.251,693.145,28.2186,0.0364,18.13
SPY260515P00590000,2026-02-25 19:48:58+00:00,590.0,3.56,0.0,0.0,23.0,3877,0,6.251,693.23,27.683,0.0364,18.15
SPY260515P00595000,2026-02-25 20:47:45+00:00,595.0,3.76,0.0,0.0,46.0,3836,0,6.251,693.32,27.0413,0.0364,18.02
SPY260515P00600000,2026-02-25 21:07:55+00:00,600.0,3.96,0.0,0.0,403.0,8991,0,6.251,693.1,26.3139,0.0364,17.9
SPY260515P00605000,2026-02-25 20:43:57+00:00,605.0,4.33,0.0,0.0,101.0,720,0,6.251,693.16,25.9005,0.0364,18.06
SPY260515P00610000,2026-02-25 20:58:44+00:00,610.0,4.63,0.0,0.0,248.0,1754,0,6.251,693.06,25.2917,0.0364,17.99
SPY260515P00615000,2026-02-25 21:10:16+00:00,615.0,4.92,0.0,0.0,160.0,8130,0,6.251,693.1,24.6527,0.0364,17.91
SPY260515P00620000,2026-02-25 21:14:57+00:00,620.0,5.3,0.0,0.0,247.0,3788,0,6.251,693.1,24.1024,0.0364,17.93
SPY260515P00625000,2026-02-25 20:59:48+00:00,625.0,5.77,0.0,0.0,178.0,3511,0,6.251,693.1,23.6273,0.0364,17.94
SPY260515P00630000,2026-02-25 20:49:58+00:00,630.0,6.3,0.0,0.0,446.0,2105,0,3.126,693.24,23.2012,0.0364,18.04
SPY260515P00635000,2026-02-25 20:33:46+00:00,635.0,6.93,0.0,0.0,367.0,2144,0,3.126,692.91,22.7385,0.0364,18.13
SPY260515P00640000,2026-02-25 20:49:05+00:00,640.0,7.38,0.0,0.0,267.0,1999,0,3.126,693.24,22.1328,0.0364,18.04
SPY260515P00645000,2026-02-25 20:59:58+00:00,645.0,7.88,0.0,0.0,144.0,4967,0,3.126,693.1,21.4348,0.0364,17.94
SPY260515P00650000,2026-02-25 21:07:22+00:00,650.0,8.53,0.0,0.0,331.0,8023,0,3.126,693.1,20.8748,0.0364,17.9
SPY260515P00651000,2026-02-25 20:39:34+00:00,651.0,8.86,0.0,0.0,8.0,284,0,3.126,693.12,20.9687,0.0364,18.1
SPY260515P00652000,2026-02-25 20:33:46+00:00,652.0,9.11,0.0,0.0,8.0,552,0,3.126,692.91,20.9197,0.0364,18.13
SPY260515P00653000,2026-02-25 20:39:31+00:00,653.0,9.16,0.0,0.0,10.0,163,0,3.126,693.12,20.758,0.0364,18.1
