contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260303C00540000,2026-02-24 14:40:59+00:00,540.0,63.32,67.37,71.07,3.0,2,1,67.38,603.2198,,0.0364,26.4
QQQ260303C00560000,2026-02-17 16:03:20+00:00,560.0,41.81,47.46,51.14,,1,1,51.9,,,0.0364,
QQQ260303C00565000,2026-02-24 14:54:55+00:00,565.0,41.3,42.5,46.18,2.0,27,1,48.11,605.03,36.0158,0.0364,25.67
QQQ260303C00570000,2026-02-25 14:49:33+00:00,570.0,45.59,37.56,41.25,1.0,15,1,44.45,615.0475,32.6059,0.0364,23.51
QQQ260303C00575000,2026-02-24 19:17:28+00:00,575.0,33.52,32.64,36.35,6.0,26,1,40.86,607.1,31.8868,0.0364,24.92
QQQ260303C00576000,2026-02-20 17:55:08+00:00,576.0,33.39,31.69,35.37,1.0,1,1,40.13,,,0.0364,
QQQ260303C00580000,2026-02-26 19:56:49+00:00,580.0,30.27,28.34,30.26,17.0,70,1,29.47,609.42,31.4793,0.0364,23.76
QQQ260303C00585000,2026-02-24 14:47:55+00:00,585.0,23.64,23.93,25.48,1.0,10,1,27.09,605.627,31.0463,0.0364,25.51
QQQ260303C00588000,2026-02-20 16:03:09+00:00,588.0,25.77,20.88,22.66,6.0,3,1,25.72,,29.2843,0.0364,
QQQ260303C00590000,2026-02-26 19:33:55+00:00,590.0,20.48,19.09,20.81,2.0,40,1,24.84,608.93,27.9252,0.0364,23.93
QQQ260303C00594000,2026-02-24 18:03:12+00:00,594.0,18.32,16.08,17.21,16.0,16,1,23.23,608.91,27.4296,0.0364,24.38
QQQ260303C00595000,2026-02-26 21:13:59+00:00,595.0,15.78,15.02,16.33,22.0,121,1,22.83,609.26,23.1237,0.0364,23.65
QQQ260303C00598000,2026-02-26 19:02:23+00:00,598.0,12.52,12.45,13.76,15.0,18,1,21.67,607.52,25.1835,0.0364,24.37
QQQ260303C00599000,2026-02-26 18:22:50+00:00,599.0,10.61,11.65,12.92,21.0,63,1,21.26,605.4,26.1698,0.0364,25.27
QQQ260303C00600000,2026-02-26 19:56:03+00:00,600.0,12.25,11.23,12.12,239.0,261,1,20.95,609.42,24.2989,0.0364,23.76
QQQ260303C00601000,2026-02-26 20:23:30+00:00,601.0,10.02,10.11,11.82,10.0,212,1,22.41,608.07,21.8529,0.0364,24.05
QQQ260303C00602000,2026-02-26 20:43:01+00:00,602.0,9.98,10.15,10.23,41.0,68,1,19.1,608.61,23.0749,0.0364,23.75
QQQ260303C00603000,2026-02-26 20:08:40+00:00,603.0,9.42,9.4,9.48,129.0,149,1,18.82,608.68,23.2338,0.0364,23.91
QQQ260303C00604000,2026-02-26 21:09:34+00:00,604.0,8.6,8.67,8.74,119.0,318,1,18.51,609.26,21.0319,0.0364,23.65
QQQ260303C00605000,2026-02-26 21:06:51+00:00,605.0,8.05,7.95,8.01,1037.0,397,1,18.15,609.26,21.3947,0.0364,23.65
QQQ260303C00606000,2026-02-26 21:10:07+00:00,606.0,7.18,7.26,7.32,1370.0,114,1,17.86,609.26,20.3545,0.0364,23.65
QQQ260303C00607000,2026-02-26 21:10:07+00:00,607.0,6.51,6.59,6.64,3445.0,192,1,17.51,609.26,20.0228,0.0364,23.65
QQQ260303C00608000,2026-02-26 21:11:07+00:00,608.0,5.91,5.94,5.99,5052.0,446,1,17.18,609.26,19.8577,0.0364,23.65
QQQ260303C00609000,2026-02-26 21:07:01+00:00,609.0,5.39,5.31,5.36,1278.0,247,1,16.82,609.26,19.8774,0.0364,23.65
QQQ260303C00610000,2026-02-26 21:14:25+00:00,610.0,4.7,4.71,4.76,2386.0,482,0,16.46,609.26,19.138,0.0364,23.65
QQQ260303C00611000,2026-02-26 21:09:14+00:00,611.0,4.1,4.14,4.19,814.0,265,0,16.09,609.26,18.5991,0.0364,23.65
QQQ260303C00612000,2026-02-26 21:05:35+00:00,612.0,3.69,3.61,3.65,962.0,406,0,15.71,609.26,18.6738,0.0364,23.65
QQQ260303C00613000,2026-02-26 21:07:01+00:00,613.0,3.16,3.11,3.15,871.0,160,0,15.35,609.26,18.1468,0.0364,23.65
QQQ260303C00614000,2026-02-26 21:07:57+00:00,614.0,2.64,2.64,2.68,415.0,326,0,14.96,609.26,17.4986,0.0364,23.65
QQQ260303C00615000,2026-02-26 21:14:14+00:00,615.0,2.23,2.22,2.25,1792.0,897,0,14.58,609.26,17.1478,0.0364,23.65
QQQ260303C00616000,2026-02-26 21:10:08+00:00,616.0,1.81,1.83,1.87,3199.0,931,0,14.23,609.26,16.5559,0.0364,23.65
QQQ260303C00617000,2026-02-26 21:14:28+00:00,617.0,1.48,1.49,1.52,893.0,681,0,13.84,609.26,16.195,0.0364,23.65
QQQ260303C00618000,2026-02-26 21:14:35+00:00,618.0,1.2,1.19,1.22,1140.0,809,0,13.49,609.26,15.8839,0.0364,23.65
QQQ260303C00619000,2026-02-26 21:14:16+00:00,619.0,0.93,0.93,0.96,387.0,951,0,13.15,609.26,15.4116,0.0364,23.65
QQQ260303C00620000,2026-02-26 21:14:25+00:00,620.0,0.71,0.71,0.74,2979.0,1450,0,12.81,609.26,14.9973,0.0364,23.65
QQQ260303C00621000,2026-02-26 21:14:33+00:00,621.0,0.54,0.53,0.56,988.0,502,0,12.49,609.26,14.6816,0.0364,23.65
QQQ260303C00622000,2026-02-26 21:08:29+00:00,622.0,0.43,0.39,0.41,361.0,565,0,12.16,609.26,14.6233,0.0364,23.65
QQQ260303C00623000,2026-02-26 21:12:32+00:00,623.0,0.29,0.28,0.3,660.0,458,0,11.91,609.26,14.0483,0.0364,23.65
QQQ260303C00624000,2026-02-26 21:08:41+00:00,624.0,0.2,0.2,0.22,639.0,390,0,11.73,609.26,13.6779,0.0364,23.65
QQQ260303C00625000,2026-02-26 20:41:38+00:00,625.0,0.19,0.14,0.15,647.0,970,0,11.45,608.63,14.6987,0.0364,23.79
QQQ260303C00626000,2026-02-26 20:58:29+00:00,626.0,0.12,0.1,0.11,248.0,458,0,11.38,609.07,13.8686,0.0364,23.72
QQQ260303C00627000,2026-02-26 21:08:42+00:00,627.0,0.07,0.07,0.08,346.0,386,0,11.33,609.26,13.1946,0.0364,23.65
