contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260331P00125000,2026-02-06 17:27:06+00:00,125.0,0.02,0.0,0.02,1.0,113,0,78.13,,67.7599,0.0364
IWM260331P00130000,2026-02-13 19:29:31+00:00,130.0,0.02,0.0,0.02,6.0,140,0,75.0,,69.2543,0.0364
IWM260331P00135000,2026-02-13 19:29:30+00:00,135.0,0.02,0.0,0.02,10.0,23,0,71.09,,65.8259,0.0364
IWM260331P00140000,2026-02-17 17:48:45+00:00,140.0,0.03,0.01,0.02,10.0,53,0,69.53,,67.8734,0.0364
IWM260331P00145000,2026-02-23 16:52:17+00:00,145.0,0.02,0.01,0.03,2.0,18,0,67.97,258.92,64.4,0.0364
IWM260331P00150000,2026-02-24 17:48:40+00:00,150.0,0.02,0.01,0.03,1.0,101,0,64.06,263.3199,63.4709,0.0364
IWM260331P00155000,2026-01-05 14:52:44+00:00,155.0,0.15,0.05,0.07,1.0,901,0,67.97,,48.6105,0.0364
IWM260331P00160000,2026-02-25 17:21:34+00:00,160.0,0.03,0.02,0.04,1.0,272,0,59.77,264.445,60.197,0.0364
IWM260331P00165000,2026-02-23 18:24:24+00:00,165.0,0.07,0.03,0.05,1.0,109,0,58.2,260.24,58.5773,0.0364
IWM260331P00170000,2026-02-11 14:30:05+00:00,170.0,0.08,0.04,0.06,12.0,116,0,56.06,,50.462,0.0364
IWM260331P00175000,2026-02-26 16:29:31+00:00,175.0,0.06,0.05,0.07,304.0,926,0,53.71,264.48,54.8614,0.0364
IWM260331P00179000,2026-01-20 15:10:03+00:00,179.0,0.33,0.06,0.08,1.0,86,0,51.95,,45.3949,0.0364
IWM260331P00180000,2026-02-18 20:43:57+00:00,180.0,0.14,0.06,0.08,26.0,720,0,51.37,,51.8836,0.0364
IWM260331P00181000,2025-08-06 13:55:21+00:00,181.0,3.59,1.88,2.09,1.0,45,0,87.9,,40.7279,0.0364
IWM260331P00182000,2026-01-15 15:12:36+00:00,182.0,0.25,0.07,0.08,1.0,11,0,50.39,,40.5718,0.0364
IWM260331P00183000,2026-02-17 15:44:46+00:00,183.0,0.22,0.07,0.09,1.0,4,0,50.2,,52.3461,0.0364
IWM260331P00184000,2026-02-17 19:26:08+00:00,184.0,0.14,0.07,0.09,1.0,8,0,50.2,,48.6655,0.0364
IWM260331P00185000,2026-01-20 17:10:56+00:00,185.0,0.36,0.08,0.1,81.0,135,0,50.2,,42.7289,0.0364
IWM260331P00186000,2026-01-02 15:24:44+00:00,186.0,0.51,0.14,0.16,1.0,2,0,52.15,,39.9664,0.0364
IWM260331P00187000,2026-01-20 17:31:19+00:00,187.0,0.4,0.08,0.1,55.0,58,0,48.83,,42.3638,0.0364
IWM260331P00188000,2025-09-10 15:20:15+00:00,188.0,2.54,2.51,2.72,2.0,1,0,86.72,,36.9665,0.0364
IWM260331P00189000,2025-09-23 17:20:38+00:00,189.0,2.11,1.96,2.21,2.0,23,0,80.84,,35.9573,0.0364
IWM260331P00190000,2026-02-23 17:37:36+00:00,190.0,0.2,0.1,0.12,100.0,204,0,47.95,258.265,47.1931,0.0364
IWM260331P00191000,2026-02-02 14:35:50+00:00,191.0,0.3,0.1,0.12,1.0,239,0,47.27,,42.4041,0.0364
IWM260331P00192000,2026-01-09 15:57:34+00:00,192.0,0.41,0.23,0.24,2.0,58,0,51.17,,37.0829,0.0364
IWM260331P00193000,2025-10-09 17:59:40+00:00,193.0,2.25,2.28,2.55,2.0,11,0,79.83,,36.2879,0.0364
IWM260331P00194000,2026-01-21 19:29:42+00:00,194.0,0.44,0.12,0.13,99.0,100,0,45.7,,39.5141,0.0364
IWM260331P00195000,2026-02-26 17:02:08+00:00,195.0,0.17,0.12,0.14,1.0,1397,0,45.51,262.96,46.9347,0.0364
IWM260331P00196000,2026-01-05 20:40:21+00:00,196.0,0.6,0.26,0.29,1.0,5,0,49.9,,36.7132,0.0364
IWM260331P00197000,2025-10-09 17:59:43+00:00,197.0,2.6,2.65,2.95,2.0,19,0,78.96,,35.8812,0.0364
IWM260331P00198000,2026-02-20 15:55:30+00:00,198.0,0.22,0.14,0.16,2.0,183,0,44.34,,44.2218,0.0364
IWM260331P00199000,2026-01-15 19:19:14+00:00,199.0,0.4,0.15,0.17,1.0,63,0,44.04,,34.796,0.0364
IWM260331P00200000,2026-02-26 20:21:04+00:00,200.0,0.16,0.16,0.17,4.0,649,0,43.36,266.0,44.6784,0.0364
IWM260331P00201000,2026-02-24 15:47:44+00:00,201.0,0.22,0.16,0.18,5.0,40,0,43.07,263.02,43.1405,0.0364
IWM260331P00202000,2026-02-10 18:18:18+00:00,202.0,0.28,0.17,0.19,1.0,66,0,42.73,,38.6351,0.0364
IWM260331P00203000,2026-02-24 18:29:06+00:00,203.0,0.19,0.18,0.2,2.0,67,0,42.38,263.2,41.02,0.0364
IWM260331P00204000,2026-02-02 14:30:32+00:00,204.0,0.53,0.19,0.2,80.0,91,0,41.7,,38.7324,0.0364
IWM260331P00205000,2026-02-25 20:47:51+00:00,205.0,0.22,0.19,0.21,3.0,7956,0,41.36,264.4599,41.8658,0.0364
IWM260331P00206000,2026-02-25 18:06:10+00:00,206.0,0.23,0.2,0.22,1.0,6,0,40.97,264.89,41.6137,0.0364
IWM260331P00207000,2026-02-25 14:34:29+00:00,207.0,0.26,0.21,0.23,1.0,449,0,40.58,264.41,41.385,0.0364
IWM260331P00208000,2026-02-23 20:39:24+00:00,208.0,0.42,0.22,0.24,1.0,100,0,40.14,260.21,40.756,0.0364
IWM260331P00209000,2025-12-02 17:54:58+00:00,209.0,2.53,0.99,1.02,1.0,28,0,51.54,,36.1148,0.0364
IWM260331P00210000,2026-02-25 17:49:40+00:00,210.0,0.28,0.24,0.26,1.0,1636,0,39.31,264.5,39.9158,0.0364
IWM260331P00211000,2026-02-23 15:42:16+00:00,211.0,0.5,0.25,0.28,1.0,497,0,39.09,260.03,39.6603,0.0364
IWM260331P00212000,2026-02-06 18:22:19+00:00,212.0,0.58,0.27,0.29,1.0,90,0,38.62,,35.9648,0.0364
IWM260331P00213000,2026-02-26 20:46:05+00:00,213.0,0.3,0.28,0.3,1.0,38,0,38.16,266.0101,39.7425,0.0364
IWM260331P00214000,2026-02-24 17:57:23+00:00,214.0,0.4,0.29,0.32,1.0,13,0,37.89,263.283,38.2864,0.0364
IWM260331P00215000,2026-02-26 17:47:32+00:00,215.0,0.43,0.31,0.33,7.0,488,0,37.4,262.485,38.7445,0.0364
IWM260331P00216000,2026-02-26 20:24:14+00:00,216.0,0.33,0.32,0.35,2.0,88,0,37.09,265.82,38.1408,0.0364
IWM260331P00217000,2026-02-25 14:34:29+00:00,217.0,0.41,0.34,0.36,1.0,608,0,36.57,264.41,37.4103,0.0364
IWM260331P00218000,2026-02-24 17:10:15+00:00,218.0,0.37,0.35,0.38,2.0,719,0,36.23,262.965,34.7574,0.0364
IWM260331P00219000,2026-02-19 18:43:43+00:00,219.0,0.77,0.37,0.4,164.0,872,0,35.86,,38.6662,0.0364
IWM260331P00220000,2026-02-26 19:18:41+00:00,220.0,0.44,0.39,0.42,8.0,3411,0,35.47,265.1,36.7815,0.0364
IWM260331P00225000,2026-02-26 17:49:23+00:00,225.0,0.74,0.51,0.54,185.0,6656,0,33.59,262.29,35.098,0.0364
IWM260331P00230000,2026-02-26 20:36:55+00:00,230.0,0.69,0.68,0.72,25.0,4498,0,31.93,265.99,33.1014,0.0364
IWM260331P00235000,2026-02-26 21:08:59+00:00,235.0,0.94,0.94,0.97,1050.0,1289,0,30.32,265.94,31.5268,0.0364
IWM260331P00240000,2026-02-26 20:37:53+00:00,240.0,1.3,1.3,1.34,73.0,1332,0,28.91,265.87,30.0303,0.0364
IWM260331P00245000,2026-02-26 20:54:06+00:00,245.0,1.82,1.82,1.86,153.0,13961,0,27.53,266.12,28.9325,0.0364
IWM260331P00250000,2026-02-26 20:39:01+00:00,250.0,2.54,2.55,2.59,585.0,5952,0,26.22,265.915,27.4836,0.0364
IWM260331P00255000,2026-02-26 21:14:30+00:00,255.0,3.55,3.54,3.56,218.0,5386,0,24.81,265.94,26.3574,0.0364
IWM260331P00260000,2026-02-26 20:33:59+00:00,260.0,4.9,4.84,4.9,153.0,8015,0,23.49,265.83,25.0468,0.0364
IWM260331P00265000,2026-02-26 20:56:39+00:00,265.0,6.6,6.59,6.65,569.0,4384,0,22.08,265.93,23.7702,0.0364
IWM260331P00270000,2026-02-26 20:33:53+00:00,270.0,9.06,8.91,8.99,58.0,1714,1,20.84,265.83,23.0195,0.0364
IWM260331P00275000,2026-02-26 20:35:10+00:00,275.0,12.01,11.88,12.0,2.0,85,1,19.84,265.89,22.3887,0.0364
IWM260331P00280000,2026-02-23 15:15:20+00:00,280.0,20.78,15.5,15.67,3.0,168,1,19.13,260.14,24.0964,0.0364
IWM260331P00285000,2026-02-20 19:29:26+00:00,285.0,21.68,19.74,19.91,1.0,3,1,18.93,,29.1551,0.0364
IWM260331P00290000,2026-02-24 18:11:58+00:00,290.0,27.0,24.35,24.52,2.0,11,1,19.26,263.285,25.7984,0.0364
IWM260331P00295000,2026-02-09 14:52:01+00:00,295.0,31.38,29.18,29.35,4.0,3,1,20.31,,32.432,0.0364
IWM260331P00300000,2026-02-19 20:53:00+00:00,300.0,35.6,34.11,34.27,1.0,6,1,21.8,,35.6764,0.0364
IWM260331P00320000,2026-01-06 20:54:12+00:00,320.0,64.1,58.61,58.78,,0,1,61.52,,58.1143,0.0364
