contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV261016P00045000,2026-02-26 15:54:58+00:00,45.0,1.82,1.7,1.76,114.0,60,0,61.99,79.255,64.1546,0.0364,83.75
SLV261016P00050000,2026-02-26 15:54:40+00:00,50.0,2.87,2.71,2.8,284.0,14,0,61.89,79.255,64.1792,0.0364,83.75
SLV261016P00052000,2026-02-26 15:55:13+00:00,52.0,3.4,3.2,3.3,50.0,2,0,61.87,79.23,64.3614,0.0364,83.69
SLV261016P00053000,2026-02-26 15:54:11+00:00,53.0,3.67,3.45,3.6,8.0,54,0,61.9,79.255,64.3818,0.0364,83.75
SLV261016P00054000,2026-02-26 15:54:58+00:00,54.0,3.99,3.75,3.9,34.0,51,0,62.02,79.255,64.6387,0.0364,83.75
SLV261016P00055000,2026-02-26 15:55:15+00:00,55.0,4.28,4.05,4.2,54.0,25,0,62.06,79.23,64.5713,0.0364,83.69
SLV261016P00056000,2026-02-26 19:19:33+00:00,56.0,4.47,4.4,4.5,68.0,3,0,62.16,79.65,64.2683,0.0364,83.75
SLV261016P00061000,2026-02-25 15:35:01+00:00,61.0,6.41,6.2,6.35,2.0,2,0,62.65,81.76,67.8149,0.0364,87.11
SLV261016P00065000,2026-02-25 20:57:22+00:00,65.0,8.3,7.9,8.1,32.0,23,0,63.15,80.5234,68.0334,0.0364,87.62
SLV261016P00067000,2026-02-26 14:54:27+00:00,67.0,9.4,8.85,9.05,2.0,17,0,63.44,78.59,66.7791,0.0364,81.74
SLV261016P00068000,2026-02-26 15:55:07+00:00,68.0,9.74,9.4,9.55,1.0,14,0,63.73,79.23,67.0413,0.0364,83.69
SLV261016P00069000,2026-02-26 18:19:12+00:00,69.0,10.26,9.9,10.05,2.0,44,0,63.84,78.65,66.5126,0.0364,82.83
SLV261016P00070000,2026-02-25 18:58:36+00:00,70.0,10.4,10.45,10.6,5.0,8,0,64.12,82.1,69.3273,0.0364,87.22
SLV261016P00075000,2026-02-24 20:33:02+00:00,75.0,14.14,13.25,13.4,5.0,66,0,64.94,79.16,70.5815,0.0364,89.64
SLV261016P00076000,2026-02-25 18:57:11+00:00,76.0,13.7,13.85,14.0,2.0,12,0,65.14,82.145,70.7418,0.0364,87.28
SLV261016P00077000,2026-02-26 17:56:20+00:00,77.0,15.13,14.45,14.65,1.0,860,0,65.38,78.5199,69.3534,0.0364,82.71
SLV261016P00080000,2026-02-26 20:39:59+00:00,80.0,16.45,16.3,16.55,1.0,113,0,65.87,80.385,70.5772,0.0364,84.63
SLV261016P00082000,2026-02-26 20:26:06+00:00,82.0,17.73,17.65,17.85,2.0,311,1,66.3,80.415,71.0618,0.0364,84.88
