contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260417P00019000,2026-02-25 18:47:15+00:00,19.0,0.01,0.0,0.02,2.0,2434,0,132.81,82.5201,136.3006,0.0364,87.25
SLV260417P00020000,2026-02-25 18:47:23+00:00,20.0,0.01,0.0,0.02,1.0,5705,0,128.13,82.5201,131.6507,0.0364,87.25
SLV260417P00021000,2026-02-25 19:13:01+00:00,21.0,0.01,0.0,0.03,19.0,4104,0,128.13,82.2999,127.0477,0.0364,87.35
SLV260417P00022000,2026-02-25 19:43:34+00:00,22.0,0.01,0.0,0.03,1.0,21515,0,125.0,82.425,122.9903,0.0364,87.0
SLV260417P00023000,2026-02-23 14:45:54+00:00,23.0,0.1,0.0,0.03,200.0,1459,0,120.31,79.745,147.0211,0.0364,97.75
SLV260417P00024000,2026-02-26 20:21:34+00:00,24.0,0.02,0.0,0.04,1.0,26,0,119.53,80.4535,122.2964,0.0364,84.8
SLV260417P00025000,2026-02-24 16:24:22+00:00,25.0,0.03,0.01,0.04,1.0,348,0,118.75,79.585,119.9559,0.0364,91.61
SLV260417P00026000,2026-02-11 19:01:16+00:00,26.0,0.04,0.01,0.04,4.0,2005,0,114.84,,108.1404,0.0364,
SLV260417P00027000,2026-02-26 17:39:17+00:00,27.0,0.04,0.02,0.05,25.0,175,0,114.84,78.58,117.2641,0.0364,82.74
SLV260417P00028000,2026-02-26 17:45:42+00:00,28.0,0.05,0.02,0.05,5.0,74,0,111.72,78.605,116.5487,0.0364,82.79
SLV260417P00029000,2026-02-26 20:19:50+00:00,29.0,0.03,0.03,0.05,102.0,12,0,109.38,80.38,108.4596,0.0364,84.76
SLV260417P00030000,2026-02-26 17:40:08+00:00,30.0,0.05,0.03,0.06,11.0,17450,0,107.81,78.62,109.2286,0.0364,82.75
SLV260417P00030500,2026-02-19 19:23:17+00:00,30.5,0.05,0.03,0.06,2.0,25,0,105.86,,102.7012,0.0364,
SLV260417P00031000,2026-02-26 17:54:06+00:00,31.0,0.06,0.04,0.06,1.0,2342,0,105.47,78.415,107.9138,0.0364,82.76
SLV260417P00031500,2026-02-13 18:30:38+00:00,31.5,0.07,0.04,0.07,1.0,1725,0,105.08,,98.6549,0.0364,
SLV260417P00032000,2026-02-19 20:26:10+00:00,32.0,0.07,0.04,0.07,1.0,6286,0,103.52,,102.174,0.0364,
SLV260417P00032500,2026-02-11 18:12:58+00:00,32.5,0.09,0.04,0.08,3.0,865,0,102.73,,97.2776,0.0364,
SLV260417P00033000,2026-02-25 15:19:13+00:00,33.0,0.06,0.05,0.08,2.0,788,0,102.34,81.915,104.1408,0.0364,88.25
SLV260417P00033500,2026-02-23 14:46:35+00:00,33.5,0.1,0.05,0.08,1.0,795,0,100.78,79.6299,104.79,0.0364,98.05
SLV260417P00034000,2026-02-26 17:48:53+00:00,34.0,0.07,0.06,0.09,1.0,284,0,100.78,78.43,99.8794,0.0364,82.77
SLV260417P00034500,2026-02-23 14:30:04+00:00,34.5,0.09,0.06,0.09,6.0,473,0,99.22,78.61,98.796,0.0364,88.54
SLV260417P00035000,2026-02-25 18:57:46+00:00,35.0,0.12,0.07,0.09,33.0,1234,0,98.63,82.145,107.8419,0.0364,87.28
SLV260417P00035500,2026-02-11 18:17:35+00:00,35.5,0.12,0.07,0.1,3.0,324,0,97.85,,92.1712,0.0364,
SLV260417P00036000,2026-02-23 19:24:40+00:00,36.0,0.15,0.07,0.11,1.0,934,0,97.07,79.44,102.6184,0.0364,102.29
SLV260417P00036500,2026-02-11 18:18:59+00:00,36.5,0.14,0.08,0.11,4.0,63,0,96.29,,91.3689,0.0364,
SLV260417P00037000,2026-02-23 20:21:33+00:00,37.0,0.16,0.08,0.12,50.0,11251,0,95.31,79.73,100.8023,0.0364,98.24
SLV260417P00037500,2026-02-19 16:26:37+00:00,37.5,0.15,0.09,0.12,1.0,2490,0,94.53,,95.461,0.0364,
SLV260417P00038000,2026-02-18 15:16:43+00:00,38.0,0.16,0.1,0.13,1.0,3681,0,94.34,,94.0424,0.0364,
SLV260417P00038500,2026-02-03 15:03:22+00:00,38.5,0.21,0.1,0.14,40.0,2124,0,93.36,,86.2299,0.0364,
SLV260417P00039000,2026-02-26 18:28:15+00:00,39.0,0.14,0.11,0.14,3.0,702,0,92.38,78.83,94.1068,0.0364,82.95
SLV260417P00039500,2026-02-23 18:16:33+00:00,39.5,0.21,0.12,0.15,1.0,1228,0,91.99,78.7025,95.7455,0.0364,97.5
SLV260417P00040000,2026-02-26 20:19:57+00:00,40.0,0.14,0.13,0.15,22.0,8740,0,91.02,80.38,93.1999,0.0364,84.76
SLV260417P00040500,2026-02-23 18:16:33+00:00,40.5,0.24,0.13,0.17,1.0,983,0,90.43,78.7025,94.792,0.0364,97.5
SLV260417P00041000,2026-02-25 20:25:31+00:00,41.0,0.17,0.14,0.18,12.0,1189,0,89.94,81.92,94.1242,0.0364,88.08
SLV260417P00041500,2026-02-26 19:00:44+00:00,41.5,0.18,0.15,0.19,10.0,753,0,89.36,79.22,90.7161,0.0364,83.47
SLV260417P00042000,2026-02-25 14:30:03+00:00,42.0,0.21,0.16,0.19,1.0,13686,0,88.28,81.78,93.961,0.0364,89.43
SLV260417P00042500,2026-02-25 17:58:41+00:00,42.5,0.18,0.17,0.21,2.0,291,0,88.09,82.4002,91.1167,0.0364,86.65
SLV260417P00043000,2026-02-25 14:32:46+00:00,43.0,0.22,0.18,0.22,20.0,2546,0,87.3,82.06,92.1112,0.0364,89.55
SLV260417P00043500,2026-02-12 19:46:43+00:00,43.5,0.37,0.19,0.23,2.0,2651,0,86.62,,86.9724,0.0364,
SLV260417P00044000,2026-02-23 19:31:41+00:00,44.0,0.4,0.2,0.24,30.0,4800,0,85.84,79.45,93.9831,0.0364,102.53
SLV260417P00044500,2026-02-09 14:57:58+00:00,44.5,0.57,0.22,0.25,2.0,194,0,85.35,,89.7876,0.0364,
SLV260417P00045000,2026-02-26 20:02:43+00:00,45.0,0.26,0.24,0.27,3.0,12129,0,85.16,79.98,87.0536,0.0364,84.26
SLV260417P00045500,2026-02-26 18:59:25+00:00,45.5,0.27,0.25,0.28,20.0,373,0,84.38,79.17,84.9585,0.0364,83.43
