contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM280121P00120000,2026-02-25 19:34:38+00:00,120.0,2.03,1.83,2.29,2.0,1077,0,37.05,264.865,38.7521,0.0364
IWM280121P00125000,2026-02-23 15:32:30+00:00,125.0,2.45,2.03,2.56,1.0,124,0,36.27,260.3,38.0312,0.0364
IWM280121P00130000,2026-02-20 15:12:15+00:00,130.0,2.82,2.26,2.82,1000.0,2062,0,35.42,,38.2549,0.0364
IWM280121P00135000,2026-02-24 17:11:54+00:00,135.0,2.88,2.51,3.11,3.0,7,0,34.61,263.07,36.5497,0.0364
IWM280121P00140000,2025-12-29 15:24:00+00:00,140.0,3.42,2.82,3.42,2.0,60,0,33.83,,35.6906,0.0364
IWM280121P00145000,2026-02-10 20:56:32+00:00,145.0,3.15,1.19,6.0,1.0,21,0,37.71,,34.3356,0.0364
IWM280121P00150000,2026-01-28 17:58:18+00:00,150.0,3.89,1.5,5.24,5.0,23473,0,34.59,,34.4251,0.0364
IWM280121P00155000,2025-12-22 18:04:09+00:00,155.0,4.36,3.89,6.5,2.0,985,0,35.24,,33.3142,0.0364
IWM280121P00160000,2026-01-26 15:29:22+00:00,160.0,4.36,2.0,7.0,2.0,11,0,34.43,,32.5015,0.0364
IWM280121P00165000,2026-02-17 16:17:23+00:00,165.0,5.06,2.78,7.5,9.0,102,0,33.59,,32.8409,0.0364
IWM280121P00170000,2026-02-19 20:04:04+00:00,170.0,5.8,4.81,6.32,5.0,3024,0,30.23,,32.7632,0.0364
IWM280121P00175000,2026-02-20 15:28:54+00:00,175.0,6.27,5.55,7.54,1.0,148,0,30.52,,32.1151,0.0364
IWM280121P00180000,2026-02-23 14:30:03+00:00,180.0,7.24,5.94,8.09,4.0,2762,0,29.75,263.24,31.7942,0.0364
IWM280121P00185000,2026-01-23 19:11:04+00:00,185.0,6.7,5.08,10.0,1.0,1,0,30.63,,29.5038,0.0364
IWM280121P00190000,2026-02-20 15:28:54+00:00,190.0,8.19,5.74,10.5,35.0,3863,0,29.66,,30.6349,0.0364
IWM280121P00194000,2025-12-22 18:13:23+00:00,194.0,9.22,7.5,9.61,12.0,200,0,27.42,,29.9099,0.0364
IWM280121P00195000,2026-01-30 14:34:04+00:00,195.0,8.85,8.12,11.0,1.0,1006,0,28.68,,29.7417,0.0364
IWM280121P00196000,2026-01-30 18:11:47+00:00,196.0,9.95,6.5,10.37,4.0,219,0,27.68,,30.818,0.0364
IWM280121P00197000,2026-01-12 20:15:05+00:00,197.0,8.9,8.61,10.21,4.0,646,0,27.2,,28.985,0.0364
IWM280121P00198000,2025-11-18 18:15:32+00:00,198.0,13.95,9.4,10.53,12.0,7,0,27.25,,33.6074,0.0364
IWM280121P00199000,2026-01-20 20:55:14+00:00,199.0,9.5,7.0,10.86,1.0,2,0,27.31,,29.2722,0.0364
IWM280121P00200000,2026-02-23 20:38:00+00:00,200.0,10.35,8.8,10.18,3.0,1287,0,26.27,260.26,29.5036,0.0364
IWM280121P00205000,2026-02-23 15:34:32+00:00,205.0,12.24,8.0,11.89,1.0,292,0,26.57,259.99,30.091,0.0364
IWM280121P00210000,2026-02-18 18:09:02+00:00,210.0,11.5,10.72,12.86,5.0,1325,0,26.0,,28.8391,0.0364
