contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260821P00110000,2026-02-25 17:55:00+00:00,110.0,0.69,0.0,0.0,4.0,259,0,25.001,209.35,51.723,0.0364,35.31
AMZN260821P00115000,2026-02-25 17:40:08+00:00,115.0,0.84,0.0,0.0,8.0,156,0,12.501,209.295,50.3982,0.0364,35.22
AMZN260821P00120000,2026-02-25 18:03:06+00:00,120.0,1.01,0.0,0.0,7.0,209,0,12.501,209.38,49.0943,0.0364,35.39
AMZN260821P00125000,2026-02-25 18:16:33+00:00,125.0,1.24,0.0,0.0,4.0,420,0,12.501,209.275,48.0269,0.0364,35.64
AMZN260821P00130000,2026-02-25 19:08:33+00:00,130.0,1.51,0.0,0.0,6.0,163,0,12.501,210.04,47.2619,0.0364,35.46
AMZN260821P00135000,2026-02-25 14:40:56+00:00,135.0,1.79,0.0,0.0,1.0,320,0,12.501,209.97,46.0037,0.0364,35.56
AMZN260821P00140000,2026-02-25 20:33:31+00:00,140.0,2.17,0.0,0.0,98.0,459,0,12.501,210.32,45.2763,0.0364,35.13
AMZN260821P00145000,2026-02-25 19:53:00+00:00,145.0,2.63,0.0,0.0,4.0,359,0,12.501,210.21,44.4552,0.0364,35.23
AMZN260821P00150000,2026-02-25 20:31:37+00:00,150.0,3.15,0.0,0.0,83.0,1560,0,12.501,210.42,43.7156,0.0364,35.15
AMZN260821P00155000,2026-02-25 18:52:21+00:00,155.0,3.8,0.0,0.0,62.0,1307,0,12.501,209.5,42.7202,0.0364,35.61
AMZN260821P00160000,2026-02-25 19:04:39+00:00,160.0,4.5,0.0,0.0,64.0,4471,0,6.251,209.86,42.09,0.0364,35.54
AMZN260821P00165000,2026-02-25 20:37:49+00:00,165.0,5.27,0.0,0.0,69.0,1842,0,6.251,210.16,41.3826,0.0364,35.15
AMZN260821P00170000,2026-02-25 20:57:30+00:00,170.0,6.15,0.0,0.0,196.0,5810,0,6.251,210.6301,40.7945,0.0364,34.76
AMZN260821P00175000,2026-02-25 19:56:10+00:00,175.0,7.35,0.0,0.0,111.0,2264,0,6.251,210.4,40.4137,0.0364,35.11
AMZN260821P00180000,2026-02-25 18:33:52+00:00,180.0,8.8,0.0,0.0,48.0,5753,0,6.251,209.025,39.6568,0.0364,35.78
AMZN260821P00185000,2026-02-25 19:31:29+00:00,185.0,10.1,0.0,0.0,232.0,2031,0,3.126,210.045,39.4514,0.0364,35.42
AMZN260821P00190000,2026-02-25 20:56:15+00:00,190.0,11.44,0.0,0.0,55.0,3397,0,3.126,210.45,38.758,0.0364,34.85
AMZN260821P00195000,2026-02-25 20:48:08+00:00,195.0,13.25,0.0,0.0,151.0,3884,0,3.126,210.405,38.4618,0.0364,34.96
AMZN260821P00200000,2026-02-25 20:57:55+00:00,200.0,15.06,0.0,0.0,41.0,6154,0,1.563,210.64,38.0276,0.0364,34.77
