contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260304P00130000,2026-02-23 14:45:06+00:00,130.0,0.03,0.0,1.65,1.0,103,0,199.51,205.675,112.5354,0.0364,37.48
AMZN260304P00160000,2026-02-20 16:04:59+00:00,160.0,0.05,0.0,1.35,20.0,35,0,117.58,,61.6083,0.0364,
AMZN260304P00165000,2026-02-26 20:06:11+00:00,165.0,0.01,0.0,0.03,14.0,7,0,60.94,208.24,68.9892,0.0364,34.8
AMZN260304P00170000,2026-02-26 20:06:11+00:00,170.0,0.02,0.01,0.04,8.0,54,0,57.03,208.24,65.2663,0.0364,34.8
AMZN260304P00175000,2026-02-25 15:12:34+00:00,175.0,0.04,0.0,0.05,13.0,123,0,53.91,210.69,58.6688,0.0364,35.12
AMZN260304P00177500,2026-02-25 19:23:08+00:00,177.5,0.07,0.03,0.06,1.0,28,0,51.17,209.84,58.4042,0.0364,35.52
AMZN260304P00180000,2026-02-26 20:41:30+00:00,180.0,0.06,0.05,0.07,31.0,151,0,48.05,207.5901,54.657,0.0364,35.06
AMZN260304P00182500,2026-02-26 17:21:02+00:00,182.5,0.1,0.07,0.09,22.0,36,0,45.8,206.47,51.3699,0.0364,35.89
AMZN260304P00185000,2026-02-26 19:32:50+00:00,185.0,0.09,0.09,0.11,31.0,286,0,42.97,207.7601,48.3258,0.0364,34.93
AMZN260304P00187500,2026-02-26 20:46:27+00:00,187.5,0.14,0.13,0.15,68.0,210,0,40.92,207.69,46.9729,0.0364,35.02
AMZN260304P00190000,2026-02-26 20:51:29+00:00,190.0,0.19,0.18,0.2,58.0,133,0,38.57,208.07,45.0864,0.0364,34.88
AMZN260304P00192500,2026-02-26 20:58:21+00:00,192.5,0.27,0.25,0.28,632.0,117,0,36.52,207.9,42.4866,0.0364,34.85
AMZN260304P00195000,2026-02-26 20:53:31+00:00,195.0,0.38,0.38,0.39,710.0,321,0,34.28,207.975,40.1508,0.0364,34.88
AMZN260304P00197500,2026-02-26 20:58:31+00:00,197.5,0.57,0.55,0.57,375.0,576,0,32.42,207.91,38.1176,0.0364,34.84
AMZN260304P00200000,2026-02-26 20:59:52+00:00,200.0,0.85,0.83,0.87,1338.0,808,0,30.98,207.91,36.1615,0.0364,34.84
AMZN260304P00202500,2026-02-26 20:55:41+00:00,202.5,1.31,1.27,1.31,222.0,446,0,29.49,207.87,34.6584,0.0364,34.89
AMZN260304P00205000,2026-02-26 20:51:15+00:00,205.0,1.97,1.93,1.98,482.0,476,0,28.35,208.07,33.9817,0.0364,34.88
AMZN260304P00207500,2026-02-26 20:55:49+00:00,207.5,2.93,2.86,2.93,698.0,314,0,27.32,207.87,32.2112,0.0364,34.89
AMZN260304P00210000,2026-02-26 20:58:36+00:00,210.0,4.2,4.1,4.25,629.0,432,1,26.86,207.91,31.4772,0.0364,34.84
AMZN260304P00212500,2026-02-26 20:50:55+00:00,212.5,5.75,5.75,5.85,141.0,91,1,26.05,207.9899,30.7671,0.0364,34.91
AMZN260304P00215000,2026-02-26 17:11:05+00:00,215.0,8.25,6.75,8.8,22.0,278,1,37.5,207.33,30.7745,0.0364,35.58
AMZN260304P00217500,2026-02-26 20:50:38+00:00,217.5,9.92,8.6,11.2,8.0,29,1,42.75,208.07,33.9549,0.0364,34.88
AMZN260304P00220000,2026-02-26 16:46:24+00:00,220.0,13.0,11.0,13.4,22.0,38,1,44.97,207.53,41.3303,0.0364,35.52
AMZN260304P00222500,2026-02-26 15:28:26+00:00,222.5,14.68,13.75,15.45,6.0,16,1,43.9,207.2301,,0.0364,36.62
AMZN260304P00225000,2026-02-26 15:28:26+00:00,225.0,17.08,16.25,18.0,6.0,4,1,49.56,207.2301,,0.0364,36.62
AMZN260304P00235000,2026-02-25 17:17:36+00:00,235.0,25.4,25.3,29.05,3.0,0,1,84.52,209.54,42.0978,0.0364,35.09
AMZN260304P00245000,2026-02-23 14:30:28+00:00,245.0,36.65,35.3,39.05,1.0,0,1,55.08,207.935,,0.0364,37.05
AMZN260304P00250000,2026-02-19 14:30:18+00:00,250.0,46.05,40.45,43.9,,0,1,60.74,,107.0905,0.0364,
AMZN260304P00255000,2026-02-19 14:30:07+00:00,255.0,50.8,45.3,49.05,,0,1,66.21,,111.6256,0.0364,
AMZN260304P00260000,2026-02-20 14:30:38+00:00,260.0,54.95,50.45,53.9,1.0,0,1,71.48,,113.8842,0.0364,
AMZN260304P00270000,2026-02-20 20:49:59+00:00,270.0,60.05,60.45,63.9,1.0,0,1,81.64,,,0.0364,
