contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260402C00500000,2026-02-20 17:43:17+00:00,500.0,159.0,157.7,162.55,1.0,1,1,58.23,,,0.0364
META260402C00530000,2026-02-13 20:27:48+00:00,530.0,118.95,127.95,133.45,,1,1,50.17,,,0.0364
META260402C00535000,2026-02-17 20:51:40+00:00,535.0,109.95,123.7,128.6,,1,1,56.95,,,0.0364
META260402C00550000,2026-02-19 14:41:33+00:00,550.0,98.2,109.4,113.85,,1,1,51.9,,,0.0364
META260402C00570000,2026-02-23 16:35:31+00:00,570.0,81.85,90.65,95.15,1.0,2,1,47.14,643.195,39.537,0.0364
META260402C00585000,2026-02-26 15:14:00+00:00,585.0,77.65,77.1,82.25,3.0,3,1,45.2,654.91,37.3724,0.0364
META260402C00595000,2026-02-25 18:49:05+00:00,595.0,64.67,68.1,73.45,1.0,2,1,43.12,650.115,35.0281,0.0364
META260402C00600000,2026-02-24 19:17:55+00:00,600.0,52.63,64.25,69.35,1.0,3,1,42.45,638.47,35.7036,0.0364
META260402C00610000,2026-02-18 15:35:26+00:00,610.0,46.9,56.2,59.05,,1,1,37.63,,,0.0364
META260402C00620000,2026-02-26 16:30:23+00:00,620.0,48.33,47.45,52.35,3.0,5,1,37.93,654.46,33.5122,0.0364
META260402C00625000,2026-02-26 19:20:47+00:00,625.0,47.31,44.75,48.7,2.0,26,1,37.4,657.46,33.9288,0.0364
META260402C00630000,2026-02-25 15:11:33+00:00,630.0,39.25,41.45,43.95,2.0,11,1,35.28,651.08,32.703,0.0364
META260402C00635000,2026-02-25 20:31:25+00:00,635.0,36.0,38.3,40.2,3.0,18,1,34.39,650.91,32.653,0.0364
META260402C00640000,2026-02-25 20:52:07+00:00,640.0,33.9,34.7,36.45,18.0,38,1,33.37,652.985,32.0274,0.0364
