contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260227C00020000,2026-02-23 17:33:39+00:00,20.0,58.85,0.0,0.0,1.0,9,1,0.001,78.835,492.8721,0.0364,96.47
SLV260227C00025000,2026-02-20 15:08:55+00:00,25.0,48.39,0.0,0.0,2.0,3,1,0.001,73.435,,0.0364,80.31
SLV260227C00030000,2026-02-20 20:54:53+00:00,30.0,46.4,0.0,0.0,10.0,19,1,0.001,76.4087,,0.0364,84.31
SLV260227C00035000,2026-02-24 18:55:09+00:00,35.0,44.14,0.0,0.0,3.0,20,1,0.001,79.2199,,0.0364,89.21
SLV260227C00040000,2026-02-24 18:56:12+00:00,40.0,39.26,0.0,0.0,4.0,41,1,0.001,79.195,377.9361,0.0364,89.29
SLV260227C00045000,2026-02-25 21:12:31+00:00,45.0,35.62,0.0,0.0,1.0,16,1,0.001,80.0699,664.427,0.0364,87.15
SLV260227C00050000,2026-02-25 20:56:21+00:00,50.0,30.72,0.0,0.0,42.0,347,1,0.001,80.68,358.8601,0.0364,87.71
SLV260227C00051000,2026-02-19 14:33:47+00:00,51.0,19.4,0.0,0.0,1.0,67,1,0.001,,,0.0364,
SLV260227C00052000,2026-02-12 15:18:16+00:00,52.0,23.32,0.0,0.0,6.0,5,1,0.001,,,0.0364,
SLV260227C00053000,2026-02-17 16:02:12+00:00,53.0,13.95,0.0,0.0,2.0,3,1,0.001,,,0.0364,
SLV260227C00054000,2026-02-23 20:24:31+00:00,54.0,26.0,0.0,0.0,6.0,9,1,0.001,79.9601,171.2454,0.0364,98.24
SLV260227C00055000,2026-02-25 20:42:05+00:00,55.0,26.05,0.0,0.0,1.0,85,1,0.001,81.025,274.624,0.0364,87.96
SLV260227C00056000,2026-02-25 20:42:05+00:00,56.0,25.05,0.0,0.0,1.0,23,1,0.001,81.025,262.8116,0.0364,87.96
SLV260227C00057000,2026-02-24 20:13:03+00:00,57.0,21.65,0.0,0.0,5.0,13,1,0.001,78.5701,199.6131,0.0364,89.05
SLV260227C00058000,2026-02-25 20:48:06+00:00,58.0,22.6,0.0,0.0,1.0,13,1,0.001,80.675,,0.0364,87.81
SLV260227C00059000,2026-02-24 18:21:32+00:00,59.0,20.56,0.0,0.0,1.0,230,1,0.001,79.46,190.525,0.0364,90.0
SLV260227C00060000,2026-02-25 20:10:50+00:00,60.0,22.6,0.0,0.0,74.0,1172,1,0.001,82.57,233.403,0.0364,88.15
SLV260227C00061000,2026-02-25 14:37:45+00:00,61.0,20.28,0.0,0.0,1.0,151,1,0.001,81.13,251.5984,0.0364,88.47
SLV260227C00062000,2026-02-24 19:11:43+00:00,62.0,16.55,0.0,0.0,4.0,136,1,0.001,78.5399,,0.0364,88.33
SLV260227C00062500,2026-02-24 18:59:06+00:00,62.5,16.55,0.0,0.0,4.0,25,1,0.001,79.035,96.2759,0.0364,89.25
SLV260227C00063000,2026-02-25 16:34:11+00:00,63.0,19.02,0.0,0.0,50.0,176,1,0.001,82.055,,0.0364,84.91
SLV260227C00063500,2026-02-24 16:03:52+00:00,63.5,16.28,0.0,0.0,1.0,22,1,0.001,79.73,129.2379,0.0364,92.38
SLV260227C00064000,2026-02-25 20:45:04+00:00,64.0,17.14,0.0,0.0,22.0,160,1,0.001,80.72,293.4518,0.0364,87.8
SLV260227C00064500,2026-02-20 16:23:27+00:00,64.5,10.2,0.0,0.0,8.0,90,1,0.001,74.3,84.0523,0.0364,80.68
SLV260227C00065000,2026-02-25 21:13:11+00:00,65.0,15.7,0.0,0.0,140.0,1599,1,0.001,80.0699,303.9452,0.0364,87.15
SLV260227C00065500,2026-02-24 19:53:20+00:00,65.5,13.6,0.0,0.0,36.0,156,1,0.001,78.9065,148.5569,0.0364,89.07
SLV260227C00066000,2026-02-25 20:45:40+00:00,66.0,14.73,0.0,0.0,42.0,271,1,0.001,80.72,123.6493,0.0364,87.8
SLV260227C00066500,2026-02-25 19:51:18+00:00,66.5,16.06,0.0,0.0,4.0,120,1,0.001,82.5357,157.1167,0.0364,86.99
SLV260227C00067000,2026-02-25 20:58:20+00:00,67.0,13.33,0.0,0.0,22.0,2763,1,0.001,79.935,235.0104,0.0364,87.12
SLV260227C00067500,2026-02-25 19:48:54+00:00,67.5,15.0,0.0,0.0,8.0,179,1,0.001,82.43,175.7337,0.0364,86.73
SLV260227C00068000,2026-02-25 20:59:21+00:00,68.0,12.1,0.0,0.0,53.0,257,1,0.001,80.0699,130.6935,0.0364,87.15
SLV260227C00068500,2026-02-25 20:22:02+00:00,68.5,13.6,0.0,0.0,50.0,157,1,0.001,82.03,162.6258,0.0364,88.04
SLV260227C00069000,2026-02-25 20:57:56+00:00,69.0,11.7,0.0,0.0,271.0,402,1,0.001,80.5234,174.2413,0.0364,87.62
SLV260227C00069500,2026-02-25 21:03:49+00:00,69.5,11.0,0.0,0.0,39.0,896,1,0.001,80.0699,203.7529,0.0364,87.15
SLV260227C00070000,2026-02-25 21:00:30+00:00,70.0,10.3,0.0,0.0,397.0,10093,1,0.001,80.0699,166.1777,0.0364,87.15
SLV260227C00070500,2026-02-25 20:58:58+00:00,70.5,9.62,0.0,0.0,52.0,549,1,0.001,79.935,149.5692,0.0364,87.12
SLV260227C00071000,2026-02-25 20:58:07+00:00,71.0,9.67,0.0,0.0,95.0,2337,1,0.001,79.935,211.9177,0.0364,87.12
