contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260417C00150000,2025-12-23 17:00:47+00:00,150.0,198.45,180.75,183.65,1.0,21,1,188.18,,177.1626,0.0364
AVGO260417C00155000,2025-12-11 17:11:46+00:00,155.0,247.45,175.75,178.65,,6,1,181.53,,319.0774,0.0364
AVGO260417C00160000,2025-12-26 16:21:38+00:00,160.0,194.39,170.6,173.95,1.0,1,1,175.5,,185.0642,0.0364
AVGO260417C00170000,2026-02-09 18:45:11+00:00,170.0,179.0,150.65,154.0,2.0,6,1,85.21,,206.3647,0.0364
AVGO260417C00175000,2026-02-18 16:02:27+00:00,175.0,162.92,145.7,148.85,15.0,14,1,80.66,,170.4381,0.0364
AVGO260417C00180000,2026-02-12 15:36:41+00:00,180.0,160.09,140.8,144.05,10.0,19,1,80.27,,164.5328,0.0364
AVGO260417C00185000,2026-01-23 14:30:04+00:00,185.0,138.55,135.95,139.05,1.0,7,1,78.22,,53.804,0.0364
AVGO260417C00190000,2026-02-20 20:19:44+00:00,190.0,144.24,131.05,134.15,5.0,8,1,76.44,,140.4607,0.0364
AVGO260417C00195000,2026-02-05 16:00:00+00:00,195.0,121.78,126.45,128.85,10.0,43,1,73.85,,,0.0364
AVGO260417C00200000,2026-02-26 20:42:04+00:00,200.0,120.82,121.65,124.05,2.0,545,1,73.17,320.03,,0.0364
AVGO260417C00210000,2026-02-24 20:45:09+00:00,210.0,116.8,111.75,114.7,1.0,108,1,70.58,324.64,67.7256,0.0364
AVGO260417C00220000,2026-02-26 17:08:09+00:00,220.0,96.05,102.3,105.2,3.0,66,1,68.42,313.343,63.4165,0.0364
AVGO260417C00230000,2026-02-26 19:16:32+00:00,230.0,88.98,93.2,95.8,2.0,130,1,66.79,315.42,63.6559,0.0364
AVGO260417C00240000,2026-02-26 18:49:55+00:00,240.0,77.95,84.4,86.75,4.0,132,1,65.74,313.335,61.5318,0.0364
AVGO260417C00250000,2026-02-26 15:45:54+00:00,250.0,68.38,75.45,77.8,2.0,206,1,63.38,311.06,64.4658,0.0364
AVGO260417C00260000,2026-02-26 16:27:40+00:00,260.0,63.27,67.2,69.5,4.0,292,1,62.61,314.7,63.0071,0.0364
AVGO260417C00270000,2026-02-26 20:43:23+00:00,270.0,60.0,58.8,61.4,23.0,201,1,60.66,320.96,60.2607,0.0364
