contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE281215C00025000,2026-02-25 16:00:18+00:00,25.0,29.34,0.0,0.0,3.0,25,1,0.001,54.44,,0.0364
XLE281215C00030000,2026-02-18 18:27:27+00:00,30.0,25.1,0.0,0.0,1.0,26,1,0.001,,,0.0364
XLE281215C00033000,2026-02-13 14:38:41+00:00,33.0,21.95,0.0,0.0,15.0,23,1,0.001,,,0.0364
XLE281215C00035000,2026-02-23 20:31:56+00:00,35.0,21.36,0.0,0.0,5.0,13,1,0.001,55.2101,,0.0364
XLE281215C00036000,2026-01-13 20:58:40+00:00,36.0,13.39,17.5,22.5,,0,1,35.474,,,0.0364
XLE281215C00037000,2026-02-25 15:56:25+00:00,37.0,19.85,0.0,0.0,100.0,136,1,0.001,54.485,,0.0364
XLE281215C00038000,2026-02-11 19:36:31+00:00,38.0,18.89,0.0,0.0,6.0,15,1,0.001,,,0.0364
XLE281215C00039000,2026-02-11 17:46:23+00:00,39.0,18.6,0.0,0.0,15.0,159,1,0.001,,,0.0364
XLE281215C00040000,2026-02-12 17:24:26+00:00,40.0,17.48,0.0,0.0,9.0,47,1,0.001,,,0.0364
XLE281215C00041000,2026-02-24 18:01:45+00:00,41.0,16.8,0.0,0.0,2.0,13,1,0.001,54.965,,0.0364
XLE281215C00042000,2026-02-12 14:54:30+00:00,42.0,17.9,0.0,0.0,2.0,20,1,0.001,,19.1354,0.0364
XLE281215C00043000,2026-02-11 16:53:02+00:00,43.0,15.85,0.0,0.0,2.0,51,1,0.001,,,0.0364
XLE281215C00044000,2026-02-06 16:44:11+00:00,44.0,12.5,0.0,0.0,1.0,1,1,0.001,,,0.0364
XLE281215C00045000,2026-02-25 15:06:51+00:00,45.0,14.15,0.0,0.0,1.0,49,1,0.001,54.23,13.8472,0.0364
XLE281215C00046000,2026-02-20 17:25:51+00:00,46.0,14.0,0.0,0.0,7.0,124,1,0.001,54.595,15.4678,0.0364
XLE281215C00047000,2026-02-12 18:45:30+00:00,47.0,12.9,0.0,0.0,2.0,9,1,0.001,,11.6482,0.0364
XLE281215C00048000,2026-02-24 20:50:06+00:00,48.0,13.2,0.0,0.0,10.0,45,1,0.001,55.215,16.1099,0.0364
XLE281215C00049000,2026-02-17 14:30:08+00:00,49.0,11.75,0.0,0.0,2.0,61,1,0.001,,13.8545,0.0364
XLE281215C00050000,2026-02-24 17:33:23+00:00,50.0,10.2,0.0,0.0,21.0,732,1,0.001,54.9,9.6733,0.0364
XLE281215C00051000,2026-02-10 18:44:46+00:00,51.0,10.91,0.0,0.0,6.0,85,1,0.001,,15.795,0.0364
XLE281215C00052000,2026-02-23 14:56:13+00:00,52.0,11.5,0.0,0.0,40.0,105,1,0.001,55.4799,18.6324,0.0364
XLE281215C00053000,2026-02-13 20:30:32+00:00,53.0,10.0,0.0,0.0,2.0,50,1,0.001,,16.879,0.0364
XLE281215C00054000,2026-02-24 18:03:48+00:00,54.0,10.0,0.0,0.0,15.0,359,1,0.001,54.98,18.6,0.0364
XLE281215C00055000,2026-02-25 16:56:32+00:00,55.0,9.15,0.0,0.0,1.0,566,0,0.05,54.575,18.4609,0.0364
XLE281215C00056000,2026-02-24 17:40:29+00:00,56.0,8.8,0.0,0.0,2.0,78,0,0.392,54.88,18.2775,0.0364
XLE281215C00057000,2026-02-23 17:14:51+00:00,57.0,8.88,0.0,0.0,1.0,6,0,0.782,55.01,19.6533,0.0364
XLE281215C00058000,2026-02-12 15:26:54+00:00,58.0,8.47,0.0,0.0,25.0,91,0,0.782,,19.8443,0.0364
XLE281215C00059000,2026-02-19 14:39:23+00:00,59.0,8.6,0.0,0.0,1.0,5,0,0.782,,21.5447,0.0364
XLE281215C00060000,2026-02-25 18:21:22+00:00,60.0,7.5,0.0,0.0,15.0,224,0,1.563,54.6799,20.0265,0.0364
XLE281215C00065000,2026-02-25 20:07:31+00:00,65.0,6.05,0.0,0.0,3.0,288,0,3.126,54.79,20.8209,0.0364
XLE281215C00070000,2026-02-24 20:52:46+00:00,70.0,6.1,0.0,0.0,3.0,672,0,3.126,55.135,24.4866,0.0364
XLE281215C00075000,2026-02-25 19:04:04+00:00,75.0,3.85,0.0,0.0,20.0,6359,0,3.126,54.6975,21.9378,0.0364
XLE281215C00080000,2026-02-25 15:20:06+00:00,80.0,3.0,0.0,0.0,3.0,115,0,6.251,54.35,22.3793,0.0364
