contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA281215P00250000,2026-02-19 14:45:41+00:00,250.0,5.15,0.0,0.0,1.0,104,0,6.251,,31.388,0.0364,
DIA281215P00300000,2026-02-13 15:18:41+00:00,300.0,8.26,0.0,0.0,1.0,1,0,6.251,,28.208,0.0364,
DIA281215P00330000,2026-02-10 19:00:09+00:00,330.0,9.9,0.0,0.0,,6,0,6.251,,25.8604,0.0364,
DIA281215P00350000,2026-01-27 15:04:42+00:00,350.0,11.0,0.0,0.0,,2,0,3.126,,24.1832,0.0364,
DIA281215P00370000,2026-02-11 15:25:42+00:00,370.0,14.47,0.0,0.0,1.0,1,0,3.126,,24.1613,0.0364,
DIA281215P00375000,2026-02-17 15:55:05+00:00,375.0,16.25,0.0,0.0,,1,0,3.126,,24.6358,0.0364,
DIA281215P00390000,2026-02-23 20:59:16+00:00,390.0,19.6,0.0,0.0,2.0,4,0,3.126,488.0,24.1002,0.0364,19.48
DIA281215P00445000,2026-02-06 14:54:56+00:00,445.0,28.07,0.0,0.0,1.0,1,0,1.563,,21.5138,0.0364,
DIA281215P00450000,2026-02-12 17:54:05+00:00,450.0,30.16,0.0,0.0,5.0,11,0,1.563,,21.7402,0.0364,
DIA281215P00465000,2026-01-29 20:46:31+00:00,465.0,35.0,0.0,0.0,,1,0,0.782,,21.5839,0.0364,
DIA281215P00480000,2026-02-13 20:44:57+00:00,480.0,37.5,0.0,0.0,3.0,3,0,0.392,,20.5805,0.0364,
DIA281215P00490000,2026-02-09 17:32:01+00:00,490.0,40.0,0.0,0.0,55.0,106,0,0.196,,20.1047,0.0364,
DIA281215P00495000,2026-02-24 17:53:26+00:00,495.0,45.26,0.0,0.0,1.0,10,1,0.001,492.1,20.9582,0.0364,17.93
DIA281215P00500000,2026-02-12 17:54:05+00:00,500.0,45.84,0.0,0.0,10.0,13,1,0.001,,20.7153,0.0364,
DIA281215P00550000,2026-01-26 14:30:06+00:00,550.0,69.5,0.0,0.0,,1,1,0.001,,20.7749,0.0364,
DIA281215P00570000,2026-02-06 19:10:14+00:00,570.0,78.5,0.0,0.0,9.0,9,1,0.001,,20.2898,0.0364,
DIA281215P00575000,2026-02-09 14:30:00+00:00,575.0,81.0,0.0,0.0,,1,1,0.001,,20.208,0.0364,
DIA281215P00580000,2026-02-11 16:56:20+00:00,580.0,84.25,0.0,0.0,9.0,9,1,0.001,,20.3372,0.0364,
DIA281215P00590000,2026-02-11 16:56:20+00:00,590.0,91.25,0.0,0.0,10.0,10,1,0.001,,20.7073,0.0364,
