contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA261120C00050000,2026-02-19 14:47:06+00:00,50.0,138.08,133.9,140.25,2.0,5,1,100.57,,97.8236,0.0364
NVDA261120C00055000,2026-02-24 17:31:08+00:00,55.0,139.77,129.2,135.45,3.0,4,1,96.04,193.2706,55.151,0.0364
NVDA261120C00060000,2026-02-18 16:40:37+00:00,60.0,132.15,126.75,127.95,2.0,13,1,89.84,,113.7122,0.0364
NVDA261120C00065000,2026-02-04 19:32:40+00:00,65.0,113.47,122.05,123.2,8.0,10,1,86.17,,,0.0364
NVDA261120C00070000,2026-02-03 19:37:56+00:00,70.0,111.5,117.35,118.5,20.0,20,1,82.8,,,0.0364
NVDA261120C00075000,2026-02-04 16:47:42+00:00,75.0,102.81,112.65,113.85,,11,1,79.66,,,0.0364
NVDA261120C00080000,2026-02-26 18:58:54+00:00,80.0,109.05,108.15,108.9,2.0,33,1,76.29,185.28,65.1883,0.0364
NVDA261120C00085000,2026-02-03 19:37:18+00:00,85.0,97.68,103.5,104.5,,1,1,74.08,,,0.0364
NVDA261120C00090000,2026-02-25 19:13:10+00:00,90.0,111.5,98.95,99.95,2.0,30,1,71.66,197.23,62.297,0.0364
NVDA261120C00095000,2026-02-26 18:10:57+00:00,95.0,95.64,94.55,95.45,1.0,4,1,69.63,185.54,59.8495,0.0364
NVDA261120C00100000,2026-02-25 19:13:10+00:00,100.0,102.45,90.1,90.9,2.0,121,1,67.31,197.23,59.4198,0.0364
NVDA261120C00105000,2026-02-25 16:44:32+00:00,105.0,97.95,85.65,86.55,1.0,123,1,65.31,196.98,59.0452,0.0364
NVDA261120C00110000,2026-02-24 14:30:04+00:00,110.0,88.2,81.5,83.3,6.0,27,1,65.55,191.37,56.9075,0.0364
NVDA261120C00115000,2026-02-26 20:50:00+00:00,115.0,77.8,77.35,78.2,1.0,121,1,62.55,185.075,54.5369,0.0364
NVDA261120C00120000,2026-02-26 16:00:31+00:00,120.0,75.12,73.15,73.9,5.0,40,1,60.68,186.86,53.0215,0.0364
