contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260821C00045000,2026-02-19 20:12:12+00:00,45.0,90.3,90.45,93.95,,1,1,100.2,,,0.0364
PLTR260821C00050000,2026-02-25 15:35:40+00:00,50.0,85.2,85.7,89.4,1.0,2,1,96.61,133.28,88.305,0.0364
PLTR260821C00055000,2026-02-20 20:38:48+00:00,55.0,82.34,81.6,83.5,1.0,1,1,88.31,,68.0393,0.0364
PLTR260821C00065000,2026-02-25 16:39:15+00:00,65.0,73.15,72.5,74.75,4.0,5,1,84.4,135.28,76.6594,0.0364
PLTR260821C00070000,2026-02-25 19:06:08+00:00,70.0,68.2,67.6,69.85,15.0,40,1,78.09,134.57,76.0836,0.0364
PLTR260821C00075000,2026-02-20 19:14:27+00:00,75.0,62.95,63.1,66.35,50.0,13,1,78.48,,51.393,0.0364
PLTR260821C00080000,2026-02-23 16:24:31+00:00,80.0,55.55,58.9,61.15,2.0,118,1,73.6,130.23,70.6621,0.0364
PLTR260821C00085000,2026-02-25 19:10:38+00:00,85.0,55.72,55.2,57.25,3.0,35,1,73.69,134.594,71.5436,0.0364
PLTR260821C00090000,2026-02-25 19:59:47+00:00,90.0,51.8,51.1,52.95,1.0,108,1,71.03,134.72,69.6917,0.0364
PLTR260821C00095000,2026-02-20 18:52:22+00:00,95.0,48.45,47.2,49.15,21.0,100,1,69.58,,64.7086,0.0364
PLTR260821C00100000,2026-02-26 15:25:08+00:00,100.0,43.0,43.45,45.1,11.0,248,1,67.46,133.47,66.1142,0.0364
PLTR260821C00105000,2026-02-25 15:57:36+00:00,105.0,40.42,39.95,41.55,4.0,112,1,66.34,135.417,62.4221,0.0364
PLTR260821C00110000,2026-02-25 17:39:17+00:00,110.0,35.9,36.9,38.0,2.0,173,1,65.48,134.9,58.9866,0.0364
PLTR260821C00115000,2026-02-26 17:29:11+00:00,115.0,33.45,33.55,35.0,1.0,177,1,64.53,134.29,62.4368,0.0364
PLTR260821C00120000,2026-02-26 19:21:59+00:00,120.0,31.5,30.8,32.25,16.0,504,1,64.37,135.818,61.507,0.0364
PLTR260821C00125000,2026-02-26 16:04:17+00:00,125.0,28.05,27.7,29.45,40.0,230,1,63.12,135.225,60.133,0.0364
PLTR260821C00130000,2026-02-26 19:14:06+00:00,130.0,25.65,25.2,26.4,29.0,945,1,61.94,135.32,60.0076,0.0364
PLTR260821C00135000,2026-02-26 20:18:34+00:00,135.0,23.45,23.5,23.95,121.0,835,1,62.26,135.4,59.9709,0.0364
