contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA271217P00215000,2025-09-18 19:37:09+00:00,215.0,2.03,0.0,5.0,2.0,2,0,41.03,,33.4069,0.0364,
DIA271217P00220000,2025-08-18 13:34:18+00:00,220.0,2.36,0.0,0.0,1.0,4,0,12.5,,33.032,0.0364,
DIA271217P00225000,2025-11-18 18:50:14+00:00,225.0,3.55,0.0,0.0,1.0,2,0,12.5,,36.6806,0.0364,
DIA271217P00230000,2026-02-23 15:26:33+00:00,230.0,2.9,0.0,4.25,1.0,2,0,36.75,489.34,36.1115,0.0364,18.88
DIA271217P00235000,2025-11-05 17:22:01+00:00,235.0,2.56,0.0,0.0,,12,0,12.5,,32.5921,0.0364,
DIA271217P00240000,2025-09-09 19:02:53+00:00,240.0,3.05,0.5,5.5,1.0,6,0,37.09,,32.0027,0.0364,
DIA271217P00250000,2025-11-05 17:23:32+00:00,250.0,3.25,0.0,0.0,42.0,31,0,12.5,,31.8707,0.0364,
DIA271217P00260000,2025-11-03 16:21:51+00:00,260.0,3.77,0.0,0.0,,1,0,12.5,,31.3515,0.0364,
DIA271217P00265000,2025-10-31 17:16:46+00:00,265.0,3.84,1.5,6.5,2.0,1,0,34.11,,30.7039,0.0364,
DIA271217P00275000,2025-11-03 16:22:07+00:00,275.0,4.34,0.0,0.0,,1,0,6.25,,30.1494,0.0364,
DIA271217P00280000,2025-12-19 16:09:35+00:00,280.0,4.13,2.0,7.0,2.0,6,0,32.22,,29.8463,0.0364,
DIA271217P00285000,2025-10-31 17:16:04+00:00,285.0,4.61,2.5,7.5,4.0,3,0,31.99,,29.1158,0.0364,
DIA271217P00290000,2025-11-06 18:45:13+00:00,290.0,5.3,0.0,0.0,6.0,4,0,6.25,,29.4768,0.0364,
DIA271217P00295000,2026-02-11 15:38:49+00:00,295.0,5.25,2.5,7.5,1.0,552,0,30.36,,30.2957,0.0364,
DIA271217P00300000,2026-01-15 18:05:24+00:00,300.0,4.45,2.5,7.5,15.0,21,0,29.57,,27.9849,0.0364,
DIA271217P00305000,2025-11-10 15:32:02+00:00,305.0,5.54,0.0,0.0,,1,0,6.25,,27.7855,0.0364,
DIA271217P00315000,2025-11-04 16:15:29+00:00,315.0,7.2,0.0,0.0,2.0,4,0,6.25,,28.2432,0.0364,
DIA271217P00325000,2025-11-06 18:46:52+00:00,325.0,7.35,0.0,0.0,,1,0,6.25,,27.0713,0.0364,
DIA271217P00330000,2026-01-26 19:41:49+00:00,330.0,5.85,4.0,9.0,4.0,34,0,26.44,,25.902,0.0364,
DIA271217P00335000,2025-10-31 17:22:24+00:00,335.0,7.54,5.5,10.5,2.0,14,0,26.97,,25.8583,0.0364,
DIA271217P00340000,2025-12-31 19:49:49+00:00,340.0,7.6,5.5,10.0,2.0,2,0,25.79,,26.044,0.0364,
DIA271217P00345000,2026-02-20 17:45:50+00:00,345.0,7.9,5.5,10.5,2.0,3,0,25.45,,26.3804,0.0364,
