contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV270617C00020000,2026-02-25 15:28:53+00:00,20.0,62.35,0.0,0.0,30.0,204,1,0.001,81.6103,,0.0364,87.77
SLV270617C00021000,2025-10-09 14:25:11+00:00,21.0,24.23,23.5,27.1,10.0,1,1,0.001,,,0.0364,
SLV270617C00022000,2026-01-16 15:30:35+00:00,22.0,57.11,0.0,0.0,2.0,24,1,0.001,,,0.0364,
SLV270617C00023000,2026-02-13 17:29:54+00:00,23.0,47.46,0.0,0.0,6.0,19,1,0.001,,,0.0364,
SLV270617C00024000,2026-02-24 19:06:57+00:00,24.0,55.9,0.0,0.0,2.0,23,1,0.001,78.725,45.1878,0.0364,88.75
SLV270617C00025000,2026-02-25 15:39:18+00:00,25.0,57.4,0.0,0.0,60.0,190,1,0.001,81.81,,0.0364,86.93
SLV270617C00026000,2026-02-25 18:57:23+00:00,26.0,56.5,0.0,0.0,2.0,27,1,0.001,82.145,,0.0364,87.28
SLV270617C00027000,2026-02-12 16:49:28+00:00,27.0,42.25,0.0,0.0,1.0,13,1,0.001,,,0.0364,
SLV270617C00028000,2026-02-03 14:30:11+00:00,28.0,52.0,0.0,0.0,1.0,52,1,0.001,,,0.0364,
SLV270617C00029000,2026-02-17 15:22:31+00:00,29.0,37.95,0.0,0.0,1.0,16,1,0.001,,,0.0364,
SLV270617C00030000,2026-02-24 17:39:22+00:00,30.0,51.3,0.0,0.0,1.0,914,1,0.001,79.6265,47.1976,0.0364,90.48
SLV270617C00030500,2025-12-30 17:50:29+00:00,30.5,40.05,46.0,50.15,39.0,32,1,51.661,,,0.0364,
SLV270617C00031000,2026-02-23 20:31:14+00:00,31.0,51.0,0.0,0.0,2.0,144,1,0.001,80.13,49.6083,0.0364,98.26
SLV270617C00031500,2026-02-06 18:25:29+00:00,31.5,40.65,0.0,0.0,2.0,17,1,0.001,,,0.0364,
SLV270617C00032000,2026-01-30 20:02:50+00:00,32.0,45.32,0.0,0.0,10.0,389,1,0.001,,,0.0364,
SLV270617C00032500,2026-01-26 16:49:19+00:00,32.5,71.6,0.0,0.0,1.0,3,1,0.001,,229.5816,0.0364,
SLV270617C00033000,2026-02-06 20:30:53+00:00,33.0,39.0,0.0,0.0,2.0,192,1,0.001,,,0.0364,
