contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL261218P00005000,2025-12-30 19:58:30+00:00,5.0,0.01,0.0,0.03,1.0,105,0,146.875,,132.087,0.0364,
AAPL261218P00010000,2026-01-28 19:29:54+00:00,10.0,0.01,0.0,0.0,1000.0,1097,0,50.0,,112.1274,0.0364,
AAPL261218P00015000,2025-11-26 20:56:45+00:00,15.0,0.01,0.0,0.0,4.0,629,0,50.0,,89.6222,0.0364,
AAPL261218P00020000,2026-02-23 20:06:43+00:00,20.0,0.01,0.0,0.0,1.0,2871,0,50.0,266.57,90.6273,0.0364,29.34
AAPL261218P00025000,2026-02-20 16:22:00+00:00,25.0,0.01,0.0,0.0,30.0,597,0,50.0,261.97,81.7587,0.0364,28.38
AAPL261218P00030000,2025-11-17 14:46:04+00:00,30.0,0.04,0.0,0.0,138.0,1174,0,50.0,,75.5366,0.0364,
AAPL261218P00035000,2025-12-26 19:16:47+00:00,35.0,0.03,0.0,0.04,40.0,1401,0,75.0,,71.9736,0.0364,
AAPL261218P00040000,2026-01-20 16:56:35+00:00,40.0,0.03,0.0,0.0,21.0,315,0,50.0,,69.7344,0.0364,
AAPL261218P00045000,2026-02-04 20:16:25+00:00,45.0,0.03,0.0,0.0,50.0,673,0,50.0,,67.0212,0.0364,
AAPL261218P00050000,2026-02-06 14:30:02+00:00,50.0,0.05,0.0,0.0,1.0,4836,0,50.0,,66.4309,0.0364,
AAPL261218P00060000,2026-02-23 18:04:54+00:00,60.0,0.07,0.0,0.0,30.0,1647,0,25.001,268.45,62.4842,0.0364,28.72
AAPL261218P00070000,2026-02-12 20:45:01+00:00,70.0,0.11,0.0,0.0,28.0,272,0,25.001,,58.7999,0.0364,
AAPL261218P00080000,2026-02-11 20:16:28+00:00,80.0,0.16,0.0,0.0,36.0,3461,0,25.001,,55.5686,0.0364,
AAPL261218P00085000,2026-02-12 20:44:07+00:00,85.0,0.21,0.0,0.0,9.0,237,0,25.001,,54.8509,0.0364,
AAPL261218P00090000,2026-02-20 15:49:46+00:00,90.0,0.23,0.0,0.0,10.0,1654,0,25.001,262.685,51.9669,0.0364,28.5
AAPL261218P00095000,2026-02-12 18:57:58+00:00,95.0,0.3,0.0,0.0,1.0,2543,0,25.001,,52.3367,0.0364,
AAPL261218P00100000,2026-02-24 17:00:27+00:00,100.0,0.3,0.0,0.0,16.0,2013,0,25.001,272.1,50.6441,0.0364,28.4
AAPL261218P00105000,2026-02-18 18:55:27+00:00,105.0,0.37,0.0,0.0,2.0,2778,0,25.001,,49.6458,0.0364,
AAPL261218P00110000,2026-02-24 17:00:27+00:00,110.0,0.42,0.0,0.0,8.0,1524,0,25.001,272.1,48.4557,0.0364,28.4
AAPL261218P00115000,2026-02-25 14:30:37+00:00,115.0,0.52,0.0,0.0,1.0,1426,0,25.001,272.34,47.9057,0.0364,28.29
AAPL261218P00120000,2026-02-19 18:47:29+00:00,120.0,0.68,0.0,0.0,25.0,1574,0,12.501,,47.6209,0.0364,
AAPL261218P00125000,2026-02-19 15:15:49+00:00,125.0,0.77,0.0,0.0,2.0,3283,0,12.501,,46.4698,0.0364,
AAPL261218P00130000,2026-02-24 16:09:26+00:00,130.0,0.78,0.0,0.0,1.0,1165,0,12.501,274.01,44.8525,0.0364,28.16
AAPL261218P00135000,2026-02-18 18:47:31+00:00,135.0,0.95,0.0,0.0,1.0,1518,0,12.501,,43.993,0.0364,
AAPL261218P00140000,2026-02-25 17:57:51+00:00,140.0,1.01,0.0,0.0,2.0,1329,0,12.501,274.125,42.9602,0.0364,27.55
AAPL261218P00145000,2026-02-25 16:43:37+00:00,145.0,1.15,0.0,0.0,1.0,1071,0,12.501,273.35,41.9022,0.0364,27.51
AAPL261218P00150000,2026-02-24 20:38:55+00:00,150.0,1.46,0.0,0.0,10.0,2049,0,12.501,271.58,41.5368,0.0364,28.89
AAPL261218P00155000,2026-02-25 14:30:01+00:00,155.0,1.59,0.0,0.0,1.0,778,0,12.501,272.16,40.4907,0.0364,28.29
AAPL261218P00160000,2026-02-25 20:11:45+00:00,160.0,1.82,0.0,0.0,2.0,3171,0,12.501,273.7025,40.0509,0.0364,27.66
AAPL261218P00165000,2026-02-17 20:25:23+00:00,165.0,2.35,0.0,0.0,3.0,1519,0,12.501,,40.0679,0.0364,
AAPL261218P00170000,2026-02-25 20:11:45+00:00,170.0,2.35,0.0,0.0,1.0,2606,0,12.501,273.7025,38.5668,0.0364,27.66
AAPL261218P00175000,2026-02-25 16:05:43+00:00,175.0,2.6,0.0,0.0,204.0,1947,0,12.501,273.9625,37.6782,0.0364,27.66
AAPL261218P00180000,2026-02-25 17:48:28+00:00,180.0,2.92,0.0,0.0,4.0,3195,0,12.501,274.2589,36.9808,0.0364,27.49
AAPL261218P00185000,2026-02-25 14:36:13+00:00,185.0,3.63,0.0,0.0,57.0,1584,0,6.251,271.25,36.6014,0.0364,28.23
