contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260515C00046000,2026-02-19 17:40:38+00:00,46.0,9.7,8.35,10.35,,53,1,47.46,,28.4601,0.0364
XLE260515C00047000,2026-02-20 19:52:39+00:00,47.0,8.32,7.7,9.1,19.0,19,1,40.16,,,0.0364
XLE260515C00048000,2026-02-20 18:06:04+00:00,48.0,7.35,6.9,7.9,1.0,14,1,33.74,,,0.0364
XLE260515C00049000,2026-02-26 14:39:12+00:00,49.0,6.22,6.25,7.45,2.0,1,1,37.94,54.51,21.903,0.0364
XLE260515C00050000,2026-02-26 16:45:32+00:00,50.0,6.3,5.85,6.5,3.0,23,1,34.86,55.265,26.3702,0.0364
XLE260515C00051000,2026-02-25 20:53:33+00:00,51.0,5.17,5.15,5.55,2.0,19,1,31.69,54.865,25.4925,0.0364
XLE260515C00052000,2026-02-25 19:32:37+00:00,52.0,4.34,4.3,4.85,7.0,17,1,31.12,54.7501,24.9387,0.0364
XLE260515C00054000,2026-02-25 20:56:28+00:00,54.0,3.2,3.2,3.55,11.0,27,1,29.61,54.875,24.991,0.0364
XLE260515C00055000,2026-02-26 20:45:52+00:00,55.0,2.86,2.65,2.88,125.0,1563,1,27.97,55.1363,25.575,0.0364
XLE260515C00056000,2026-02-26 20:10:49+00:00,56.0,2.37,2.2,2.39,11.0,117,0,27.56,55.2099,25.0767,0.0364
XLE260515C00057000,2026-02-25 18:37:37+00:00,57.0,1.75,1.84,2.08,83.0,255,0,28.42,54.705,25.0359,0.0364
XLE260515C00058000,2026-02-26 17:10:32+00:00,58.0,1.77,1.43,1.73,1.0,133,0,28.38,55.385,26.2404,0.0364
XLE260515C00059000,2026-02-25 18:50:32+00:00,59.0,1.19,1.23,1.45,10.0,550,0,28.59,54.6901,25.7359,0.0364
XLE260515C00060000,2026-02-26 19:54:33+00:00,60.0,1.09,1.01,1.1,56.0,354,0,27.52,55.135,26.1672,0.0364
XLE260515C00061000,2026-02-25 17:03:12+00:00,61.0,0.77,0.76,0.99,10.0,23,0,28.81,54.6,26.2342,0.0364
XLE260515C00062000,2026-02-25 17:11:45+00:00,62.0,0.64,0.65,0.82,1.0,5,0,29.03,54.5,27.011,0.0364
