contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA281215P00005000,2026-02-26 19:45:41+00:00,5.0,0.07,0.05,0.08,34.0,1111,0,85.35,185.575,89.0405,0.0364
NVDA281215P00010000,2026-02-26 20:22:58+00:00,10.0,0.15,0.1,0.16,2.0,354,0,73.14,184.875,77.4591,0.0364
NVDA281215P00015000,2026-02-26 19:47:04+00:00,15.0,0.29,0.23,0.29,2.0,388,0,68.26,185.64,72.5247,0.0364
NVDA281215P00020000,2026-02-26 19:47:30+00:00,20.0,0.47,0.35,0.47,2.0,494,0,64.16,185.4395,68.8687,0.0364
NVDA281215P00025000,2026-02-26 19:48:12+00:00,25.0,0.64,0.53,0.65,1.0,68,0,60.91,185.4395,65.1493,0.0364
NVDA281215P00030000,2026-02-26 20:39:45+00:00,30.0,0.86,0.78,0.93,9.0,107,0,58.89,185.5,62.4643,0.0364
NVDA281215P00035000,2026-02-26 20:40:18+00:00,35.0,1.16,1.11,1.23,8.0,109,0,57.12,185.345,60.643,0.0364
NVDA281215P00040000,2026-02-26 20:48:48+00:00,40.0,1.53,1.45,1.62,5.0,136,0,55.52,184.565,59.1415,0.0364
NVDA281215P00045000,2026-02-26 19:50:51+00:00,45.0,2.05,1.89,2.07,1.0,83,0,54.24,185.225,58.5888,0.0364
NVDA281215P00050000,2026-02-26 20:45:35+00:00,50.0,2.58,2.41,2.58,5.0,1394,0,53.1,184.885,57.5667,0.0364
NVDA281215P00055000,2026-02-26 15:31:33+00:00,55.0,3.15,3.0,3.35,1.0,16,0,52.48,185.205,56.5937,0.0364
NVDA281215P00060000,2026-02-26 18:01:06+00:00,60.0,3.85,3.65,3.9,6.0,49,0,51.27,186.2299,56.0862,0.0364
NVDA281215P00065000,2026-02-26 19:39:15+00:00,65.0,4.6,4.4,4.8,12.0,16,0,50.68,185.0397,55.2083,0.0364
NVDA281215P00070000,2026-02-26 19:25:00+00:00,70.0,5.37,5.2,5.65,5.0,208,0,50.51,185.345,54.4404,0.0364
NVDA281215P00075000,2026-02-26 19:12:57+00:00,75.0,6.3,6.15,6.7,80.0,257,0,50.05,186.105,54.065,0.0364
NVDA281215P00080000,2026-02-26 15:44:26+00:00,80.0,7.3,7.15,7.6,1.0,701,0,49.07,186.705,53.675,0.0364
NVDA281215P00085000,2026-02-26 20:13:51+00:00,85.0,8.58,8.3,8.8,5.0,537,0,48.62,184.845,53.3649,0.0364
NVDA281215P00090000,2026-02-26 18:39:44+00:00,90.0,9.7,9.55,9.95,24.0,5998,0,47.93,185.9,53.001,0.0364
NVDA281215P00095000,2026-02-26 20:13:51+00:00,95.0,11.1,10.8,11.1,41.0,375,0,47.13,184.845,52.6968,0.0364
NVDA281215P00100000,2026-02-26 20:48:11+00:00,100.0,12.5,12.35,12.55,85.0,1235,0,46.74,184.565,52.3679,0.0364
NVDA281215P00105000,2026-02-26 18:02:54+00:00,105.0,13.9,13.65,14.15,37.0,354,0,46.45,186.17,52.27,0.0364
NVDA281215P00110000,2026-02-26 20:02:33+00:00,110.0,15.48,15.25,15.6,6.0,1477,0,45.82,185.255,51.8842,0.0364
