contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260430P00425000,2026-02-25 18:44:41+00:00,425.0,0.72,0.0,0.0,25.0,230,0,12.501,615.705,44.4422,0.0364,23.36
QQQ260430P00430000,2026-02-25 15:37:17+00:00,430.0,0.81,0.0,0.0,2.0,237,0,12.501,614.43,43.7876,0.0364,23.89
QQQ260430P00435000,2026-02-20 14:42:46+00:00,435.0,1.14,0.0,0.0,7.0,21,0,12.501,605.37,41.9405,0.0364,25.47
QQQ260430P00440000,2026-02-25 15:11:58+00:00,440.0,0.91,0.0,0.0,21.0,96,0,12.501,614.82,42.2136,0.0364,23.72
QQQ260430P00445000,2026-02-25 14:50:43+00:00,445.0,0.96,0.0,0.0,2.0,8,0,12.501,615.0475,41.4009,0.0364,23.51
QQQ260430P00450000,2026-02-25 14:40:38+00:00,450.0,1.08,0.0,0.0,1.0,247,0,12.501,613.3775,40.7244,0.0364,23.73
QQQ260430P00455000,2026-02-23 16:41:22+00:00,455.0,1.69,0.0,0.0,1.0,22,0,12.501,601.53,40.1668,0.0364,26.71
QQQ260430P00460000,2026-02-24 20:11:24+00:00,460.0,1.48,0.0,0.0,11.0,266,0,12.501,607.3099,39.2502,0.0364,24.93
QQQ260430P00465000,2026-02-25 15:20:37+00:00,465.0,1.33,0.0,0.0,146.0,207,0,12.501,614.44,38.7152,0.0364,23.81
QQQ260430P00470000,2026-02-25 18:29:36+00:00,470.0,1.39,0.0,0.0,115.0,153,0,12.501,615.39,38.0069,0.0364,23.41
QQQ260430P00475000,2026-02-25 19:50:59+00:00,475.0,1.48,0.0,0.0,2.0,127,0,12.501,616.225,37.3915,0.0364,23.23
QQQ260430P00480000,2026-02-24 16:58:41+00:00,480.0,2.05,0.0,0.0,2.0,154,0,12.501,607.9001,36.7446,0.0364,24.82
QQQ260430P00485000,2026-02-23 16:41:22+00:00,485.0,2.77,0.0,0.0,11.0,32,0,12.501,601.53,36.3986,0.0364,26.71
QQQ260430P00490000,2026-02-23 15:48:53+00:00,490.0,2.91,0.0,0.0,26.0,202,0,12.501,603.27,35.8303,0.0364,26.36
QQQ260430P00495000,2026-02-25 20:37:28+00:00,495.0,2.1,0.0,0.0,7.0,310,0,12.501,615.995,34.9589,0.0364,23.4
QQQ260430P00500000,2026-02-25 18:42:10+00:00,500.0,2.29,0.0,0.0,221.0,1047,0,12.501,615.705,34.2757,0.0364,23.37
QQQ260430P00505000,2026-02-23 15:58:24+00:00,505.0,4.01,0.0,0.0,1.0,152,0,12.501,601.069,34.1668,0.0364,26.91
QQQ260430P00510000,2026-02-25 20:22:54+00:00,510.0,2.75,0.0,0.0,109.0,609,0,6.251,616.07,33.2306,0.0364,23.33
QQQ260430P00515000,2026-02-25 20:21:06+00:00,515.0,2.97,0.0,0.0,21.0,264,0,6.251,616.17,32.5648,0.0364,23.29
QQQ260430P00520000,2026-02-25 20:22:54+00:00,520.0,3.29,0.0,0.0,112.0,727,0,6.251,616.07,32.0655,0.0364,23.33
QQQ260430P00525000,2026-02-25 20:22:55+00:00,525.0,3.6,0.0,0.0,78.0,3955,0,6.251,616.07,31.485,0.0364,23.33
QQQ260430P00530000,2026-02-25 20:59:55+00:00,530.0,3.89,0.0,0.0,30.0,207,0,6.251,616.52,30.8988,0.0364,23.16
QQQ260430P00535000,2026-02-25 20:22:55+00:00,535.0,4.33,0.0,0.0,39.0,673,0,6.251,616.07,30.3607,0.0364,23.33
QQQ260430P00540000,2026-02-25 20:22:54+00:00,540.0,4.75,0.0,0.0,22.0,326,0,6.251,616.07,29.7995,0.0364,23.33
QQQ260430P00545000,2026-02-25 20:39:52+00:00,545.0,5.17,0.0,0.0,5.0,192,0,6.251,616.28,29.2154,0.0364,23.35
QQQ260430P00550000,2026-02-25 21:07:43+00:00,550.0,5.5,0.0,0.0,504.0,9047,0,6.251,616.52,28.4157,0.0364,23.16
QQQ260430P00555000,2026-02-25 19:21:31+00:00,555.0,6.16,0.0,0.0,23.0,122,0,6.251,616.11,27.9293,0.0364,23.25
QQQ260430P00560000,2026-02-25 20:34:46+00:00,560.0,6.93,0.0,0.0,17.0,636,0,6.251,615.89,27.5722,0.0364,23.4
QQQ260430P00561000,2026-02-25 19:10:59+00:00,561.0,6.9,0.0,0.0,1.0,33,0,6.251,616.1,27.2613,0.0364,23.26
QQQ260430P00562000,2026-02-24 17:55:48+00:00,562.0,8.89,0.0,0.0,2.0,38,0,6.251,608.12,27.3813,0.0364,24.63
QQQ260430P00563000,2026-02-24 17:55:48+00:00,563.0,9.13,0.0,0.0,4.0,93,0,6.251,608.12,27.3712,0.0364,24.63
QQQ260430P00564000,2026-02-24 18:02:25+00:00,564.0,9.0,0.0,0.0,6.0,24,0,3.126,608.82,27.0671,0.0364,24.42
QQQ260430P00565000,2026-02-25 20:47:33+00:00,565.0,7.47,0.0,0.0,11.0,154,0,3.126,616.605,27.008,0.0364,23.22
QQQ260430P00566000,2026-02-23 15:52:18+00:00,566.0,11.39,0.0,0.0,8.0,25,0,3.126,601.73,27.075,0.0364,26.74
QQQ260430P00567000,2026-02-23 16:47:35+00:00,567.0,11.97,0.0,0.0,3.0,20,0,3.126,600.63,27.0703,0.0364,26.95
QQQ260430P00568000,2026-02-25 18:25:25+00:00,568.0,8.06,0.0,0.0,1.0,97,0,3.126,615.47,26.5586,0.0364,23.43
QQQ260430P00569000,2026-02-25 20:25:00+00:00,569.0,8.18,0.0,0.0,1.0,30,0,3.126,616.15,26.6082,0.0364,23.38
QQQ260430P00570000,2026-02-25 20:47:33+00:00,570.0,8.18,0.0,0.0,48.0,626,0,3.126,616.605,26.4154,0.0364,23.22
QQQ260430P00571000,2026-02-24 20:16:05+00:00,571.0,10.81,0.0,0.0,98.0,65,0,3.126,607.2,26.5159,0.0364,24.97
QQQ260430P00572000,2026-02-24 19:48:50+00:00,572.0,10.8,0.0,0.0,76.0,81,0,3.126,607.48,26.2334,0.0364,24.83
QQQ260430P00573000,2026-02-25 20:30:05+00:00,573.0,8.81,0.0,0.0,6.0,192,0,3.126,615.96,26.0982,0.0364,23.38
QQQ260430P00574000,2026-02-25 20:22:26+00:00,574.0,8.94,0.0,0.0,3.0,29,0,3.126,616.07,25.9688,0.0364,23.33
QQQ260430P00575000,2026-02-25 20:00:11+00:00,575.0,9.01,0.0,0.0,24.0,3946,0,3.126,616.18,25.7564,0.0364,23.19
QQQ260430P00576000,2026-02-25 20:30:04+00:00,576.0,9.3,0.0,0.0,6.0,44,0,3.126,615.96,25.7357,0.0364,23.38
QQQ260430P00577000,2026-02-24 19:48:50+00:00,577.0,11.82,0.0,0.0,76.0,48,0,3.126,607.48,25.6555,0.0364,24.83
