contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD261016C00220000,2026-01-16 16:58:35+00:00,220.0,208.55,260.5,264.65,10.0,26,1,65.55,,,0.0364,
GLD261016C00225000,2026-01-20 16:14:32+00:00,225.0,217.25,255.65,259.8,2.0,4,1,64.33,,,0.0364,
GLD261016C00240000,2026-01-30 18:00:00+00:00,240.0,212.14,241.1,245.25,1.0,0,1,60.75,,,0.0364,
GLD261016C00250000,2026-01-29 14:51:40+00:00,250.0,262.41,231.4,235.55,1.0,0,1,58.43,,94.2042,0.0364,
GLD261016C00255000,2026-01-21 19:53:35+00:00,255.0,189.45,226.55,230.7,3.0,1,1,57.28,,,0.0364,
GLD261016C00265000,2026-01-29 15:33:02+00:00,265.0,214.63,216.85,221.05,,1,1,55.07,,,0.0364,
GLD261016C00275000,2025-11-04 20:45:44+00:00,275.0,98.5,144.25,0.0,1.0,3,1,0.0,,,0.0364,
GLD261016C00280000,2026-02-10 20:07:01+00:00,280.0,189.0,202.4,206.55,1.0,5,1,51.88,,,0.0364,
GLD261016C00290000,2026-01-29 15:31:14+00:00,290.0,199.75,192.8,196.95,1.0,2,1,53.58,,44.1833,0.0364,
GLD261016C00295000,2026-02-20 17:50:09+00:00,295.0,180.05,188.0,192.15,1.0,15,1,52.47,,,0.0364,
GLD261016C00300000,2026-02-26 17:23:55+00:00,300.0,184.1,183.2,187.35,1.0,42,1,51.36,475.87,33.6572,0.0364,33.4
GLD261016C00305000,2026-02-05 20:06:52+00:00,305.0,148.15,178.65,181.95,2.0,6,1,49.32,,,0.0364,
GLD261016C00310000,2026-01-29 16:00:15+00:00,310.0,174.45,173.85,177.45,1.0,5,1,48.72,,,0.0364,
GLD261016C00315000,2026-02-26 15:27:55+00:00,315.0,165.98,169.1,172.9,1.0,47,1,48.01,471.48,33.3856,0.0364,32.96
GLD261016C00320000,2026-02-24 16:09:36+00:00,320.0,162.17,164.15,168.15,1.0,73,1,47.0,472.95,30.9885,0.0364,36.41
GLD261016C00325000,2026-02-25 16:40:17+00:00,325.0,162.43,159.45,163.45,1.0,77,1,46.06,478.3201,30.0614,0.0364,34.47
GLD261016C00330000,2026-02-25 18:08:40+00:00,330.0,158.67,154.75,158.75,3.0,52,1,45.12,478.58,31.7654,0.0364,34.69
GLD261016C00335000,2026-02-24 16:34:19+00:00,335.0,147.84,150.3,154.1,15.0,154,1,44.24,472.13,31.0539,0.0364,35.9
GLD261016C00340000,2026-01-30 15:51:42+00:00,340.0,137.63,145.5,149.5,1.0,68,1,43.41,,,0.0364,
GLD261016C00345000,2026-02-02 16:03:09+00:00,345.0,96.0,140.9,144.65,2.0,27,1,42.27,,,0.0364,
GLD261016C00350000,2026-02-24 15:01:04+00:00,350.0,133.63,136.35,140.3,1.0,72,1,41.73,471.0,30.9883,0.0364,36.97
GLD261016C00355000,2026-01-30 17:55:48+00:00,355.0,103.0,132.05,135.85,9.0,49,1,41.04,,,0.0364,
GLD261016C00360000,2026-01-30 18:03:00+00:00,360.0,103.05,127.55,131.0,2.0,43,1,39.89,,,0.0364,
GLD261016C00365000,2026-02-04 20:40:22+00:00,365.0,105.29,122.95,126.45,3.0,47,1,39.06,,,0.0364,
GLD261016C00370000,2026-02-17 14:49:55+00:00,370.0,92.28,119.85,122.35,1.0,84,1,38.71,,,0.0364,
GLD261016C00375000,2026-02-26 16:22:27+00:00,375.0,114.82,115.45,118.05,7.0,409,1,38.1,476.03,27.6191,0.0364,33.53
GLD261016C00380000,2026-02-26 20:18:02+00:00,380.0,112.12,111.15,112.95,9.0,111,1,36.66,476.9701,28.5226,0.0364,33.05
GLD261016C00385000,2026-02-06 18:24:07+00:00,385.0,89.02,106.95,108.75,1.0,26,1,36.13,,,0.0364,
GLD261016C00390000,2026-02-23 16:31:53+00:00,390.0,106.71,102.8,105.4,2.0,113,1,36.36,478.5,29.7844,0.0364,38.26
GLD261016C00395000,2026-02-24 15:48:47+00:00,395.0,97.67,99.0,101.35,1.0,464,1,35.86,473.585,28.7482,0.0364,36.52
GLD261016C00400000,2026-02-25 17:16:29+00:00,400.0,98.27,94.8,97.25,3.0,263,1,35.29,479.1501,28.5506,0.0364,34.67
GLD261016C00405000,2026-02-03 17:25:46+00:00,405.0,77.17,90.9,92.7,6.0,144,1,34.3,,,0.0364,
GLD261016C00410000,2026-02-26 16:30:42+00:00,410.0,87.2,87.0,89.55,26.0,274,1,34.47,475.9,27.7159,0.0364,33.49
GLD261016C00415000,2026-02-25 20:39:24+00:00,415.0,84.87,83.3,85.8,2.0,124,1,34.08,476.3599,28.4977,0.0364,35.15
GLD261016C00420000,2026-02-24 20:35:06+00:00,420.0,78.97,79.65,82.1,6.0,330,1,33.68,475.3297,26.9812,0.0364,37.6
GLD261016C00425000,2026-02-26 15:11:04+00:00,425.0,75.47,76.1,78.4,6.0,261,1,33.24,474.94,27.3498,0.0364,33.26
GLD261016C00430000,2026-02-23 15:19:41+00:00,430.0,75.6,72.95,74.75,2.0,569,1,32.79,477.88,28.1507,0.0364,37.8
GLD261016C00435000,2026-02-26 19:22:29+00:00,435.0,69.7,69.3,71.7,7.0,385,1,32.74,476.6,27.0451,0.0364,32.98
GLD261016C00440000,2026-02-25 15:31:18+00:00,440.0,67.59,66.35,68.4,1.0,430,1,32.46,475.505,28.4073,0.0364,34.99
GLD261016C00445000,2026-02-25 15:51:40+00:00,445.0,65.33,62.9,65.25,1.0,247,1,32.23,477.485,27.9464,0.0364,34.81
