contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260304P00560000,2026-02-25 20:34:46+00:00,560.0,0.23,0.06,0.19,3.0,26,0,51.56,651.265,54.0419,0.0364
META260304P00580000,2026-02-25 14:54:18+00:00,580.0,0.44,0.17,0.28,2.0,47,0,43.95,649.97,46.1708,0.0364
META260304P00585000,2026-02-26 15:39:07+00:00,585.0,0.45,0.2,0.3,51.0,69,0,41.8,650.475,47.6739,0.0364
META260304P00590000,2026-02-26 19:16:59+00:00,590.0,0.29,0.24,0.37,72.0,42,0,40.53,657.13,45.4708,0.0364
META260304P00595000,2026-02-26 14:38:55+00:00,595.0,0.48,0.31,0.42,3.0,67,0,38.67,654.67,44.0147,0.0364
META260304P00597500,2026-02-26 20:54:10+00:00,597.5,0.4,0.35,0.46,7.0,15,0,37.92,656.38,43.0515,0.0364
META260304P00600000,2026-02-26 20:59:30+00:00,600.0,0.44,0.39,0.48,47.0,104,0,36.82,657.01,42.5489,0.0364
META260304P00605000,2026-02-26 20:46:25+00:00,605.0,0.54,0.5,0.61,7.0,97,0,35.65,657.57,41.1671,0.0364
META260304P00610000,2026-02-26 20:35:51+00:00,610.0,0.71,0.6,0.76,28.0,47,0,34.28,657.66,40.0452,0.0364
META260304P00612500,2026-02-26 15:19:52+00:00,612.5,1.44,0.72,0.85,3.0,41,0,33.59,650.98,39.6247,0.0364
META260304P00615000,2026-02-26 20:10:15+00:00,615.0,0.89,0.81,0.95,59.0,52,0,32.91,656.52,37.6504,0.0364
META260304P00620000,2026-02-26 20:53:31+00:00,620.0,1.23,1.08,1.2,95.0,216,0,31.57,656.38,36.9043,0.0364
META260304P00622500,2026-02-26 20:36:18+00:00,622.5,1.34,1.25,1.39,6.0,27,0,31.13,657.56,36.6101,0.0364
META260304P00625000,2026-02-26 20:50:22+00:00,625.0,1.54,1.43,1.6,86.0,44,0,30.65,656.65,35.3861,0.0364
META260304P00627500,2026-02-26 20:11:35+00:00,627.5,1.79,1.7,1.83,47.0,6,0,30.12,657.2014,35.2575,0.0364
META260304P00630000,2026-02-26 20:11:56+00:00,630.0,2.09,1.98,2.1,247.0,120,0,29.61,656.49,34.2937,0.0364
META260304P00632500,2026-02-26 15:22:40+00:00,632.5,4.3,2.23,2.43,5.0,8,0,29.2,651.12,36.5912,0.0364
META260304P00635000,2026-02-26 20:58:35+00:00,635.0,2.75,2.68,2.81,91.0,89,0,28.8,657.01,33.676,0.0364
META260304P00637500,2026-02-26 20:23:54+00:00,637.5,3.37,3.05,3.25,43.0,51,0,28.42,656.055,33.0749,0.0364
META260304P00640000,2026-02-26 20:59:02+00:00,640.0,3.7,3.55,3.75,166.0,106,0,28.05,657.01,32.9092,0.0364
META260304P00642500,2026-02-26 17:22:36+00:00,642.5,5.75,4.1,4.3,27.0,53,0,27.61,653.24,33.3524,0.0364
META260304P00645000,2026-02-26 20:59:48+00:00,645.0,4.85,4.7,4.95,254.0,50,0,27.27,657.01,31.8869,0.0364
META260304P00647500,2026-02-26 20:59:50+00:00,647.5,5.6,5.45,5.7,90.0,27,0,26.99,657.01,31.5979,0.0364
META260304P00650000,2026-02-26 20:58:09+00:00,650.0,6.48,6.25,6.5,226.0,38,0,26.59,656.8,31.1791,0.0364
META260304P00652500,2026-02-26 20:07:32+00:00,652.5,7.33,7.1,7.4,193.0,17,0,26.22,656.7401,30.4133,0.0364
META260304P00655000,2026-02-26 20:54:50+00:00,655.0,8.6,8.05,8.4,136.0,50,0,25.86,656.38,30.4304,0.0364
META260304P00657500,2026-02-26 20:44:13+00:00,657.5,9.7,9.25,9.55,98.0,62,1,25.62,657.605,31.8869,0.0364
META260304P00660000,2026-02-26 20:58:09+00:00,660.0,10.79,10.5,10.75,115.0,16,1,25.23,656.8,29.8488,0.0364
META260304P00662500,2026-02-26 18:47:33+00:00,662.5,12.17,11.7,12.1,98.0,2,1,24.95,656.52,28.8604,0.0364
META260304P00665000,2026-02-26 19:59:17+00:00,665.0,13.32,13.2,13.6,24.0,23,1,24.78,657.14,28.9139,0.0364
META260304P00667500,2026-02-26 20:38:24+00:00,667.5,14.75,14.75,15.2,3.0,6,1,24.6,657.675,29.4826,0.0364
META260304P00670000,2026-02-26 20:21:21+00:00,670.0,17.4,16.45,16.9,8.0,14,1,24.4,656.195,29.0763,0.0364
META260304P00675000,2026-02-25 18:46:59+00:00,675.0,21.24,20.1,20.65,4.0,128,1,24.23,650.28,,0.0364
META260304P00680000,2026-02-26 15:19:52+00:00,680.0,29.61,23.35,26.5,2.0,2,1,31.26,650.98,26.9766,0.0364
META260304P00682500,2026-02-24 14:41:24+00:00,682.5,48.49,23.3,30.25,2.0,2,1,37.73,635.225,38.9092,0.0364
META260304P00690000,2026-02-26 19:23:21+00:00,690.0,31.9,32.6,35.05,1.0,1,1,32.18,658.455,26.8178,0.0364
META260304P00695000,2026-02-26 17:18:08+00:00,695.0,41.65,35.3,40.7,15.0,1,1,38.54,653.96,35.0872,0.0364
META260304P00700000,2026-02-26 17:00:57+00:00,700.0,48.19,41.5,45.55,1.0,2,1,41.02,654.035,49.4584,0.0364
META260304P00702500,2026-02-20 15:33:26+00:00,702.5,50.1,42.2,49.5,5.0,5,1,49.32,,42.7695,0.0364
META260304P00712500,2026-02-20 16:10:16+00:00,712.5,52.8,52.2,59.35,3.0,0,1,55.13,,,0.0364
