contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260227P00395000,2026-02-25 16:10:40+00:00,395.0,0.01,0.0,0.0,2.0,5957,0,50.0,614.47,225.181,0.0364,23.75
QQQ260227P00400000,2026-02-23 20:18:27+00:00,400.0,0.01,0.0,0.0,348.0,2719,0,50.0,599.78,134.8571,0.0364,27.05
QQQ260227P00405000,2026-02-23 17:22:04+00:00,405.0,0.01,0.0,0.0,234.0,4829,0,50.0,601.16,129.1879,0.0364,26.85
QQQ260227P00410000,2026-02-23 16:58:58+00:00,410.0,0.01,0.0,0.0,435.0,4664,0,50.0,600.54,124.8092,0.0364,26.9
QQQ260227P00415000,2026-02-23 18:31:55+00:00,415.0,0.01,0.0,0.0,534.0,5184,0,50.0,602.14,123.0939,0.0364,26.18
QQQ260227P00420000,2026-02-23 20:31:19+00:00,420.0,0.01,0.0,0.0,2056.0,12380,0,50.0,600.54,120.1306,0.0364,26.7
QQQ260227P00425000,2026-02-23 20:57:09+00:00,425.0,0.01,0.0,0.0,2909.0,6792,0,50.0,600.49,116.7144,0.0364,26.9
QQQ260227P00430000,2026-02-25 16:32:38+00:00,430.0,0.01,0.0,0.0,1.0,1164,0,50.0,614.71,185.5596,0.0364,23.64
QQQ260227P00435000,2026-02-25 14:48:51+00:00,435.0,0.01,0.0,0.0,10.0,12485,0,50.0,614.97,175.38,0.0364,23.57
QQQ260227P00440000,2026-02-24 18:37:48+00:00,440.0,0.01,0.0,0.0,85.0,3039,0,50.0,608.26,130.0529,0.0364,24.58
QQQ260227P00445000,2026-02-24 20:04:10+00:00,445.0,0.01,0.0,0.0,1.0,2236,0,50.0,607.52,127.0882,0.0364,24.85
QQQ260227P00450000,2026-02-25 14:30:09+00:00,450.0,0.01,0.0,0.0,6.0,3667,0,50.0,612.33,156.5449,0.0364,23.96
QQQ260227P00455000,2026-02-24 17:52:40+00:00,455.0,0.01,0.0,0.0,132.0,1200,0,50.0,608.47,116.7541,0.0364,24.56
QQQ260227P00460000,2026-02-25 17:28:50+00:00,460.0,0.01,0.0,0.0,13.0,5394,0,50.0,615.07,155.2279,0.0364,23.49
QQQ260227P00465000,2026-02-24 21:05:19+00:00,465.0,0.01,0.0,0.0,196.0,2168,0,50.0,607.84,111.5753,0.0364,24.79
QQQ260227P00470000,2026-02-24 20:22:52+00:00,470.0,0.01,0.0,0.0,15.0,4817,0,50.0,607.3701,106.3971,0.0364,24.93
QQQ260227P00475000,2026-02-25 17:30:04+00:00,475.0,0.01,0.0,0.0,72.0,665,0,50.0,615.0,139.189,0.0364,23.53
QQQ260227P00480000,2026-02-25 19:13:52+00:00,480.0,0.01,0.0,0.0,450.0,778,0,50.0,616.08,138.7876,0.0364,23.26
QQQ260227P00485000,2026-02-25 20:06:02+00:00,485.0,0.01,0.0,0.0,595.0,2391,0,50.0,616.1,135.5035,0.0364,23.23
QQQ260227P00490000,2026-02-25 20:43:48+00:00,490.0,0.02,0.0,0.0,518.0,1668,0,50.0,616.3311,139.7699,0.0364,23.31
QQQ260227P00495000,2026-02-25 20:31:59+00:00,495.0,0.01,0.0,0.0,1715.0,2352,0,50.0,615.76,125.433,0.0364,23.42
QQQ260227P00500000,2026-02-25 20:25:24+00:00,500.0,0.01,0.0,0.0,8506.0,10012,0,50.0,616.15,120.1648,0.0364,23.38
QQQ260227P00505000,2026-02-24 17:55:31+00:00,505.0,0.02,0.0,0.0,171.0,2121,0,50.0,608.21,81.9962,0.0364,24.64
QQQ260227P00510000,2026-02-25 18:31:16+00:00,510.0,0.01,0.0,0.0,5.0,1796,0,50.0,615.3864,105.3619,0.0364,23.42
QQQ260227P00515000,2026-02-25 20:56:26+00:00,515.0,0.01,0.0,0.0,39.0,1904,0,50.0,616.4,105.5566,0.0364,23.2
QQQ260227P00520000,2026-02-25 20:47:46+00:00,520.0,0.02,0.0,0.0,5.0,2355,0,50.0,616.54,106.461,0.0364,23.24
QQQ260227P00525000,2026-02-25 20:39:27+00:00,525.0,0.03,0.0,0.0,356.0,2414,0,50.0,616.28,104.4729,0.0364,23.35
QQQ260227P00530000,2026-02-25 21:01:46+00:00,530.0,0.02,0.0,0.0,138.0,6033,0,50.0,616.52,95.9182,0.0364,23.16
QQQ260227P00535000,2026-02-25 20:59:07+00:00,535.0,0.03,0.0,0.0,76.0,24844,0,50.0,616.52,94.0485,0.0364,23.16
QQQ260227P00540000,2026-02-25 20:59:59+00:00,540.0,0.03,0.0,0.0,451.0,7323,0,50.0,616.52,88.4713,0.0364,23.16
QQQ260227P00541000,2026-02-25 20:55:13+00:00,541.0,0.02,0.0,0.0,8.0,659,0,25.001,616.475,83.7586,0.0364,23.2
QQQ260227P00542000,2026-02-25 14:43:20+00:00,542.0,0.03,0.0,0.0,5.0,160,0,25.001,613.79,75.3057,0.0364,23.69
QQQ260227P00543000,2026-02-25 18:23:55+00:00,543.0,0.03,0.0,0.0,29.0,2525,0,25.001,615.4637,80.3237,0.0364,23.41
