contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260227C00145000,2026-02-20 15:02:11+00:00,145.0,122.27,120.87,121.01,1.0,1,1,279.69,,266.9935,0.0364
IWM260227C00180000,2026-02-20 15:01:14+00:00,180.0,85.81,85.88,86.02,25.0,27,1,193.75,,,0.0364
IWM260227C00190000,2026-02-20 20:14:03+00:00,190.0,74.29,75.89,76.02,1.0,1,1,168.75,,,0.0364
IWM260227C00195000,2026-02-03 14:31:05+00:00,195.0,69.55,70.89,71.03,,6,1,161.72,,,0.0364
IWM260227C00200000,2026-02-24 15:05:54+00:00,200.0,62.0,65.89,66.03,3.0,7,1,149.22,262.03,,0.0364
IWM260227C00205000,2026-02-26 15:27:25+00:00,205.0,57.75,60.89,61.03,1.0,50,1,137.5,262.42,245.4105,0.0364
IWM260227C00210000,2026-02-26 15:27:25+00:00,210.0,52.75,55.89,56.03,1.0,134,1,125.78,262.42,224.7855,0.0364
IWM260227C00215000,2026-02-20 20:10:53+00:00,215.0,49.14,50.89,51.03,1.0,2,1,114.84,,,0.0364
IWM260227C00220000,2026-02-26 20:23:01+00:00,220.0,45.95,45.89,46.03,4.0,4,1,103.52,265.83,163.614,0.0364
IWM260227C00225000,2026-02-26 20:16:04+00:00,225.0,40.64,40.9,41.04,8.0,14,1,94.92,265.68,,0.0364
IWM260227C00228000,2026-02-24 18:27:07+00:00,228.0,35.3,37.9,38.04,1.0,3,1,88.28,263.2,78.6546,0.0364
IWM260227C00229000,2026-02-26 20:09:40+00:00,229.0,36.78,36.9,37.04,7.0,29,1,85.94,265.68,128.1617,0.0364
IWM260227C00230000,2026-02-26 19:06:27+00:00,230.0,34.64,35.9,36.04,3.0,17,1,83.98,264.54,121.6695,0.0364
IWM260227C00231000,2026-02-24 18:11:13+00:00,231.0,32.38,34.9,35.04,1.0,3,1,81.64,263.285,71.1302,0.0364
IWM260227C00232000,2026-02-25 16:37:26+00:00,232.0,31.72,33.9,34.04,3.0,9,1,79.3,263.6798,77.5386,0.0364
IWM260227C00233000,2026-02-26 15:26:06+00:00,233.0,29.91,32.9,33.04,1.0,12,1,77.34,263.14,,0.0364
IWM260227C00234000,2026-02-23 19:41:03+00:00,234.0,25.85,31.9,32.05,1.0,7,1,76.95,259.51,64.982,0.0364
IWM260227C00235000,2026-02-26 17:34:27+00:00,235.0,28.37,30.9,31.05,1.0,26,1,74.61,263.32,88.6264,0.0364
IWM260227C00236000,2026-02-25 14:38:21+00:00,236.0,28.0,29.9,30.04,1.0,15,1,70.7,263.89,84.9754,0.0364
IWM260227C00237000,2026-02-26 18:31:50+00:00,237.0,26.16,28.9,29.04,3.0,22,1,68.36,263.17,,0.0364
IWM260227C00238000,2026-02-26 20:19:13+00:00,238.0,27.93,27.9,28.04,5.0,5,1,66.41,265.94,,0.0364
IWM260227C00239000,2026-02-26 17:04:47+00:00,239.0,24.14,26.9,27.04,7.0,9,1,64.06,263.09,76.1286,0.0364
IWM260227C00240000,2026-02-26 18:33:43+00:00,240.0,23.28,25.9,26.04,7.0,49,1,61.91,263.4,,0.0364
IWM260227C00241000,2026-02-26 16:07:19+00:00,241.0,23.52,24.9,25.04,8.0,14,1,59.77,264.645,,0.0364
IWM260227C00242000,2026-02-25 20:30:57+00:00,242.0,22.56,23.9,24.04,6.0,15,1,57.42,264.47,74.4362,0.0364
IWM260227C00242500,2026-02-26 16:42:04+00:00,242.5,21.31,23.4,23.54,7.0,14,1,56.45,263.68,82.189,0.0364
IWM260227C00243000,2026-02-26 17:41:57+00:00,243.0,19.7,22.9,23.04,3.0,45,1,55.47,262.61,71.5877,0.0364
IWM260227C00244000,2026-02-26 19:57:36+00:00,244.0,21.72,21.91,22.03,6.0,23,1,51.56,265.46,95.2172,0.0364
IWM260227C00245000,2026-02-26 16:53:30+00:00,245.0,18.57,20.91,21.03,2.0,34,1,49.41,263.315,83.6842,0.0364
IWM260227C00246000,2026-02-26 19:17:04+00:00,246.0,19.15,19.91,20.03,2.0,16,1,47.27,265.2,,0.0364
IWM260227C00247000,2026-02-26 17:54:06+00:00,247.0,15.62,18.91,19.03,1.0,47,1,45.12,262.57,51.0022,0.0364
IWM260227C00247500,2026-02-26 19:58:39+00:00,247.5,18.06,18.41,18.53,10.0,38,1,44.14,265.48,63.8689,0.0364
IWM260227C00248000,2026-02-26 19:43:16+00:00,248.0,17.41,17.91,18.03,2.0,14,1,42.97,265.45,,0.0364
IWM260227C00249000,2026-02-26 19:59:21+00:00,249.0,16.51,16.91,17.05,4.0,59,1,43.36,265.48,44.3952,0.0364
IWM260227C00250000,2026-02-26 19:27:27+00:00,250.0,15.26,15.91,16.05,24.0,287,1,41.02,265.17,56.4465,0.0364
IWM260227C00251000,2026-02-26 19:46:47+00:00,251.0,14.67,14.92,15.04,7.0,82,1,37.7,265.64,39.5822,0.0364
IWM260227C00252000,2026-02-26 19:24:32+00:00,252.0,13.39,13.92,14.05,3.0,119,1,36.52,265.34,43.8199,0.0364
IWM260227C00252500,2026-02-26 18:16:03+00:00,252.5,10.25,13.42,13.56,9.0,28,1,36.33,262.61,44.6843,0.0364
IWM260227C00253000,2026-02-26 17:00:12+00:00,253.0,10.3,12.92,13.06,10.0,101,1,35.16,263.2,41.4493,0.0364
IWM260227C00254000,2026-02-26 16:45:58+00:00,254.0,9.42,11.93,12.06,49.0,156,1,32.81,263.23,44.6456,0.0364
IWM260227C00255000,2026-02-26 20:07:44+00:00,255.0,10.94,10.93,11.05,75.0,201,1,29.69,265.76,49.331,0.0364
IWM260227C00256000,2026-02-26 20:59:04+00:00,256.0,10.11,9.94,10.08,7.0,418,1,29.4,265.94,45.5865,0.0364
IWM260227C00257000,2026-02-26 19:46:47+00:00,257.0,8.72,8.95,9.08,50.0,249,1,26.95,265.64,33.7784,0.0364
IWM260227C00257500,2026-02-26 20:11:34+00:00,257.5,8.28,8.46,8.59,52.0,340,1,26.27,265.755,,0.0364
IWM260227C00258000,2026-02-26 21:00:16+00:00,258.0,8.08,7.97,8.09,338.0,492,1,25.0,265.94,36.2178,0.0364
IWM260227C00259000,2026-02-26 20:25:17+00:00,259.0,7.06,6.99,7.13,174.0,934,1,24.12,265.79,38.4095,0.0364
IWM260227C00260000,2026-02-26 21:09:06+00:00,260.0,6.08,6.03,6.17,799.0,2610,1,22.75,265.94,28.7577,0.0364
IWM260227C00261000,2026-02-26 20:48:35+00:00,261.0,5.22,5.1,5.23,492.0,823,1,21.49,266.14,21.9035,0.0364
IWM260227C00262000,2026-02-26 21:06:46+00:00,262.0,4.37,4.22,4.32,1338.0,1402,1,20.36,265.94,30.8292,0.0364
IWM260227C00262500,2026-02-26 21:14:52+00:00,262.5,3.86,3.77,3.88,1267.0,664,1,19.83,265.94,28.0402,0.0364
IWM260227C00263000,2026-02-26 21:14:52+00:00,263.0,3.37,3.35,3.46,5268.0,7585,1,19.43,265.94,25.7268,0.0364
IWM260227C00264000,2026-02-26 21:13:20+00:00,264.0,2.65,2.59,2.68,8010.0,3466,1,18.87,265.94,26.4101,0.0364
IWM260227C00265000,2026-02-26 21:14:58+00:00,265.0,1.94,1.9,1.97,21684.0,8186,1,18.12,265.94,25.3321,0.0364
IWM260227C00266000,2026-02-26 21:14:52+00:00,266.0,1.34,1.31,1.37,17781.0,2275,0,17.51,265.94,24.4288,0.0364
IWM260227C00267000,2026-02-26 21:14:26+00:00,267.0,0.85,0.82,0.87,15333.0,4596,0,16.7,265.94,23.3997,0.0364
IWM260227C00267500,2026-02-26 21:13:23+00:00,267.5,0.66,0.63,0.67,4422.0,1302,0,16.33,265.94,23.0482,0.0364
IWM260227C00268000,2026-02-26 21:14:56+00:00,268.0,0.48,0.47,0.5,8821.0,2037,0,15.94,265.94,22.2532,0.0364
IWM260227C00269000,2026-02-26 21:14:41+00:00,269.0,0.25,0.23,0.25,6037.0,2114,0,15.19,265.94,21.5868,0.0364
IWM260227C00270000,2026-02-26 21:14:58+00:00,270.0,0.11,0.1,0.11,12642.0,14324,0,14.6,265.94,20.746,0.0364
IWM260227C00271000,2026-02-26 21:09:44+00:00,271.0,0.04,0.03,0.04,2031.0,3241,0,14.06,265.94,19.9069,0.0364
IWM260227C00272000,2026-02-26 21:06:51+00:00,272.0,0.01,0.01,0.02,1421.0,5417,0,14.45,265.94,18.7308,0.0364
IWM260227C00273000,2026-02-26 21:10:15+00:00,273.0,0.01,0.0,0.02,1635.0,3275,0,16.6,265.94,21.3701,0.0364
IWM260227C00274000,2026-02-26 20:56:50+00:00,274.0,0.01,0.0,0.01,41.0,713,0,16.8,266.0599,23.643,0.0364
IWM260227C00275000,2026-02-26 20:22:47+00:00,275.0,0.01,0.0,0.01,119.0,2429,0,18.75,265.895,26.631,0.0364
IWM260227C00276000,2026-02-26 19:23:46+00:00,276.0,0.01,0.0,0.01,3.0,1141,0,20.31,265.35,30.5604,0.0364
IWM260227C00277000,2026-02-25 19:55:31+00:00,277.0,0.01,0.0,0.01,73.0,837,0,22.27,265.2299,30.8126,0.0364
IWM260227C00278000,2026-02-25 19:51:03+00:00,278.0,0.01,0.0,0.01,4.0,1427,0,24.22,265.12,33.2801,0.0364
IWM260227C00279000,2026-02-26 15:40:53+00:00,279.0,0.01,0.0,0.01,1.0,1031,0,25.78,263.88,41.6024,0.0364
IWM260227C00280000,2026-02-26 20:33:10+00:00,280.0,0.01,0.0,0.01,83.0,6438,0,27.34,265.83,39.053,0.0364
IWM260227C00281000,2026-02-25 17:30:51+00:00,281.0,0.01,0.0,0.01,3.0,1083,0,28.91,264.27,40.2075,0.0364
IWM260227C00282000,2026-02-20 17:00:48+00:00,282.0,0.04,0.0,0.01,33.0,344,0,30.47,,20.3823,0.0364
IWM260227C00283000,2026-02-26 17:10:01+00:00,283.0,0.01,0.0,0.01,1.0,168,0,32.03,263.3299,52.2976,0.0364
IWM260227C00284000,2026-02-20 20:35:57+00:00,284.0,0.02,0.0,0.01,16.0,1459,0,33.99,,20.8209,0.0364
IWM260227C00285000,2026-02-24 18:17:47+00:00,285.0,0.01,0.0,0.01,21.0,716,0,35.94,263.21,38.1384,0.0364
IWM260227C00286000,2026-02-24 15:35:01+00:00,286.0,0.01,0.0,0.01,2.0,90,0,37.5,263.45,38.284,0.0364
IWM260227C00287000,2026-02-25 17:04:57+00:00,287.0,0.01,0.0,0.01,3.0,32,0,39.06,264.215,52.0919,0.0364
IWM260227C00288000,2026-02-24 15:02:02+00:00,288.0,0.01,0.0,0.01,1.0,16,0,40.63,262.2599,42.859,0.0364
IWM260227C00289000,2026-02-09 15:27:43+00:00,289.0,0.12,0.0,0.01,3.0,11,0,42.19,,19.3251,0.0364
IWM260227C00290000,2026-02-25 16:55:45+00:00,290.0,0.01,0.0,0.01,24.0,6907,0,43.75,264.22,57.7569,0.0364
IWM260227C00295000,2026-02-17 15:26:12+00:00,295.0,0.01,0.0,0.01,8.0,6800,0,51.56,,23.4446,0.0364
IWM260227C00300000,2026-02-20 18:58:44+00:00,300.0,0.01,0.0,0.01,6.0,1787,0,54.69,,33.0482,0.0364
