contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260320P00035000,2026-02-25 20:43:21+00:00,35.0,0.04,0.0,0.04,1233.0,6822,0,189.06,133.52,204.477,0.0364
PLTR260320P00037500,2026-02-26 19:59:41+00:00,37.5,0.02,0.01,0.03,12.0,686,0,179.69,135.505,187.2974,0.0364
PLTR260320P00040000,2026-02-25 14:30:01+00:00,40.0,0.01,0.0,0.05,4.0,4214,0,175.0,130.565,158.5469,0.0364
PLTR260320P00042500,2026-02-26 17:15:05+00:00,42.5,0.01,0.01,0.05,2.0,370,0,169.53,134.55,158.1658,0.0364
PLTR260320P00045000,2026-02-25 19:06:31+00:00,45.0,0.02,0.0,0.05,7.0,513,0,158.59,134.6,156.9817,0.0364
PLTR260320P00047500,2026-02-25 20:24:14+00:00,47.5,0.03,0.0,0.07,4.0,606,0,156.25,133.88,155.1185,0.0364
PLTR260320P00050000,2026-02-26 20:31:03+00:00,50.0,0.02,0.02,0.05,4.0,2840,0,149.22,135.25,146.6461,0.0364
PLTR260320P00055000,2026-02-25 20:24:14+00:00,55.0,0.03,0.02,0.15,117.0,2301,0,149.61,133.88,134.235,0.0364
PLTR260320P00060000,2026-02-25 20:24:56+00:00,60.0,0.05,0.01,0.05,263.0,3122,0,121.09,133.88,128.7211,0.0364
PLTR260320P00065000,2026-02-26 17:21:14+00:00,65.0,0.05,0.01,0.08,6.0,2282,0,114.84,134.405,119.6418,0.0364
PLTR260320P00070000,2026-02-26 19:56:20+00:00,70.0,0.07,0.02,0.1,1.0,5280,0,107.81,135.81,114.482,0.0364
PLTR260320P00072500,2026-02-25 16:47:03+00:00,72.5,0.12,0.02,0.31,4.0,845,0,116.8,135.69,113.568,0.0364
PLTR260320P00075000,2026-02-25 20:46:26+00:00,75.0,0.09,0.05,0.31,7.0,7009,0,112.5,133.66,102.1513,0.0364
PLTR260320P00077500,2026-02-26 19:57:14+00:00,77.5,0.11,0.05,0.26,5.0,676,0,104.69,135.935,104.3261,0.0364
PLTR260320P00080000,2026-02-26 20:52:02+00:00,80.0,0.11,0.1,0.25,48.0,9126,0,101.07,135.65,98.7669,0.0364
PLTR260320P00082500,2026-02-24 20:26:40+00:00,82.5,0.14,0.1,0.12,1.0,2090,0,89.65,128.36,84.0171,0.0364
PLTR260320P00085000,2026-02-26 17:03:50+00:00,85.0,0.17,0.13,0.15,6.0,4494,0,87.79,134.5567,92.5981,0.0364
PLTR260320P00087500,2026-02-25 20:53:00+00:00,87.5,0.24,0.15,0.17,67.0,913,0,84.57,133.64,89.4353,0.0364
PLTR260320P00090000,2026-02-26 20:35:58+00:00,90.0,0.21,0.18,0.21,33.0,8075,0,82.23,135.54,86.7325,0.0364
PLTR260320P00092500,2026-02-26 16:44:56+00:00,92.5,0.28,0.22,0.25,98.0,1039,0,79.88,134.96,84.6344,0.0364
PLTR260320P00095000,2026-02-26 20:20:59+00:00,95.0,0.33,0.27,0.3,140.0,3071,0,77.64,135.38,82.7418,0.0364
PLTR260320P00097500,2026-02-26 20:51:40+00:00,97.5,0.36,0.33,0.35,421.0,3969,0,75.15,135.7301,79.3857,0.0364
PLTR260320P00100000,2026-02-26 20:52:15+00:00,100.0,0.41,0.4,0.43,1374.0,25325,0,73.05,135.65,76.0662,0.0364
