contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260313C00170000,2026-02-13 17:17:00+00:00,170.0,90.15,101.35,104.9,,1,1,99.22,,,0.0364,
AAPL260313C00190000,2026-02-20 18:49:44+00:00,190.0,74.46,81.4,84.95,1.0,1,1,80.96,,,0.0364,
AAPL260313C00195000,2026-02-26 15:01:13+00:00,195.0,79.28,76.45,79.7,1.0,5,1,69.92,273.46,92.7944,0.0364,27.29
AAPL260313C00200000,2026-02-23 18:10:03+00:00,200.0,68.78,71.45,74.8,4.0,11,1,68.26,268.8394,,0.0364,28.71
AAPL260313C00205000,2026-02-19 14:30:01+00:00,205.0,57.62,66.45,69.75,1.0,1,1,62.11,,,0.0364,
AAPL260313C00210000,2026-02-26 17:13:31+00:00,210.0,62.7,62.1,64.7,1.0,23,1,68.31,271.81,75.4245,0.0364,27.52
AAPL260313C00215000,2026-02-24 18:32:11+00:00,215.0,56.63,56.5,60.0,2.0,7,1,58.84,271.44,,0.0364,28.54
AAPL260313C00220000,2026-02-25 20:37:24+00:00,220.0,54.25,51.55,54.75,10.0,17,1,50.59,274.0801,,0.0364,27.62
AAPL260313C00225000,2026-02-25 18:40:10+00:00,225.0,49.55,47.25,49.25,6.0,13,1,66.5,274.37,,0.0364,27.64
AAPL260313C00230000,2026-02-26 18:44:02+00:00,230.0,42.44,42.55,44.25,8.0,46,1,60.6,271.75,48.1271,0.0364,27.55
AAPL260313C00235000,2026-02-26 19:53:48+00:00,235.0,38.77,37.85,39.25,105.0,28,1,54.7,273.31,37.2523,0.0364,26.98
AAPL260313C00240000,2026-02-26 19:53:48+00:00,240.0,33.92,33.25,34.25,104.0,88,1,48.83,273.31,37.1563,0.0364,26.98
AAPL260313C00245000,2026-02-26 15:16:58+00:00,245.0,28.03,28.3,29.3,12.0,93,1,43.41,271.8877,39.0156,0.0364,27.83
AAPL260313C00250000,2026-02-26 18:36:10+00:00,250.0,22.63,23.55,24.6,25.0,239,1,39.92,271.83,28.9354,0.0364,27.75
AAPL260313C00255000,2026-02-26 20:48:52+00:00,255.0,19.1,19.05,19.95,10.0,423,1,36.08,272.52,32.2741,0.0364,27.18
AAPL260313C00260000,2026-02-26 20:58:19+00:00,260.0,14.96,14.7,15.5,74.0,610,1,32.63,272.9,29.6512,0.0364,27.04
AAPL260313C00265000,2026-02-26 20:54:14+00:00,265.0,10.88,10.85,11.25,441.0,1771,1,29.02,272.735,28.3169,0.0364,27.15
AAPL260313C00270000,2026-02-26 20:58:10+00:00,270.0,7.31,7.35,7.6,743.0,2146,1,26.5,272.9,25.9101,0.0364,27.04
AAPL260313C00275000,2026-02-26 20:59:01+00:00,275.0,4.5,4.4,4.55,880.0,4609,0,24.1,272.99,24.5354,0.0364,27.03
AAPL260313C00280000,2026-02-26 20:56:31+00:00,280.0,2.39,2.33,2.47,489.0,3897,0,22.78,272.82,23.4264,0.0364,27.06
AAPL260313C00285000,2026-02-26 20:56:58+00:00,285.0,1.11,1.08,1.18,977.0,18026,0,21.85,272.96,22.259,0.0364,27.06
AAPL260313C00290000,2026-02-26 20:34:13+00:00,290.0,0.49,0.45,0.5,254.0,3428,0,21.27,272.94,22.1224,0.0364,27.26
AAPL260313C00295000,2026-02-26 20:31:30+00:00,295.0,0.21,0.18,0.2,181.0,4210,0,21.14,272.56,22.6908,0.0364,27.28
AAPL260313C00300000,2026-02-26 20:09:04+00:00,300.0,0.1,0.08,0.1,181.0,2575,0,22.07,273.16,23.0219,0.0364,27.04
AAPL260313C00305000,2026-02-26 19:46:55+00:00,305.0,0.04,0.03,0.05,86.0,723,0,23.05,273.3,23.2483,0.0364,27.0
AAPL260313C00310000,2026-02-25 20:56:19+00:00,310.0,0.05,0.01,0.14,34.0,347,0,29.88,274.26,25.461,0.0364,27.39
AAPL260313C00315000,2026-02-25 20:32:09+00:00,315.0,0.03,0.0,0.1,2.0,929,0,31.45,273.8,26.9732,0.0364,27.67
AAPL260313C00320000,2026-02-26 17:40:25+00:00,320.0,0.03,0.01,0.04,10.0,657,0,30.66,271.45,32.0978,0.0364,27.62
AAPL260313C00325000,2026-02-25 17:01:53+00:00,325.0,0.01,0.0,0.1,5.0,122,0,37.21,273.3884,29.0046,0.0364,27.45
AAPL260313C00330000,2026-02-25 19:34:49+00:00,330.0,0.01,0.0,0.55,15.0,67,0,52.25,274.245,30.9492,0.0364,27.65
AAPL260313C00335000,2026-02-02 15:33:26+00:00,335.0,0.03,0.0,0.1,,2,0,42.58,,23.525,0.0364,
AAPL260313C00340000,2026-02-26 18:12:18+00:00,340.0,0.02,0.01,0.08,60.0,294,0,43.95,271.3,40.8636,0.0364,27.84
AAPL260313C00345000,2026-02-20 14:30:01+00:00,345.0,0.03,0.0,0.9,5.0,5,0,59.62,,36.6516,0.0364,
AAPL260313C00355000,2026-02-04 17:26:27+00:00,355.0,0.03,0.0,0.93,,1,0,65.82,,30.2948,0.0364,
AAPL260313C00370000,2026-02-12 18:02:25+00:00,370.0,0.02,0.0,0.93,,1,0,74.12,,37.7517,0.0364,
