contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260402C00070000,2026-02-18 14:43:04+00:00,70.0,68.0,64.95,67.5,1.0,2,1,106.45,,141.9615,0.0364
PLTR260402C00075000,2026-02-17 18:31:49+00:00,75.0,57.52,59.4,63.15,2.0,2,1,99.12,,,0.0364
PLTR260402C00080000,2026-02-17 15:08:25+00:00,80.0,51.04,54.5,58.2,60.0,48,1,92.77,,,0.0364
PLTR260402C00100000,2026-02-23 15:06:13+00:00,100.0,31.8,35.75,37.6,1.0,5,1,65.97,129.825,71.7335,0.0364
PLTR260402C00105000,2026-02-18 16:56:33+00:00,105.0,37.55,30.8,33.3,,2,1,63.77,,108.8953,0.0364
PLTR260402C00115000,2026-02-26 16:32:05+00:00,115.0,23.26,22.25,24.5,3.0,7,1,60.21,135.29,62.8252,0.0364
PLTR260402C00120000,2026-02-26 20:48:53+00:00,120.0,19.55,19.15,20.2,34.0,22,1,60.6,135.81,59.6708,0.0364
PLTR260402C00125000,2026-02-26 19:22:08+00:00,125.0,15.61,15.0,16.65,31.0,58,1,57.34,135.8,56.0458,0.0364
PLTR260402C00130000,2026-02-26 19:20:36+00:00,130.0,12.5,12.25,12.8,43.0,165,1,55.62,135.818,55.7894,0.0364
PLTR260402C00135000,2026-02-26 20:56:47+00:00,135.0,9.6,9.3,9.9,241.0,390,1,53.81,135.775,54.4659,0.0364
PLTR260402C00140000,2026-02-26 19:59:35+00:00,140.0,7.0,6.95,7.4,82.0,261,0,52.48,135.62,52.5541,0.0364
PLTR260402C00145000,2026-02-26 20:49:22+00:00,145.0,5.25,5.1,5.45,101.0,307,0,51.76,135.83,52.2687,0.0364
PLTR260402C00150000,2026-02-26 20:29:06+00:00,150.0,3.6,3.55,3.8,187.0,592,0,50.42,135.12,52.0602,0.0364
PLTR260402C00155000,2026-02-26 20:48:47+00:00,155.0,2.56,2.45,2.71,70.0,540,0,50.1,135.81,50.7588,0.0364
PLTR260402C00160000,2026-02-26 20:57:21+00:00,160.0,1.82,1.69,1.88,320.0,620,0,50.82,135.8,51.1663,0.0364
PLTR260402C00165000,2026-02-26 20:05:40+00:00,165.0,1.25,1.1,1.25,83.0,357,0,50.24,135.79,51.1754,0.0364
PLTR260402C00170000,2026-02-26 20:35:44+00:00,170.0,0.89,0.79,0.86,100.0,305,0,50.44,135.54,52.203,0.0364
PLTR260402C00175000,2026-02-26 19:40:45+00:00,175.0,0.65,0.46,0.75,17.0,188,0,51.0,135.46,53.2221,0.0364
PLTR260402C00180000,2026-02-26 20:53:02+00:00,180.0,0.45,0.35,0.5,26.0,179,0,51.56,135.55,53.4769,0.0364
PLTR260402C00185000,2026-02-26 17:00:30+00:00,185.0,0.31,0.2,0.46,6.0,116,0,52.98,134.31,55.0401,0.0364
PLTR260402C00190000,2026-02-25 14:45:15+00:00,190.0,0.24,0.14,0.38,1.0,198,0,54.44,130.24,59.7487,0.0364
PLTR260402C00195000,2026-02-25 19:03:19+00:00,195.0,0.23,0.19,0.33,20.0,153,0,57.81,134.61,58.2939,0.0364
PLTR260402C00200000,2026-02-26 20:36:27+00:00,200.0,0.18,0.13,0.22,2.0,18,0,57.62,135.58,59.3253,0.0364
PLTR260402C00205000,2026-02-25 15:33:11+00:00,205.0,0.32,0.0,0.28,1.0,130,0,58.79,133.63,69.0213,0.0364
PLTR260402C00210000,2026-02-23 14:43:58+00:00,210.0,0.16,0.0,0.27,1.0,2,0,61.33,127.79,68.9977,0.0364
PLTR260402C00215000,2026-02-19 18:15:32+00:00,215.0,0.18,0.0,0.23,,1,0,62.89,,61.8522,0.0364
PLTR260402C00220000,2026-02-26 14:30:01+00:00,220.0,0.1,0.0,0.22,1.0,470,0,65.14,133.5501,67.6447,0.0364
PLTR260402C00230000,2026-02-24 14:41:36+00:00,230.0,0.09,0.0,0.2,1.0,6,0,69.34,129.6,73.3826,0.0364
PLTR260402C00250000,2026-02-25 15:30:19+00:00,250.0,0.06,0.0,0.17,3.0,50,0,77.15,133.77,76.3746,0.0364
