contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260402P00055000,2026-02-25 19:26:16+00:00,55.0,0.01,0.0,0.0,5.0,8,0,50.0,197.205,131.7407,0.0364
NVDA260402P00060000,2026-02-24 16:06:41+00:00,60.0,0.03,0.0,0.0,2.0,8,0,50.0,192.35,130.925,0.0364
NVDA260402P00065000,2026-02-24 14:58:58+00:00,65.0,0.05,0.0,0.0,2.0,6,0,50.0,189.6,127.1173,0.0364
NVDA260402P00070000,2026-02-25 18:26:18+00:00,70.0,0.03,0.0,0.0,10.0,20,0,50.0,196.815,118.3086,0.0364
NVDA260402P00075000,2026-02-25 20:14:59+00:00,75.0,0.05,0.0,0.0,2.0,2,0,50.0,196.8,116.6747,0.0364
NVDA260402P00080000,2026-02-25 16:15:52+00:00,80.0,0.04,0.0,0.0,19.0,68,0,50.0,196.1899,106.2643,0.0364
NVDA260402P00090000,2026-02-24 20:51:45+00:00,90.0,0.09,0.0,0.0,80.0,105,0,50.0,193.59,99.1084,0.0364
NVDA260402P00095000,2026-02-23 19:21:25+00:00,95.0,0.14,0.0,0.0,5.0,20,0,50.0,190.9401,94.8402,0.0364
NVDA260402P00100000,2026-02-25 20:48:46+00:00,100.0,0.09,0.0,0.0,42.0,531,0,50.0,196.965,89.599,0.0364
NVDA260402P00105000,2026-02-25 15:05:18+00:00,105.0,0.15,0.0,0.0,4.0,75,0,50.0,196.4101,88.5365,0.0364
NVDA260402P00110000,2026-02-25 19:48:50+00:00,110.0,0.16,0.0,0.0,62.0,196,0,50.0,197.235,84.0007,0.0364
NVDA260402P00115000,2026-02-25 17:57:49+00:00,115.0,0.19,0.0,0.0,2.0,287,0,25.001,197.115,79.9278,0.0364
NVDA260402P00120000,2026-02-25 20:58:49+00:00,120.0,0.22,0.0,0.0,160.0,388,0,25.001,195.62,75.0321,0.0364
NVDA260402P00125000,2026-02-25 20:06:00+00:00,125.0,0.32,0.0,0.0,46.0,103,0,25.001,197.0866,74.5325,0.0364
NVDA260402P00130000,2026-02-25 20:54:24+00:00,130.0,0.38,0.0,0.0,27.0,305,0,25.001,196.41,70.4669,0.0364
NVDA260402P00135000,2026-02-25 20:59:47+00:00,135.0,0.45,0.0,0.0,18.0,767,0,25.001,195.88,66.4703,0.0364
NVDA260402P00140000,2026-02-25 20:58:13+00:00,140.0,0.58,0.0,0.0,104.0,295,0,25.001,195.62,63.7084,0.0364
NVDA260402P00145000,2026-02-25 20:58:06+00:00,145.0,0.73,0.0,0.0,501.0,806,0,25.001,195.62,60.9049,0.0364
NVDA260402P00150000,2026-02-25 20:59:42+00:00,150.0,0.96,0.0,0.0,286.0,664,0,12.501,195.88,58.9482,0.0364
NVDA260402P00155000,2026-02-25 20:58:47+00:00,155.0,1.3,0.0,0.0,1020.0,863,0,12.501,195.62,57.0926,0.0364
NVDA260402P00160000,2026-02-25 20:59:37+00:00,160.0,1.72,0.0,0.0,546.0,1347,0,12.501,195.88,55.5144,0.0364
NVDA260402P00165000,2026-02-25 20:58:47+00:00,165.0,2.36,0.0,0.0,733.0,905,0,12.501,195.62,54.2628,0.0364
NVDA260402P00170000,2026-02-25 20:59:54+00:00,170.0,3.1,0.0,0.0,833.0,1165,0,12.501,195.88,53.0303,0.0364
NVDA260402P00175000,2026-02-25 20:59:26+00:00,175.0,4.11,0.0,0.0,751.0,1686,0,6.251,195.88,52.0198,0.0364
NVDA260402P00180000,2026-02-25 20:58:53+00:00,180.0,5.45,0.0,0.0,411.0,2099,0,6.251,195.62,51.1262,0.0364
NVDA260402P00185000,2026-02-25 20:59:33+00:00,185.0,6.9,0.0,0.0,264.0,1304,0,3.126,195.88,50.1195,0.0364
NVDA260402P00190000,2026-02-25 20:59:58+00:00,190.0,8.8,0.0,0.0,1181.0,3315,0,3.126,195.88,49.4904,0.0364
NVDA260402P00195000,2026-02-25 20:59:58+00:00,195.0,11.0,0.0,0.0,483.0,449,0,0.392,195.88,48.7709,0.0364
NVDA260402P00200000,2026-02-25 20:59:56+00:00,200.0,13.5,0.0,0.0,198.0,645,1,0.001,195.88,47.9335,0.0364
NVDA260402P00205000,2026-02-25 20:48:45+00:00,205.0,15.7,0.0,0.0,66.0,75,1,0.001,196.965,47.0758,0.0364
NVDA260402P00210000,2026-02-25 20:06:12+00:00,210.0,18.7,0.0,0.0,11.0,28,1,0.001,197.0866,46.197,0.0364
NVDA260402P00215000,2026-02-25 20:08:22+00:00,215.0,22.15,0.0,0.0,9.0,8,1,0.001,197.1537,45.8626,0.0364
NVDA260402P00220000,2026-02-25 20:08:22+00:00,220.0,25.9,0.0,0.0,16.0,42,1,0.001,197.1537,45.4422,0.0364
NVDA260402P00225000,2026-02-25 20:37:38+00:00,225.0,30.3,0.0,0.0,1.0,2,1,0.001,196.775,45.6196,0.0364
NVDA260402P00230000,2026-02-23 15:09:52+00:00,230.0,39.2,0.0,0.0,20.0,11,1,0.001,191.72,46.6825,0.0364
