contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260304C00040000,2026-02-20 21:00:03+00:00,40.0,36.72,0.0,0.0,1.0,2,1,0.001,76.6,168.3616,0.0364,86.52
SLV260304C00058000,2026-02-17 20:44:00+00:00,58.0,9.61,0.0,0.0,,1,1,0.001,,,0.0364,
SLV260304C00059000,2026-02-25 16:38:55+00:00,59.0,23.25,0.0,0.0,5.0,11,1,0.001,82.175,110.2559,0.0364,84.96
SLV260304C00063000,2026-02-17 15:17:39+00:00,63.0,5.47,0.0,0.0,,1,1,0.001,,,0.0364,
SLV260304C00064000,2026-02-25 16:47:12+00:00,64.0,18.52,0.0,0.0,15.0,12,1,0.001,82.3,110.9783,0.0364,85.16
SLV260304C00065000,2026-02-25 17:08:57+00:00,65.0,17.45,0.0,0.0,1.0,10,1,0.001,82.245,103.3599,0.0364,85.39
SLV260304C00066000,2026-02-25 14:50:32+00:00,66.0,16.0,0.0,0.0,5.0,31,1,0.001,81.9175,75.9225,0.0364,87.31
SLV260304C00067000,2026-02-25 19:44:17+00:00,67.0,15.4,0.0,0.0,5.0,67,1,0.001,82.425,,0.0364,87.0
SLV260304C00068000,2026-02-25 15:22:09+00:00,68.0,14.2,0.0,0.0,2.0,58,1,0.001,81.95,89.035,0.0364,88.12
SLV260304C00069000,2026-02-25 20:29:46+00:00,69.0,13.0,0.0,0.0,6.0,153,1,0.001,81.37,106.7691,0.0364,88.02
SLV260304C00070000,2026-02-25 19:49:19+00:00,70.0,12.82,0.0,0.0,56.0,112,1,0.001,82.455,89.9569,0.0364,86.73
SLV260304C00071000,2026-02-25 20:58:56+00:00,71.0,9.77,0.0,0.0,11.0,240,1,0.001,79.935,93.855,0.0364,87.12
SLV260304C00072000,2026-02-25 20:57:43+00:00,72.0,9.46,0.0,0.0,16.0,174,1,0.001,80.5234,94.0934,0.0364,87.62
SLV260304C00073000,2026-02-25 20:59:20+00:00,73.0,8.08,0.0,0.0,53.0,132,1,0.001,80.0699,86.1748,0.0364,87.15
SLV260304C00074000,2026-02-25 20:58:07+00:00,74.0,7.67,0.0,0.0,34.0,204,1,0.001,79.935,100.3655,0.0364,87.12
SLV260304C00075000,2026-02-25 21:00:28+00:00,75.0,6.6,0.0,0.0,103.0,308,1,0.001,80.0699,86.3684,0.0364,87.15
SLV260304C00076000,2026-02-25 21:03:38+00:00,76.0,5.9,0.0,0.0,90.0,114,1,0.001,80.0699,85.8849,0.0364,87.15
SLV260304C00077000,2026-02-25 21:04:30+00:00,77.0,5.4,0.0,0.0,489.0,477,1,0.001,80.0699,89.5672,0.0364,87.15
SLV260304C00078000,2026-02-25 21:02:35+00:00,78.0,4.65,0.0,0.0,113.0,195,1,0.001,80.0699,85.52,0.0364,87.15
SLV260304C00079000,2026-02-25 21:00:23+00:00,79.0,4.05,0.0,0.0,217.0,521,1,0.001,80.0699,84.3036,0.0364,87.15
SLV260304C00080000,2026-02-25 21:12:51+00:00,80.0,3.8,0.0,0.0,523.0,693,1,0.001,80.0699,90.5763,0.0364,87.15
SLV260304C00081000,2026-02-25 21:06:02+00:00,81.0,3.3,0.0,0.0,426.0,726,0,3.126,80.0699,89.5802,0.0364,87.15
SLV260304C00082000,2026-02-25 20:58:44+00:00,82.0,2.6,0.0,0.0,6184.0,1973,0,6.251,79.935,84.0927,0.0364,87.12
SLV260304C00083000,2026-02-25 20:58:07+00:00,83.0,2.32,0.0,0.0,360.0,326,0,6.251,79.935,86.2861,0.0364,87.12
SLV260304C00084000,2026-02-25 21:00:01+00:00,84.0,1.97,0.0,0.0,588.0,317,0,6.251,80.0699,84.5304,0.0364,87.15
SLV260304C00085000,2026-02-25 21:03:09+00:00,85.0,1.7,0.0,0.0,661.0,658,0,12.501,80.0699,85.2028,0.0364,87.15
SLV260304C00086000,2026-02-25 21:11:15+00:00,86.0,1.5,0.0,0.0,131.0,206,0,12.501,80.0699,86.9492,0.0364,87.15
SLV260304C00087000,2026-02-25 20:53:19+00:00,87.0,1.43,0.0,0.0,334.0,348,0,12.501,80.855,85.533,0.0364,87.82
SLV260304C00088000,2026-02-25 21:10:56+00:00,88.0,1.04,0.0,0.0,34.0,123,0,12.501,80.0699,86.0011,0.0364,87.15
SLV260304C00089000,2026-02-25 20:45:29+00:00,89.0,1.06,0.0,0.0,102.0,344,0,25.001,80.72,87.9659,0.0364,87.8
SLV260304C00090000,2026-02-25 21:12:53+00:00,90.0,0.83,0.0,0.0,2017.0,2120,0,25.001,80.0699,90.1671,0.0364,87.15
