contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT281215P00200000,2026-02-25 19:14:20+00:00,200.0,8.87,8.35,9.1,18.0,109,0,34.84,398.965,38.5664,0.0364
MSFT281215P00210000,2026-02-26 16:25:04+00:00,210.0,9.73,9.8,10.65,3.0,91,0,34.45,402.02,37.8134,0.0364
MSFT281215P00215000,2026-02-25 17:30:49+00:00,215.0,11.17,10.25,11.6,1.0,120,0,34.36,397.1199,38.0082,0.0364
MSFT281215P00220000,2026-02-26 17:39:13+00:00,220.0,11.51,11.05,12.45,4.0,52,0,34.15,400.57,37.6511,0.0364
MSFT281215P00225000,2026-02-25 19:14:20+00:00,225.0,12.7,11.9,13.25,7.0,36,0,33.85,398.965,37.7111,0.0364
MSFT281215P00230000,2026-02-24 16:03:35+00:00,230.0,14.43,13.15,14.15,1.0,166,0,33.62,387.27,37.3388,0.0364
MSFT281215P00240000,2026-02-26 14:45:22+00:00,240.0,15.0,14.65,16.05,7.0,262,0,33.15,403.95,37.302,0.0364
MSFT281215P00250000,2026-02-26 18:08:22+00:00,250.0,17.5,16.65,18.15,1.0,223,0,32.73,399.68,37.0767,0.0364
MSFT281215P00260000,2026-02-26 16:25:04+00:00,260.0,18.6,19.2,20.4,3.0,145,0,32.3,402.02,36.2049,0.0364
MSFT281215P00270000,2026-02-24 19:29:50+00:00,270.0,23.95,21.2,22.8,18.0,62,0,31.88,387.505,36.6952,0.0364
MSFT281215P00280000,2026-02-24 19:45:06+00:00,280.0,26.65,23.7,25.4,42.0,90,0,31.48,387.71,36.4888,0.0364
MSFT281215P00290000,2026-02-26 20:22:15+00:00,290.0,27.1,26.4,28.1,24.0,505,0,31.04,401.21,36.1692,0.0364
MSFT281215P00300000,2026-02-26 14:54:06+00:00,300.0,29.0,29.3,31.05,5.0,701,0,30.65,405.925,35.8671,0.0364
MSFT281215P00310000,2026-02-26 16:26:28+00:00,310.0,33.1,32.75,34.15,2.0,58,0,30.26,401.89,35.9101,0.0364
MSFT281215P00320000,2026-02-26 14:59:28+00:00,320.0,35.63,35.65,37.45,14.0,486,0,29.88,405.79,35.7775,0.0364
MSFT281215P00330000,2026-02-26 19:47:52+00:00,330.0,39.83,39.15,40.95,2.0,1284,0,29.51,402.0,35.6525,0.0364
MSFT281215P00340000,2026-02-26 16:28:49+00:00,340.0,43.44,42.8,44.6,3.0,399,0,29.12,401.09,35.4172,0.0364
MSFT281215P00350000,2026-02-26 17:36:20+00:00,350.0,47.65,46.7,48.5,28.0,1210,0,28.77,400.3,35.403,0.0364
MSFT281215P00360000,2026-02-26 15:36:44+00:00,360.0,51.0,50.75,52.6,17.0,267,0,28.42,400.74,35.0473,0.0364
