contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG281215C00155000,2026-02-26 19:39:22+00:00,155.0,177.0,173.5,178.5,1.0,19,1,53.67,307.47,42.3808,0.0364,33.32
GOOG281215C00160000,2026-02-26 15:34:03+00:00,160.0,168.8,170.0,175.0,21.0,159,1,53.26,302.81,41.7895,0.0364,35.87
GOOG281215C00165000,2026-02-17 15:19:03+00:00,165.0,161.75,166.5,171.5,3.0,108,1,52.82,,29.8068,0.0364,
GOOG281215C00170000,2026-02-13 14:34:10+00:00,170.0,165.39,163.0,168.0,2.0,45,1,52.35,,40.613,0.0364,
GOOG281215C00175000,2026-02-24 15:25:29+00:00,175.0,162.91,159.0,164.0,15.0,36,1,51.41,308.17,40.9169,0.0364,35.76
GOOG281215C00180000,2026-02-19 15:11:08+00:00,180.0,155.0,155.5,160.5,1.0,116,1,50.91,,36.5286,0.0364,
GOOG281215C00185000,2026-02-17 17:45:30+00:00,185.0,148.7,152.5,157.0,2.0,46,1,50.6,,33.069,0.0364,
GOOG281215C00190000,2026-02-26 18:27:55+00:00,190.0,149.75,149.0,153.5,1.0,63,1,50.05,305.0,40.3241,0.0364,35.03
GOOG281215C00195000,2026-02-24 20:41:40+00:00,195.0,151.5,145.5,150.0,1.0,35,1,51.23,310.71,40.121,0.0364,35.38
GOOG281215C00200000,2026-02-26 20:38:37+00:00,200.0,145.75,142.5,147.0,2.0,245,1,50.98,307.715,40.153,0.0364,33.25
GOOG281215C00210000,2026-02-25 19:22:56+00:00,210.0,141.77,136.0,140.5,1.0,64,1,50.04,310.73,39.6279,0.0364,34.01
GOOG281215C00220000,2026-02-26 15:51:57+00:00,220.0,129.44,129.5,134.5,1.0,114,1,49.38,303.7535,39.1482,0.0364,34.82
GOOG281215C00230000,2026-02-20 14:30:58+00:00,230.0,125.0,123.5,128.5,1.0,43,1,48.63,,37.7064,0.0364,
GOOG281215C00240000,2026-02-25 18:47:25+00:00,240.0,121.02,118.0,122.5,1.0,268,1,47.81,310.42,37.0213,0.0364,34.2
GOOG281215C00250000,2026-02-26 16:12:30+00:00,250.0,113.44,112.5,117.0,1.0,143,1,47.22,305.275,38.2888,0.0364,34.65
GOOG281215C00260000,2026-02-26 17:05:13+00:00,260.0,108.65,107.0,111.1,6.0,173,1,46.33,306.27,37.8994,0.0364,34.76
GOOG281215C00270000,2026-02-26 16:52:03+00:00,270.0,104.0,102.5,106.5,2.0,113,1,46.11,306.07,38.0677,0.0364,34.58
GOOG281215C00280000,2026-02-26 16:25:36+00:00,280.0,98.76,97.0,101.5,1.0,123,1,45.58,307.02,37.2462,0.0364,34.4
GOOG281215C00290000,2026-02-26 17:25:05+00:00,290.0,95.02,92.0,97.0,6.0,67,1,45.24,305.635,38.1991,0.0364,34.92
GOOG281215C00300000,2026-02-26 20:21:36+00:00,300.0,90.21,87.5,92.0,54.0,347,1,44.57,306.99,37.3039,0.0364,33.3
GOOG281215C00310000,2026-02-26 15:12:48+00:00,310.0,84.65,84.75,88.0,6.0,157,0,44.35,305.755,36.9152,0.0364,34.77
GOOG281215C00320000,2026-02-26 19:23:34+00:00,320.0,83.35,79.5,84.0,12.0,269,0,44.06,308.08,37.4484,0.0364,33.32
GOOG281215C00325000,2026-02-26 19:57:30+00:00,325.0,80.55,77.5,82.0,1.0,287,0,43.88,307.57,37.129,0.0364,33.22
GOOG281215C00330000,2026-02-26 17:04:38+00:00,330.0,75.95,75.5,80.0,16.0,209,0,43.69,306.27,36.1108,0.0364,34.76
GOOG281215C00335000,2026-02-26 17:04:38+00:00,335.0,74.65,73.5,78.5,9.0,198,0,43.74,306.27,36.3572,0.0364,34.76
GOOG281215C00340000,2026-02-25 17:26:02+00:00,340.0,77.0,72.0,76.5,1.0,410,0,43.51,311.08,36.8852,0.0364,33.9
GOOG281215C00345000,2026-02-25 15:03:33+00:00,345.0,76.0,71.25,75.0,2.0,67,0,43.52,311.7,37.0548,0.0364,34.24
GOOG281215C00350000,2026-02-26 20:07:51+00:00,350.0,71.0,70.05,71.6,14.0,206,0,42.57,307.53,36.695,0.0364,33.17
GOOG281215C00355000,2026-02-26 18:55:28+00:00,355.0,68.66,68.35,69.9,3.0,35,0,42.45,306.4,36.6677,0.0364,34.1
GOOG281215C00360000,2026-02-26 17:04:38+00:00,360.0,66.25,66.75,68.3,6.0,144,0,42.37,306.27,36.2836,0.0364,34.76
GOOG281215C00365000,2026-02-11 19:21:40+00:00,365.0,69.58,64.25,67.5,1.0,21,0,42.66,,38.0941,0.0364,
GOOG281215C00370000,2026-02-26 14:58:23+00:00,370.0,64.55,63.6,65.15,1.0,160,0,42.17,306.56,36.8596,0.0364,34.72
GOOG281215C00375000,2026-02-25 20:43:05+00:00,375.0,65.3,61.15,64.45,1.0,31,0,42.48,312.12,36.3899,0.0364,33.98
GOOG281215C00380000,2026-02-19 14:31:51+00:00,380.0,58.26,59.6,62.95,1.0,45,0,42.38,,34.871,0.0364,
GOOG281215C00385000,2026-02-26 17:34:50+00:00,385.0,58.82,59.15,60.7,1.0,21,0,41.9,305.37,36.4612,0.0364,34.88
GOOG281215C00390000,2026-02-25 20:09:49+00:00,390.0,60.69,56.85,59.3,5.0,93,0,41.82,311.72,36.3539,0.0364,33.85
GOOG281215C00395000,2026-02-23 16:25:53+00:00,395.0,61.08,56.35,57.95,2.0,52,0,41.75,313.5,36.6911,0.0364,36.26
GOOG281215C00400000,2026-02-24 17:37:23+00:00,400.0,53.7,55.05,56.65,1.0,182,0,41.7,311.92,34.2203,0.0364,34.67
GOOG281215C00405000,2026-02-12 20:25:16+00:00,405.0,56.1,52.75,56.25,1.0,73,0,42.06,,36.9138,0.0364,
GOOG281215C00410000,2026-02-25 20:12:03+00:00,410.0,55.05,52.5,54.05,16.0,60,0,41.54,311.69,36.1897,0.0364,33.91
GOOG281215C00420000,2026-02-26 14:46:05+00:00,420.0,50.0,50.05,51.6,2.0,221,0,41.41,308.36,35.7361,0.0364,34.78
GOOG281215C00430000,2026-02-19 14:31:20+00:00,430.0,48.57,47.75,49.3,1.0,21,0,41.3,,36.2729,0.0364,
GOOG281215C00440000,2026-02-19 16:36:12+00:00,440.0,45.05,45.55,47.15,8.0,31,0,41.21,,35.6103,0.0364,
GOOG281215C00450000,2026-02-26 20:52:49+00:00,450.0,43.96,43.5,45.05,3.0,190,0,41.11,306.74,36.3314,0.0364,33.7
GOOG281215C00460000,2026-02-24 15:00:37+00:00,460.0,43.2,40.0,43.05,2.0,23,0,41.01,307.28,36.7598,0.0364,36.52
GOOG281215C00470000,2026-02-25 16:20:09+00:00,470.0,39.76,39.65,41.2,1.0,210,0,40.94,310.47,35.3531,0.0364,34.07
GOOG281215C00480000,2026-02-26 14:32:09+00:00,480.0,37.98,37.9,39.4,2.0,59,0,40.86,309.0472,35.6669,0.0364,34.59
GOOG281215C00490000,2026-02-24 19:28:04+00:00,490.0,38.56,36.2,37.7,1.0,239,0,40.79,310.11,36.5723,0.0364,35.17
GOOG281215C00500000,2026-02-26 20:26:19+00:00,500.0,35.35,34.6,36.1,13.0,373,0,40.73,307.215,36.3783,0.0364,33.32
