contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260313P00480000,2026-02-26 18:58:20+00:00,480.0,0.03,0.03,0.04,17.0,577,0,58.98,687.44,61.6176,0.0364,19.25
SPY260313P00485000,2026-02-26 15:46:20+00:00,485.0,0.05,0.03,0.04,4.0,562,0,57.42,686.84,62.4106,0.0364,19.61
SPY260313P00490000,2026-02-26 20:25:03+00:00,490.0,0.03,0.03,0.04,358.0,724,0,55.86,688.9,58.7928,0.0364,18.77
SPY260313P00495000,2026-02-23 16:07:14+00:00,495.0,0.05,0.04,0.05,1.0,443,0,55.66,681.168,52.5573,0.0364,21.82
SPY260313P00500000,2026-02-26 19:00:31+00:00,500.0,0.05,0.04,0.05,21.0,823,0,54.1,687.45,57.7949,0.0364,19.27
SPY260313P00505000,2026-02-24 20:43:18+00:00,505.0,0.08,0.04,0.05,32.0,356,0,52.54,687.0105,55.1405,0.0364,19.53
SPY260313P00510000,2026-02-26 20:22:39+00:00,510.0,0.05,0.05,0.06,249.0,1419,0,51.95,688.74,54.9101,0.0364,18.82
SPY260313P00515000,2026-02-26 19:47:16+00:00,515.0,0.06,0.05,0.06,1.0,19,0,50.39,689.62,54.4066,0.0364,18.61
SPY260313P00520000,2026-02-24 14:53:16+00:00,520.0,0.14,0.06,0.07,1.0,669,0,50.2,684.195,52.4905,0.0364,20.75
SPY260313P00525000,2026-02-26 14:48:27+00:00,525.0,0.07,0.06,0.07,2.0,882,0,48.63,690.85,51.8685,0.0364,18.45
SPY260313P00530000,2026-02-25 18:18:49+00:00,530.0,0.09,0.07,0.08,17.0,682,0,47.66,692.37,50.5038,0.0364,18.42
SPY260313P00535000,2026-02-24 17:00:52+00:00,535.0,0.12,0.08,0.09,10.0,297,0,46.78,686.48,47.4353,0.0364,19.78
SPY260313P00540000,2026-02-26 17:06:13+00:00,540.0,0.12,0.08,0.09,83.0,494,0,45.22,686.54,48.9385,0.0364,19.76
SPY260313P00545000,2026-02-26 15:34:10+00:00,545.0,0.15,0.09,0.1,43.0,412,0,44.14,684.58,47.8908,0.0364,20.48
SPY260313P00550000,2026-02-26 19:00:40+00:00,550.0,0.13,0.1,0.11,2.0,482,0,43.07,687.331,46.3484,0.0364,19.3
SPY260313P00555000,2026-02-26 17:41:18+00:00,555.0,0.16,0.11,0.12,29.0,334,0,41.94,685.73,45.2879,0.0364,19.96
SPY260313P00560000,2026-02-26 20:58:14+00:00,560.0,0.13,0.12,0.13,289.0,1186,0,40.77,689.06,43.5821,0.0364,18.69
SPY260313P00565000,2026-02-26 20:44:48+00:00,565.0,0.13,0.13,0.14,156.0,727,0,39.55,689.32,41.9763,0.0364,18.43
SPY260313P00570000,2026-02-26 20:44:47+00:00,570.0,0.15,0.14,0.15,261.0,993,0,38.33,689.32,41.0364,0.0364,18.43
SPY260313P00575000,2026-02-26 18:43:42+00:00,575.0,0.2,0.16,0.17,279.0,1425,0,37.35,687.61,40.2535,0.0364,19.08
SPY260313P00580000,2026-02-26 17:06:44+00:00,580.0,0.26,0.18,0.19,20.0,2929,0,36.28,686.54,39.5528,0.0364,19.76
SPY260313P00585000,2026-02-26 20:28:08+00:00,585.0,0.21,0.2,0.21,196.0,1608,0,35.16,688.67,37.4871,0.0364,18.81
SPY260313P00590000,2026-02-26 20:44:47+00:00,590.0,0.22,0.22,0.23,646.0,929,0,33.99,689.32,36.2135,0.0364,18.43
SPY260313P00595000,2026-02-26 20:19:03+00:00,595.0,0.26,0.25,0.26,652.0,4659,0,32.94,689.115,35.2513,0.0364,18.71
SPY260313P00600000,2026-02-26 21:05:15+00:00,600.0,0.29,0.28,0.29,298.0,5805,0,31.81,689.32,34.1622,0.0364,18.66
SPY260313P00605000,2026-02-26 19:14:36+00:00,605.0,0.36,0.32,0.33,778.0,978,0,30.76,688.825,33.2677,0.0364,18.89
SPY260313P00610000,2026-02-26 20:23:39+00:00,610.0,0.38,0.36,0.37,289.0,1311,0,29.64,688.84,31.8127,0.0364,18.79
SPY260313P00611000,2026-02-25 20:50:09+00:00,611.0,0.45,0.37,0.38,2.0,266,0,29.42,693.46,32.7072,0.0364,17.97
SPY260313P00612000,2026-02-25 18:44:03+00:00,612.0,0.53,0.38,0.39,106.0,155,0,29.2,692.55,32.8873,0.0364,18.34
SPY260313P00613000,2026-02-26 20:44:39+00:00,613.0,0.39,0.39,0.4,40.0,188,0,28.98,689.21,30.9954,0.0364,18.5
SPY260313P00614000,2026-02-26 20:38:34+00:00,614.0,0.41,0.4,0.41,6.0,825,0,28.76,689.39,30.9403,0.0364,18.5
SPY260313P00615000,2026-02-26 19:48:00+00:00,615.0,0.44,0.41,0.43,23.0,847,0,28.65,689.515,30.9433,0.0364,18.62
SPY260313P00616000,2026-02-25 20:02:35+00:00,616.0,0.68,0.43,0.44,1.0,451,0,28.42,693.1401,33.1388,0.0364,18.06
SPY260313P00617000,2026-02-26 21:01:45+00:00,617.0,0.45,0.44,0.45,1.0,380,0,28.17,689.32,30.3191,0.0364,18.63
SPY260313P00618000,2026-02-25 18:44:03+00:00,618.0,0.43,0.45,0.46,134.0,716,0,27.93,692.55,29.6455,0.0364,18.34
SPY260313P00619000,2026-02-25 20:02:31+00:00,619.0,0.5,0.46,0.48,50.0,691,0,27.81,693.1401,30.298,0.0364,18.06
SPY260313P00620000,2026-02-26 21:10:48+00:00,620.0,0.49,0.48,0.49,1376.0,6877,0,27.55,689.32,29.6595,0.0364,18.64
SPY260313P00621000,2026-02-26 18:10:11+00:00,621.0,0.81,0.5,0.51,186.0,1172,0,27.39,685.37,30.6535,0.0364,20.09
SPY260313P00622000,2026-02-25 21:01:12+00:00,622.0,0.51,0.51,0.52,76.0,443,0,27.14,693.1,29.3547,0.0364,17.94
SPY260313P00623000,2026-02-26 15:26:12+00:00,623.0,0.89,0.53,0.54,361.0,267,0,26.97,686.21,30.6201,0.0364,20.13
SPY260313P00624000,2026-02-26 14:56:27+00:00,624.0,0.58,0.54,0.56,175.0,246,0,26.8,691.02,29.356,0.0364,18.41
SPY260313P00625000,2026-02-26 20:50:34+00:00,625.0,0.59,0.56,0.57,194.0,5155,0,26.53,688.96,28.6247,0.0364,18.62
SPY260313P00626000,2026-02-26 17:49:15+00:00,626.0,0.9,0.58,0.59,257.0,276,0,26.34,685.23,29.2268,0.0364,20.14
