contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260331C00024000,2026-02-18 15:01:56+00:00,24.0,46.5,0.0,0.0,1.0,39,1,0.001,,,0.0364,
SLV260331C00025000,2025-12-31 17:44:02+00:00,25.0,39.67,51.7,52.55,2.0,10,1,0.001,,,0.0364,
SLV260331C00026000,2025-10-23 14:00:30+00:00,26.0,18.4,19.25,22.0,2.0,10,1,0.001,,,0.0364,
SLV260331C00027000,2026-02-09 20:34:36+00:00,27.0,49.05,0.0,0.0,5.0,103,1,0.001,,,0.0364,
SLV260331C00028000,2026-02-02 19:44:03+00:00,28.0,45.35,0.0,0.0,2.0,42,1,0.001,,,0.0364,
SLV260331C00029000,2026-01-14 15:11:48+00:00,29.0,53.5,0.0,0.0,2.0,127,1,0.001,,189.7079,0.0364,
SLV260331C00030000,2026-02-05 20:32:25+00:00,30.0,37.36,0.0,0.0,2.0,1733,1,0.001,,,0.0364,
SLV260331C00030500,2025-10-22 14:01:03+00:00,30.5,13.0,14.85,16.9,50.0,39,1,0.001,,,0.0364,
SLV260331C00031000,2026-02-25 20:59:16+00:00,31.0,49.13,0.0,0.0,2.0,1827,1,0.001,80.0699,,0.0364,87.15
SLV260331C00032000,2026-02-20 14:30:03+00:00,32.0,41.0,0.0,0.0,6.0,9100,1,0.001,73.17,,0.0364,77.01
SLV260331C00032500,2026-01-30 20:59:10+00:00,32.5,42.86,0.0,0.0,3.0,22,1,0.001,,,0.0364,
SLV260331C00033000,2026-02-13 17:20:11+00:00,33.0,37.24,0.0,0.0,5.0,596,1,0.001,,,0.0364,
SLV260331C00033500,2026-01-08 15:02:26+00:00,33.5,33.58,38.25,38.65,1.0,0,1,0.001,,,0.0364,
SLV260331C00034000,2026-02-25 14:46:42+00:00,34.0,47.9,0.0,0.0,2.0,1198,1,0.001,81.88,,0.0364,87.41
SLV260331C00034500,2026-01-23 15:25:33+00:00,34.5,55.85,0.0,0.0,2.0,87,1,0.001,,316.8017,0.0364,
SLV260331C00035000,2026-02-25 14:30:10+00:00,35.0,47.0,0.0,0.0,1.0,11434,1,0.001,81.78,128.746,0.0364,89.43
SLV260331C00035500,2026-01-23 20:21:47+00:00,35.5,57.21,0.0,0.0,1.0,114,1,0.001,,348.1893,0.0364,
SLV260331C00036000,2026-02-20 14:30:03+00:00,36.0,37.05,0.0,0.0,2.0,1736,1,0.001,73.17,,0.0364,77.01
SLV260331C00036500,2026-01-05 16:36:20+00:00,36.5,33.26,34.75,35.25,82.0,749,1,0.001,,,0.0364,
SLV260331C00037000,2026-02-20 14:58:28+00:00,37.0,36.9,0.0,0.0,1.0,2921,1,0.001,73.84,,0.0364,79.03
SLV260331C00037500,2026-01-15 14:40:03+00:00,37.5,44.0,0.0,0.0,1.0,4423,1,0.001,,124.3437,0.0364,
