contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260717P00065000,2026-02-26 19:47:23+00:00,65.0,1.03,0.99,1.04,3.0,2743,0,74.37,135.77,76.2255,0.0364
PLTR260717P00070000,2026-02-26 16:05:29+00:00,70.0,1.33,1.29,1.34,1.0,63,0,71.88,135.4689,73.5226,0.0364
PLTR260717P00075000,2026-02-26 19:21:25+00:00,75.0,1.7,1.66,1.71,1.0,207,0,69.57,135.818,71.4656,0.0364
PLTR260717P00080000,2026-02-26 19:02:50+00:00,80.0,2.21,2.11,2.17,3.0,161,0,67.46,134.63,69.1245,0.0364
PLTR260717P00085000,2026-02-25 20:32:17+00:00,85.0,2.75,2.67,2.73,4.0,2670,0,65.55,133.9,66.3096,0.0364
PLTR260717P00090000,2026-02-26 15:00:48+00:00,90.0,3.3,3.3,3.45,1.0,461,0,63.79,136.88,65.9198,0.0364
PLTR260717P00095000,2026-02-26 16:30:52+00:00,95.0,4.2,4.15,4.25,286.0,438,0,62.26,135.3,63.8771,0.0364
PLTR260717P00100000,2026-02-26 20:02:25+00:00,100.0,5.25,5.1,5.2,129.0,4362,0,60.71,135.72,63.2554,0.0364
PLTR260717P00105000,2026-02-26 20:32:47+00:00,105.0,6.4,6.2,6.35,32.0,2816,0,59.31,135.535,61.8839,0.0364
PLTR260717P00110000,2026-02-26 20:21:05+00:00,110.0,7.75,7.5,7.65,63.0,5816,0,58.0,135.29,60.6138,0.0364
PLTR260717P00115000,2026-02-26 20:21:05+00:00,115.0,9.3,9.0,9.15,58.0,2052,0,56.8,135.29,59.6543,0.0364
PLTR260717P00120000,2026-02-26 20:17:51+00:00,120.0,11.0,10.75,10.85,159.0,8917,0,55.74,135.501,58.7954,0.0364
PLTR260717P00125000,2026-02-26 20:18:10+00:00,125.0,13.0,12.7,12.85,85.0,2793,0,54.86,135.46,58.079,0.0364
PLTR260717P00130000,2026-02-26 20:43:36+00:00,130.0,15.2,14.9,15.05,112.0,5098,0,54.03,135.77,57.775,0.0364
PLTR260717P00135000,2026-02-26 20:54:21+00:00,135.0,17.6,17.35,17.45,18.0,4744,0,53.25,135.71,57.0702,0.0364
PLTR260717P00140000,2026-02-26 17:25:05+00:00,140.0,20.85,20.0,20.15,181.0,4474,1,52.59,134.2995,56.4467,0.0364
PLTR260717P00145000,2026-02-25 19:59:41+00:00,145.0,23.2,22.9,23.05,2.0,3048,1,52.0,134.72,54.8137,0.0364
PLTR260717P00150000,2026-02-26 20:45:37+00:00,150.0,26.15,26.0,26.15,1.0,1368,1,51.39,135.78,55.8729,0.0364
PLTR260717P00155000,2026-02-25 20:59:04+00:00,155.0,30.65,29.3,29.45,20.0,341,1,50.82,134.19,56.4283,0.0364
PLTR260717P00160000,2026-02-25 17:41:56+00:00,160.0,33.57,32.5,33.4,1.0,1810,1,50.53,134.71,55.3898,0.0364
PLTR260717P00165000,2026-02-26 15:40:13+00:00,165.0,37.24,36.4,37.05,11.0,1097,1,50.36,134.52,55.0423,0.0364
PLTR260717P00170000,2026-02-26 16:39:48+00:00,170.0,40.97,40.2,41.3,15.0,1028,1,50.55,135.11,55.9978,0.0364
PLTR260717P00175000,2026-02-26 16:40:24+00:00,175.0,45.05,44.15,45.0,5.0,402,1,51.11,135.06,56.3676,0.0364
PLTR260717P00180000,2026-02-25 16:11:31+00:00,180.0,49.17,48.05,49.4,2.0,825,1,51.86,134.735,55.6348,0.0364
PLTR260717P00185000,2026-02-24 14:53:46+00:00,185.0,55.05,52.0,53.75,1.0,81,1,52.11,129.46,43.9083,0.0364
PLTR260717P00190000,2026-02-18 14:43:20+00:00,190.0,55.95,56.35,58.15,1.0,110,1,52.21,,52.0581,0.0364
PLTR260717P00195000,2026-02-11 16:23:43+00:00,195.0,62.4,60.75,62.65,9.0,69,1,52.42,,59.4724,0.0364
PLTR260717P00200000,2026-02-23 20:54:17+00:00,200.0,66.79,64.95,67.1,10.0,123,1,52.08,130.37,,0.0364
PLTR260717P00210000,2026-02-17 20:47:46+00:00,210.0,78.28,74.4,76.35,1.0,61,1,52.2,,71.5206,0.0364
PLTR260717P00220000,2026-02-18 18:22:48+00:00,220.0,82.52,83.85,85.9,1.0,44,1,53.11,,49.7722,0.0364
PLTR260717P00230000,2026-01-22 15:45:07+00:00,230.0,68.65,93.85,95.6,15.0,50,1,54.37,,,0.0364
PLTR260717P00240000,2026-01-20 14:58:07+00:00,240.0,77.45,103.7,105.4,30.0,85,1,55.91,,,0.0364
PLTR260717P00250000,2026-01-26 20:09:08+00:00,250.0,85.05,113.05,115.35,25.0,0,1,58.42,,,0.0364
PLTR260717P00260000,2026-02-03 14:51:32+00:00,260.0,104.55,123.05,125.3,1.0,0,1,60.74,,,0.0364
