contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG270319P00155000,2026-02-20 16:37:11+00:00,155.0,1.98,2.07,2.28,3.0,3,0,42.11,,42.671,0.0364,
GOOG270319P00160000,2026-02-26 20:10:46+00:00,160.0,2.44,2.4,2.59,56.0,84,0,41.57,307.3,43.2176,0.0364,33.23
GOOG270319P00165000,2026-02-10 14:37:30+00:00,165.0,3.0,2.73,2.95,,1,0,41.1,,42.7141,0.0364,
GOOG270319P00170000,2026-02-25 18:52:14+00:00,170.0,3.05,3.1,3.35,1.0,70,0,40.64,310.48,42.4459,0.0364,34.2
GOOG270319P00175000,2026-02-25 15:29:56+00:00,175.0,3.84,3.55,3.8,25.0,36,0,40.23,312.15,43.416,0.0364,33.75
GOOG270319P00180000,2026-02-26 15:18:04+00:00,180.0,4.2,4.0,4.25,10.0,7,0,39.71,304.17,41.5021,0.0364,35.42
GOOG270319P00185000,2026-02-23 20:09:47+00:00,185.0,4.8,4.5,4.8,13.0,15,0,39.34,310.46,42.2121,0.0364,36.97
GOOG270319P00190000,2026-02-24 18:39:59+00:00,190.0,5.16,5.05,5.35,504.0,297,0,38.87,310.94,41.5148,0.0364,34.7
GOOG270319P00195000,2026-02-06 18:22:12+00:00,195.0,5.2,5.65,6.0,3.0,29,0,38.52,,38.5636,0.0364,
GOOG270319P00200000,2026-02-13 17:46:53+00:00,200.0,6.52,6.35,6.65,100.0,103,0,38.07,,39.8945,0.0364,
GOOG270319P00205000,2026-01-22 15:31:38+00:00,205.0,5.98,7.05,7.4,,1,0,37.7,,36.4054,0.0364,
GOOG270319P00210000,2026-02-13 16:17:30+00:00,210.0,8.2,7.85,8.2,1.0,3,0,37.33,,39.5612,0.0364,
GOOG270319P00215000,2026-02-26 18:59:27+00:00,215.0,8.92,8.75,9.05,8.0,153,0,36.94,306.55,39.5076,0.0364,34.05
GOOG270319P00220000,2026-02-26 18:59:27+00:00,220.0,9.92,9.65,10.0,10.0,49,0,36.62,306.55,39.3458,0.0364,34.05
GOOG270319P00225000,2026-02-25 15:19:09+00:00,225.0,10.49,10.65,11.0,1.0,20,0,36.27,311.63,39.4289,0.0364,33.98
GOOG270319P00230000,2026-02-20 17:13:17+00:00,230.0,10.83,11.7,12.1,1.0,7,0,35.96,,37.142,0.0364,
GOOG270319P00235000,2026-02-18 15:11:40+00:00,235.0,13.05,12.9,13.25,2.0,10,0,35.63,,38.2727,0.0364,
GOOG270319P00240000,2026-02-26 15:40:40+00:00,240.0,15.02,14.1,14.5,1.0,9,0,35.33,303.99,38.5869,0.0364,35.16
GOOG270319P00245000,2026-02-12 17:09:08+00:00,245.0,14.8,15.45,15.8,21.0,24,0,35.0,,36.7262,0.0364,
GOOG270319P00250000,2026-02-26 16:32:37+00:00,250.0,16.98,16.8,17.2,3.0,166,0,34.7,307.25,38.015,0.0364,34.11
GOOG270319P00255000,2026-02-20 19:35:00+00:00,255.0,17.08,18.3,18.7,2.0,17,0,34.42,,36.1045,0.0364,
GOOG270319P00260000,2026-02-26 16:32:37+00:00,260.0,20.05,19.85,20.3,2.0,39,0,34.15,307.25,37.6893,0.0364,34.11
GOOG270319P00265000,2026-02-25 19:15:55+00:00,265.0,20.75,21.55,21.95,11.0,37,0,33.85,310.745,37.394,0.0364,33.95
GOOG270319P00270000,2026-02-26 19:13:45+00:00,270.0,23.45,23.35,23.75,38.0,12,0,33.61,307.38,37.4154,0.0364,33.45
GOOG270319P00275000,2026-02-24 20:45:09+00:00,275.0,25.02,25.15,25.6,1.0,30,0,33.34,311.27,37.9591,0.0364,35.23
GOOG270319P00280000,2026-02-26 17:42:19+00:00,280.0,28.18,27.1,27.55,3.0,105,0,33.08,304.85,37.3329,0.0364,35.08
GOOG270319P00285000,2026-02-23 19:41:52+00:00,285.0,28.81,29.1,29.6,1.0,3,0,32.82,311.68,37.7119,0.0364,36.66
GOOG270319P00290000,2026-02-26 19:00:21+00:00,290.0,31.84,31.25,31.75,2.0,79,0,32.57,306.5,37.0911,0.0364,34.06
GOOG270319P00295000,2026-02-26 15:37:30+00:00,295.0,35.52,33.5,34.0,8.0,4,0,32.33,303.605,37.3593,0.0364,35.5
GOOG270319P00300000,2026-02-26 18:47:13+00:00,300.0,36.5,35.8,36.35,1.0,167,0,32.09,306.15,36.8897,0.0364,33.99
GOOG270319P00305000,2026-02-24 15:43:40+00:00,305.0,38.0,38.2,38.75,3.0,13,0,31.82,309.7925,37.1098,0.0364,34.96
GOOG270319P00310000,2026-02-26 17:15:30+00:00,310.0,41.4,40.8,41.25,4.0,20,1,31.56,305.72,36.5723,0.0364,34.93
GOOG270319P00315000,2026-02-17 14:31:30+00:00,315.0,46.15,43.35,43.9,1.0,3,1,31.34,,38.417,0.0364,
GOOG270319P00320000,2026-02-19 18:45:21+00:00,320.0,47.14,46.1,46.65,1.0,30,1,31.13,,37.0774,0.0364,
GOOG270319P00325000,2026-02-20 14:53:32+00:00,325.0,47.8,48.9,49.45,10.0,29,1,30.88,,35.3873,0.0364,
GOOG270319P00330000,2026-02-26 20:06:35+00:00,330.0,51.67,51.8,52.35,4.0,35,1,30.64,307.53,36.5042,0.0364,33.17
GOOG270319P00335000,2026-02-18 14:31:06+00:00,335.0,55.65,54.75,55.35,1.0,4,1,30.4,,36.9107,0.0364,
GOOG270319P00340000,2026-02-13 14:44:32+00:00,340.0,59.1,57.8,58.45,1.0,5,1,30.18,,37.0845,0.0364,
GOOG270319P00345000,2026-02-20 17:03:47+00:00,345.0,56.7,61.0,61.6,6.0,37,1,29.92,,32.9609,0.0364,
GOOG270319P00350000,2026-02-18 14:31:10+00:00,350.0,65.0,64.25,64.85,1.0,8,1,29.67,,36.9427,0.0364,
GOOG270319P00360000,2026-02-17 18:33:52+00:00,360.0,73.4,71.05,71.65,,3,1,29.21,,38.3926,0.0364,
GOOG270319P00365000,2026-02-18 14:52:21+00:00,365.0,76.7,74.55,75.15,4.0,19,1,28.96,,38.3766,0.0364,
GOOG270319P00370000,2026-02-05 14:33:48+00:00,370.0,77.7,78.1,78.75,,7,1,28.72,,36.1227,0.0364,
GOOG270319P00380000,2026-01-29 15:04:28+00:00,380.0,73.97,83.5,88.5,,1,1,30.39,,27.2243,0.0364,
GOOG270319P00390000,2026-02-09 18:13:51+00:00,390.0,82.3,91.5,96.0,,1,1,29.81,,28.0345,0.0364,
GOOG270319P00500000,2026-02-04 19:58:28+00:00,500.0,168.54,191.0,195.5,,0,1,29.46,,,0.0364,
