contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260821C00185000,2026-01-08 16:16:30+00:00,185.0,76.53,79.3,82.51,,160,1,34.49,,,0.0364
IWM260821C00190000,2026-02-06 19:40:39+00:00,190.0,79.0,77.91,81.72,2.0,20,1,46.89,,,0.0364
IWM260821C00192000,2025-12-18 18:29:04+00:00,192.0,64.29,72.57,73.55,,4,1,0.0,,,0.0364
IWM260821C00193000,2025-12-18 20:34:26+00:00,193.0,63.18,71.61,72.68,,4,1,0.0,,,0.0364
IWM260821C00194000,2025-12-18 20:35:19+00:00,194.0,62.37,69.57,71.83,,12,1,0.0,,,0.0364
IWM260821C00195000,2025-12-18 20:34:27+00:00,195.0,61.41,69.83,71.39,,4,1,23.27,,,0.0364
IWM260821C00196000,2026-01-06 17:25:40+00:00,196.0,63.1,69.02,72.2,6.0,14,1,32.87,,,0.0364
IWM260821C00197000,2026-01-16 15:45:42+00:00,197.0,73.32,71.38,75.19,,0,1,44.43,,18.3617,0.0364
IWM260821C00199000,2025-12-18 20:34:26+00:00,199.0,57.9,66.26,67.2,,8,1,19.78,,,0.0364
IWM260821C00200000,2026-02-13 16:19:39+00:00,200.0,68.97,68.61,72.43,6.0,39,1,43.45,,,0.0364
IWM260821C00205000,2026-02-13 14:42:27+00:00,205.0,59.66,64.03,67.85,1.0,22,1,41.81,,,0.0364
IWM260821C00210000,2026-02-25 15:28:43+00:00,210.0,59.06,59.51,63.33,1.0,17,1,40.25,263.02,28.264,0.0364
IWM260821C00215000,2026-02-20 18:17:51+00:00,215.0,55.29,55.06,58.88,1.0,36,1,38.77,,18.3219,0.0364
IWM260821C00220000,2026-02-26 19:24:59+00:00,220.0,52.02,50.68,53.88,2.0,106,1,36.12,265.4,26.2164,0.0364
IWM260821C00225000,2026-02-19 18:04:06+00:00,225.0,45.57,46.4,50.22,1.0,36,1,36.02,,15.7137,0.0364
IWM260821C00230000,2026-02-23 20:52:41+00:00,230.0,39.92,42.22,46.04,8.0,56,1,34.75,260.18,26.3762,0.0364
IWM260821C00235000,2026-02-23 20:52:41+00:00,235.0,36.06,38.78,41.43,1.0,24,1,32.63,260.18,25.8815,0.0364
IWM260821C00240000,2026-02-23 19:28:43+00:00,240.0,31.65,34.84,37.51,2.0,175,1,31.57,259.565,24.9645,0.0364
IWM260821C00245000,2026-02-25 14:58:39+00:00,245.0,30.7,32.05,32.71,1.0,63,1,28.98,263.7237,23.9926,0.0364
IWM260821C00250000,2026-02-25 20:24:03+00:00,250.0,28.01,28.44,29.07,3.0,554,1,28.04,264.79,23.6823,0.0364
IWM260821C00255000,2026-02-24 20:14:16+00:00,255.0,23.94,25.01,25.63,4.0,1256,1,27.19,263.15,23.6888,0.0364
IWM260821C00260000,2026-02-26 16:52:01+00:00,260.0,20.66,21.81,22.42,10.0,3781,1,26.41,263.53,22.7836,0.0364
IWM260821C00265000,2026-02-26 19:21:58+00:00,265.0,18.77,18.83,19.39,34.0,6902,1,25.64,265.34,22.3001,0.0364
IWM260821C00270000,2026-02-26 19:41:55+00:00,270.0,15.99,16.08,16.61,665.0,1525,0,24.93,265.45,21.7349,0.0364
IWM260821C00275000,2026-02-26 20:11:07+00:00,275.0,13.68,13.7,13.85,652.0,1322,0,23.97,265.67,21.4366,0.0364
IWM260821C00280000,2026-02-26 17:18:29+00:00,280.0,10.35,11.44,11.59,1.0,709,0,23.39,263.075,21.0594,0.0364
IWM260821C00285000,2026-02-26 18:17:00+00:00,285.0,8.45,9.45,9.59,3.0,317,0,22.86,262.895,20.7453,0.0364
IWM260821C00290000,2026-02-24 19:25:30+00:00,290.0,7.34,7.72,7.85,2.0,729,0,22.39,263.435,20.7807,0.0364
IWM260821C00295000,2026-02-26 18:32:46+00:00,295.0,5.62,6.23,6.36,1.0,3222,0,21.97,263.13,20.2491,0.0364
IWM260821C00300000,2026-02-26 15:28:52+00:00,300.0,4.34,4.99,5.1,42.0,211,0,21.6,262.41,20.0483,0.0364
IWM260821C00305000,2026-02-26 15:26:14+00:00,305.0,3.51,3.95,4.07,9.0,2639,0,21.31,263.14,19.7493,0.0364
IWM260821C00310000,2026-02-24 17:27:16+00:00,310.0,2.97,3.11,3.22,1.0,358,0,21.06,263.17,19.9505,0.0364
IWM260821C00315000,2026-02-24 17:35:44+00:00,315.0,2.34,2.46,2.54,1.0,813,0,20.87,263.12,19.8608,0.0364
IWM260821C00320000,2026-02-25 17:53:51+00:00,320.0,1.92,1.92,2.0,2.0,402,0,20.74,264.58,19.6177,0.0364
IWM260821C00325000,2026-02-23 18:37:26+00:00,325.0,1.27,1.51,1.59,12.0,143,0,20.71,260.41,19.9063,0.0364
IWM260821C00330000,2026-02-24 14:41:51+00:00,330.0,1.12,1.18,1.27,1.0,163,0,20.73,261.91,20.047,0.0364
IWM260821C00335000,2026-02-20 15:49:02+00:00,335.0,1.05,0.94,1.01,2.0,239,0,20.75,,19.4257,0.0364
IWM260821C00340000,2026-02-20 15:49:02+00:00,340.0,0.79,0.74,0.82,2.0,250,0,20.87,,19.286,0.0364
IWM260821C00345000,2026-02-24 16:44:35+00:00,345.0,0.62,0.6,0.67,1.0,61,0,21.02,262.34,20.5159,0.0364
