contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA261218C00000500,2026-02-25 20:59:59+00:00,0.5,195.3,0.0,0.0,140.0,88222.0,1,0.001,195.88,,0.0364
NVDA261218C00001000,2026-02-19 16:07:43+00:00,1.0,186.19,0.0,0.0,1.0,3275.0,1,0.001,,,0.0364
NVDA261218C00001500,2026-01-23 16:56:53+00:00,1.5,186.47,0.0,0.0,100.0,8199.0,1,0.001,,,0.0364
NVDA261218C00002000,2026-02-24 17:34:04+00:00,2.0,191.58,0.0,0.0,210.0,16390.0,1,0.001,193.375,237.2036,0.0364
NVDA261218C00002500,2026-02-25 18:18:51+00:00,2.5,194.35,0.0,0.0,11.0,999.0,1,0.001,196.665,214.3677,0.0364
NVDA261218C00003000,2025-12-31 20:22:35+00:00,3.0,184.78,184.15,191.65,31.0,9574.0,1,0.001,,,0.0364
NVDA261218C00003500,2025-11-20 15:03:39+00:00,3.5,191.8,185.8,191.9,1.0,203.0,1,0.001,,,0.0364
NVDA261218C00004000,2025-12-30 20:29:01+00:00,4.0,184.04,186.25,188.85,48.0,8553.0,1,0.001,,,0.0364
NVDA261218C00004500,2025-11-21 15:25:10+00:00,4.5,174.0,184.8,190.9,2.0,18.0,1,0.001,,,0.0364
NVDA261218C00005000,2026-02-13 20:41:04+00:00,5.0,177.47,0.0,0.0,11.0,2841.0,1,0.001,,,0.0364
NVDA261218C00006000,2026-01-20 15:42:41+00:00,6.0,175.98,0.0,0.0,1.0,1556.0,1,0.001,,,0.0364
NVDA261218C00007000,2025-12-18 15:29:25+00:00,7.0,168.18,181.85,187.4,1.0,667.0,1,0.001,,,0.0364
NVDA261218C00008000,2026-01-22 15:00:59+00:00,8.0,176.63,0.0,0.0,1.0,801.0,1,0.001,,,0.0364
NVDA261218C00009000,2026-01-20 15:40:12+00:00,9.0,172.94,0.0,0.0,1.0,207.0,1,0.001,,,0.0364
NVDA261218C00010000,2026-02-25 20:39:51+00:00,10.0,187.31,0.0,0.0,60.0,1478.0,1,0.001,196.945,130.9457,0.0364
NVDA261218C00011000,2026-01-27 17:02:16+00:00,11.0,179.54,0.0,0.0,1.0,309.0,1,0.001,,,0.0364
NVDA261218C00012000,2026-02-25 15:14:30+00:00,12.0,184.37,0.0,0.0,21.0,338.0,1,0.001,195.645,151.2544,0.0364
NVDA261218C00013000,2026-01-06 16:19:02+00:00,13.0,177.09,173.9,180.15,100.0,661.0,1,0.001,,,0.0364
NVDA261218C00014000,2025-11-21 17:51:47+00:00,14.0,168.55,175.95,181.8,10.0,69.0,1,131.153,,,0.0364
NVDA261218C00015000,2026-01-29 20:47:57+00:00,15.0,176.9,0.0,0.0,1.0,1004.0,1,0.001,,,0.0364
NVDA261218C00016000,2026-02-23 16:56:01+00:00,16.0,176.36,0.0,0.0,2.0,650.0,1,0.001,190.93,156.4349,0.0364
NVDA261218C00017000,2026-02-20 16:10:46+00:00,17.0,173.8,0.0,0.0,3.0,271.0,1,0.001,189.61,142.077,0.0364
NVDA261218C00018000,2026-02-23 15:09:05+00:00,18.0,175.52,0.0,0.0,120.0,332.0,1,0.001,191.72,157.0102,0.0364
NVDA261218C00019000,2026-02-20 20:14:53+00:00,19.0,170.98,0.0,0.0,50.0,595.0,1,0.001,189.725,,0.0364
NVDA261218C00020000,2026-02-24 15:42:29+00:00,20.0,172.49,0.0,0.0,2.0,16453.0,1,0.001,191.85,95.374,0.0364
NVDA261218C00021000,2026-02-03 20:25:35+00:00,21.0,158.82,0.0,0.0,1.0,3790.0,1,0.001,,,0.0364
NVDA261218C00022000,2026-02-24 19:31:07+00:00,22.0,171.7,0.0,0.0,1.0,3255.0,1,0.001,192.67,116.267,0.0364
NVDA261218C00023000,2026-01-12 17:52:16+00:00,23.0,164.16,164.25,170.5,2.0,326.0,1,0.001,,,0.0364
NVDA261218C00024000,2026-02-25 15:33:52+00:00,24.0,174.0,0.0,0.0,17.0,685.0,1,0.001,195.89,140.8343,0.0364
NVDA261218C00025000,2026-02-02 20:01:41+00:00,25.0,163.25,0.0,0.0,32.0,1146.0,1,0.001,,,0.0364
NVDA261218C00026000,2026-02-04 16:19:09+00:00,26.0,150.2,0.0,0.0,1.0,709.0,1,0.001,,,0.0364
NVDA261218C00027000,2026-02-03 19:48:49+00:00,27.0,151.0,0.0,0.0,1.0,1064.0,1,0.001,,,0.0364
NVDA261218C00028000,2026-02-05 20:43:55+00:00,28.0,145.7,0.0,0.0,1.0,560.0,1,0.001,,,0.0364
