contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260402C00081000,2026-02-18 16:33:57+00:00,81.0,8.9,0.0,0.0,,2,1,0.001,,,0.0364,
TLT260402C00083000,2026-02-13 20:36:15+00:00,83.0,6.89,0.0,0.0,,11,1,0.001,,,0.0364,
TLT260402C00083500,2026-02-20 20:40:06+00:00,83.5,6.0,0.0,0.0,50.0,8,1,0.001,89.425,,0.0364,11.93
TLT260402C00084000,2026-02-20 20:46:53+00:00,84.0,5.55,0.0,0.0,1.0,2,1,0.001,89.44,,0.0364,11.9
TLT260402C00084500,2026-02-25 16:39:55+00:00,84.5,5.51,0.0,0.0,16.0,1,1,0.001,89.9499,,0.0364,11.79
TLT260402C00085000,2026-02-24 16:31:21+00:00,85.0,5.08,0.0,0.0,8.0,14,1,0.001,89.97,,0.0364,12.06
TLT260402C00085500,2026-02-20 20:40:06+00:00,85.5,4.06,0.0,0.0,50.0,10,1,0.001,89.425,,0.0364,11.93
TLT260402C00086000,2026-02-20 18:14:52+00:00,86.0,3.4,0.0,0.0,4.0,5,1,0.001,89.155,,0.0364,12.06
TLT260402C00086500,2026-02-25 16:39:55+00:00,86.5,3.59,0.0,0.0,16.0,3,1,0.001,89.9499,,0.0364,11.79
TLT260402C00087500,2026-02-24 21:10:25+00:00,87.5,2.75,0.0,0.0,2.0,285,1,0.001,89.89,6.2603,0.0364,12.03
TLT260402C00088000,2026-02-24 20:21:06+00:00,88.0,2.27,0.0,0.0,7.0,518,1,0.001,89.825,6.8832,0.0364,11.98
TLT260402C00088500,2026-02-25 15:36:39+00:00,88.5,1.9,0.0,0.0,3.0,259,1,0.001,89.8499,7.359,0.0364,11.89
TLT260402C00089000,2026-02-25 17:44:13+00:00,89.0,1.69,0.0,0.0,11.0,80,1,0.001,90.059,7.4925,0.0364,11.84
TLT260402C00089500,2026-02-25 15:02:23+00:00,89.5,1.22,0.0,0.0,2.0,87,1,0.001,89.745,8.2145,0.0364,11.78
TLT260402C00090000,2026-02-25 20:57:30+00:00,90.0,1.02,0.0,0.0,222.0,521,0,0.099,89.855,8.3952,0.0364,11.77
TLT260402C00090500,2026-02-25 17:06:04+00:00,90.5,0.88,0.0,0.0,7.0,183,0,0.782,90.045,8.4719,0.0364,11.82
TLT260402C00091000,2026-02-25 20:15:36+00:00,91.0,0.62,0.0,0.0,11.0,558,0,0.782,89.825,8.8586,0.0364,11.81
TLT260402C00091500,2026-02-25 18:02:04+00:00,91.5,0.55,0.0,0.0,12.0,210,0,1.563,90.0499,9.0472,0.0364,11.85
TLT260402C00092000,2026-02-25 20:55:06+00:00,92.0,0.39,0.0,0.0,18.0,877,0,1.563,89.865,9.4243,0.0364,11.77
TLT260402C00092500,2026-02-25 19:44:38+00:00,92.5,0.32,0.0,0.0,8.0,309,0,3.126,89.86,9.9008,0.0364,11.8
TLT260402C00093000,2026-02-25 18:27:07+00:00,93.0,0.27,0.0,0.0,144.0,234,0,3.126,90.0299,10.0158,0.0364,11.87
TLT260402C00093500,2026-02-25 19:29:07+00:00,93.5,0.2,0.0,0.0,47.0,272,0,3.126,89.885,10.4354,0.0364,11.79
TLT260402C00094000,2026-02-25 20:15:36+00:00,94.0,0.17,0.0,0.0,10.0,246,0,3.126,89.825,11.0786,0.0364,11.81
TLT260402C00095000,2026-02-25 17:13:25+00:00,95.0,0.12,0.0,0.0,21.0,1170,0,3.126,90.025,11.5134,0.0364,11.82
TLT260402C00096000,2026-02-25 19:59:13+00:00,96.0,0.1,0.0,0.0,200.0,328,0,6.251,89.86,13.0724,0.0364,11.8
TLT260402C00097000,2026-02-25 15:15:27+00:00,97.0,0.08,0.0,0.0,4.0,487,0,6.251,89.81,14.1154,0.0364,11.77
TLT260402C00098000,2026-02-25 18:11:13+00:00,98.0,0.05,0.0,0.0,2.0,318,0,6.251,90.04,14.0412,0.0364,11.87
TLT260402C00099000,2026-02-23 16:04:57+00:00,99.0,0.06,0.0,0.0,2.0,45,0,6.251,89.885,15.7232,0.0364,12.32
TLT260402C00100000,2026-02-23 20:10:46+00:00,100.0,0.05,0.0,0.0,101.0,107,0,6.251,89.7974,16.7631,0.0364,12.4
TLT260402C00105000,2026-02-23 15:12:00+00:00,105.0,0.02,0.0,0.0,14.0,146,0,12.501,89.64,20.5264,0.0364,11.88
TLT260402C00110000,2026-02-18 16:24:10+00:00,110.0,0.02,0.0,0.0,1.0,152,0,12.501,,23.8614,0.0364,
