contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260402C00003000,2026-02-17 17:50:13+00:00,3.0,11.95,0.0,0.0,,2,1,0.001,,,0.0364
ETHA260402C00010000,2026-02-23 19:52:02+00:00,10.0,4.3,0.0,0.0,2.0,3,1,0.001,13.9986,98.8046,0.0364
ETHA260402C00013500,2026-02-25 18:56:19+00:00,13.5,2.76,0.0,0.0,9.0,28,1,0.001,15.68,76.0837,0.0364
ETHA260402C00014000,2026-02-25 20:29:00+00:00,14.0,2.3,0.0,0.0,20.0,29,1,0.001,15.565,73.6535,0.0364
ETHA260402C00014500,2026-02-25 20:32:38+00:00,14.5,2.0,0.0,0.0,29.0,33,1,0.001,15.625,71.6485,0.0364
ETHA260402C00015000,2026-02-25 20:19:29+00:00,15.0,1.68,0.0,0.0,777.0,909,1,0.001,15.605,70.2271,0.0364
ETHA260402C00015500,2026-02-25 20:58:36+00:00,15.5,1.47,0.0,0.0,38.0,68,1,0.001,15.68,70.2141,0.0364
ETHA260402C00016000,2026-02-25 20:24:54+00:00,16.0,1.18,0.0,0.0,182.0,210,0,1.563,15.59,69.2779,0.0364
ETHA260402C00016500,2026-02-25 20:02:08+00:00,16.5,1.0,0.0,0.0,464.0,350,0,6.251,15.67,68.0979,0.0364
ETHA260402C00017000,2026-02-25 18:22:23+00:00,17.0,0.8,0.0,0.0,199.0,197,0,6.251,15.615,67.6305,0.0364
ETHA260402C00017500,2026-02-25 20:34:16+00:00,17.5,0.68,0.0,0.0,57.0,54,0,12.501,15.6435,68.4752,0.0364
ETHA260402C00018000,2026-02-25 19:47:16+00:00,18.0,0.55,0.0,0.0,22.0,60,0,12.501,15.63,68.2687,0.0364
ETHA260402C00018500,2026-02-25 20:53:22+00:00,18.5,0.47,0.0,0.0,39.0,126,0,12.501,15.7161,68.3636,0.0364
ETHA260402C00019000,2026-02-25 20:50:15+00:00,19.0,0.37,0.0,0.0,16.0,56,0,12.501,15.705,67.7607,0.0364
ETHA260402C00019500,2026-02-25 19:34:57+00:00,19.5,0.31,0.0,0.0,169.0,207,0,12.501,15.585,70.3858,0.0364
ETHA260402C00020000,2026-02-25 20:48:39+00:00,20.0,0.26,0.0,0.0,38.0,208,0,25.001,15.675,70.0539,0.0364
ETHA260402C00021000,2026-02-25 19:33:24+00:00,21.0,0.19,0.0,0.0,118.0,503,0,25.001,15.58,73.5389,0.0364
ETHA260402C00022000,2026-02-25 20:50:15+00:00,22.0,0.12,0.0,0.0,4.0,15,0,25.001,15.705,71.6246,0.0364
ETHA260402C00023000,2026-02-20 14:56:39+00:00,23.0,0.1,0.0,0.0,10.0,21,0,25.001,14.66,81.0709,0.0364
ETHA260402C00024000,2026-02-23 17:18:29+00:00,24.0,0.09,0.0,0.0,1.0,6,0,25.001,14.13,94.335,0.0364
ETHA260402C00025000,2026-02-25 17:04:42+00:00,25.0,0.07,0.0,0.0,5.0,13,0,25.001,15.56,83.4563,0.0364
ETHA260402C00030000,2026-02-13 15:51:16+00:00,30.0,0.17,0.0,0.0,,15,0,50.0,,108.1542,0.0364
