contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA261218C00000500,2026-02-26 20:32:05+00:00,0.5,184.6,184.0,184.55,2243.0,88222.0,1,361.72,185.055,271.6665,0.0364
NVDA261218C00001000,2026-02-26 15:01:34+00:00,1.0,187.51,181.3,184.35,10.0,3275.0,1,379.69,188.29,305.9897,0.0364
NVDA261218C00001500,2026-02-26 19:25:58+00:00,1.5,184.0,182.2,184.05,70.0,8199.0,1,360.94,185.345,246.3103,0.0364
NVDA261218C00002000,2026-02-26 19:51:39+00:00,2.0,183.65,181.8,184.55,9.0,16390.0,1,262.89,185.43,240.5624,0.0364
NVDA261218C00002500,2026-02-26 19:06:51+00:00,2.5,183.79,179.85,185.6,63.0,999.0,1,252.34,186.06,224.0689,0.0364
NVDA261218C00003000,2025-12-31 20:22:35+00:00,3.0,184.78,184.15,191.65,31.0,9574.0,1,0.0,,560.0336,0.0364
NVDA261218C00003500,2025-11-20 15:03:39+00:00,3.5,191.8,185.8,191.9,1.0,203.0,1,0.0,,,0.0364
NVDA261218C00004000,2025-12-30 20:29:01+00:00,4.0,184.04,186.25,188.85,48.0,8553.0,1,0.0,,408.4099,0.0364
NVDA261218C00004500,2025-11-21 15:25:10+00:00,4.5,174.0,184.8,190.9,2.0,18.0,1,0.0,,,0.0364
NVDA261218C00005000,2026-02-13 20:41:04+00:00,5.0,177.47,177.5,182.45,11.0,2841.0,1,164.06,,,0.0364
NVDA261218C00006000,2026-01-20 15:42:41+00:00,6.0,175.98,176.45,182.35,1.0,1556.0,1,202.15,,,0.0364
NVDA261218C00007000,2025-12-18 15:29:25+00:00,7.0,168.18,181.85,187.4,1.0,667.0,1,583.2,,,0.0364
NVDA261218C00008000,2026-01-22 15:00:59+00:00,8.0,176.63,174.65,180.3,1.0,801.0,1,186.23,,,0.0364
NVDA261218C00009000,2026-01-20 15:40:12+00:00,9.0,172.94,173.55,179.3,1.0,207.0,1,175.0,,,0.0364
NVDA261218C00010000,2026-02-26 15:34:47+00:00,10.0,175.45,172.7,178.15,1.0,1478.0,1,167.97,184.755,162.5457,0.0364
NVDA261218C00011000,2026-01-27 17:02:16+00:00,11.0,179.54,171.6,177.4,1.0,309.0,1,165.43,,292.6095,0.0364
NVDA261218C00012000,2026-02-25 15:14:30+00:00,12.0,184.37,170.65,176.4,21.0,338.0,1,160.74,195.645,151.2544,0.0364
NVDA261218C00013000,2026-01-06 16:19:02+00:00,13.0,177.09,173.9,180.15,100.0,661.0,1,268.65,,245.9199,0.0364
NVDA261218C00014000,2025-11-21 17:51:47+00:00,14.0,168.55,175.95,181.8,10.0,69.0,1,317.33,,,0.0364
NVDA261218C00015000,2026-01-29 20:47:57+00:00,15.0,176.9,167.8,173.35,1.0,1004.0,1,148.14,,267.9502,0.0364
NVDA261218C00016000,2026-02-23 16:56:01+00:00,16.0,176.36,166.8,172.55,2.0,650.0,1,147.56,190.93,156.4349,0.0364
NVDA261218C00017000,2026-02-20 16:10:46+00:00,17.0,173.8,165.85,171.6,3.0,271.0,1,145.22,,238.0071,0.0364
NVDA261218C00018000,2026-02-23 15:09:05+00:00,18.0,175.52,164.85,170.65,120.0,332.0,1,142.19,191.72,157.0102,0.0364
NVDA261218C00019000,2026-02-20 20:14:53+00:00,19.0,170.98,163.8,169.65,50.0,595.0,1,137.84,,210.2316,0.0364
NVDA261218C00020000,2026-02-26 19:50:31+00:00,20.0,165.97,164.55,167.1,50.0,16453.0,1,137.35,185.435,,0.0364
NVDA261218C00021000,2026-02-03 20:25:35+00:00,21.0,158.82,163.0,167.75,1.0,3790.0,1,147.27,,,0.0364
NVDA261218C00022000,2026-02-24 19:31:07+00:00,22.0,171.7,160.95,166.8,1.0,3255.0,1,132.37,192.67,116.267,0.0364
NVDA261218C00023000,2026-01-12 17:52:16+00:00,23.0,164.16,164.25,170.5,2.0,326.0,1,199.71,,134.0529,0.0364
NVDA261218C00024000,2026-02-25 15:33:52+00:00,24.0,174.0,159.1,164.85,17.0,685.0,1,129.05,195.89,140.8343,0.0364
NVDA261218C00025000,2026-02-02 20:01:41+00:00,25.0,163.25,158.15,163.7,32.0,1146.0,1,125.2,,150.062,0.0364
NVDA261218C00026000,2026-02-04 16:19:09+00:00,26.0,150.2,157.15,162.95,1.0,709.0,1,125.39,,,0.0364
NVDA261218C00027000,2026-02-03 19:48:49+00:00,27.0,151.0,156.1,162.0,1.0,1064.0,1,122.85,,,0.0364
NVDA261218C00028000,2026-02-05 20:43:55+00:00,28.0,145.7,155.25,161.0,1.0,560.0,1,121.97,,,0.0364
NVDA261218C00029000,2026-01-13 16:34:08+00:00,29.0,158.14,156.55,164.0,1.0,605.0,1,162.65,,114.9943,0.0364
NVDA261218C00030000,2026-02-26 15:56:46+00:00,30.0,157.7,153.4,158.9,2.0,1847.0,1,117.85,186.19,106.4955,0.0364
