contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260227C00195000,2026-02-12 19:28:23+00:00,195.0,139.3,124.9,128.3,,1,1,412.31,,271.9339,0.0364
AVGO260227C00200000,2026-02-26 19:34:19+00:00,200.0,116.32,119.85,123.7,1.0,2,1,250.0,316.69,,0.0364
AVGO260227C00205000,2026-02-05 15:17:01+00:00,205.0,110.05,114.9,118.6,,1,1,228.13,,,0.0364
AVGO260227C00210000,2026-02-20 14:30:06+00:00,210.0,121.97,109.9,113.35,3.0,4,1,362.5,,335.0283,0.0364
AVGO260227C00215000,2026-02-09 16:48:26+00:00,215.0,133.75,104.9,108.35,4.0,5,1,345.7,,296.8856,0.0364
AVGO260227C00220000,2026-02-13 19:46:17+00:00,220.0,107.18,99.9,103.35,10.0,10,1,329.3,,172.2158,0.0364
AVGO260227C00230000,2026-02-24 15:31:59+00:00,230.0,95.02,89.9,93.35,2.0,2,1,297.27,325.425,,0.0364
AVGO260227C00235000,2026-02-24 15:32:20+00:00,235.0,90.12,84.9,88.35,4.0,2,1,281.64,326.13,,0.0364
AVGO260227C00240000,2026-02-24 20:47:41+00:00,240.0,85.1,79.9,83.35,3.0,2,1,266.31,324.85,181.586,0.0364
AVGO260227C00245000,2026-02-12 19:28:23+00:00,245.0,89.7,75.0,78.35,2.0,7,1,251.12,,181.1503,0.0364
AVGO260227C00250000,2026-02-26 15:34:03+00:00,250.0,58.65,69.9,73.35,2.0,25,1,236.13,308.23,216.3642,0.0364
AVGO260227C00255000,2026-02-24 14:53:15+00:00,255.0,68.84,64.9,68.35,1.0,7,1,221.39,323.6895,125.4587,0.0364
AVGO260227C00260000,2026-02-26 16:12:07+00:00,260.0,52.3,59.9,63.35,2.0,34,1,206.74,312.16,158.5545,0.0364
AVGO260227C00265000,2026-02-19 20:06:40+00:00,265.0,67.65,54.9,58.2,1.0,14,1,187.7,,192.3307,0.0364
AVGO260227C00267500,2026-02-17 20:29:07+00:00,267.5,67.19,52.5,56.1,,12,1,110.55,,179.0047,0.0364
AVGO260227C00270000,2026-02-25 17:02:47+00:00,270.0,61.4,49.9,53.55,1.0,22,1,89.84,331.08,174.3342,0.0364
AVGO260227C00272500,2026-02-19 20:03:39+00:00,272.5,61.35,47.4,50.55,,18,1,162.11,,184.6708,0.0364
AVGO260227C00275000,2026-02-20 18:51:06+00:00,275.0,60.07,44.9,48.05,52.0,38,1,155.18,,201.896,0.0364
AVGO260227C00277500,2026-02-20 18:32:01+00:00,277.5,55.87,42.5,45.2,109.0,16,1,137.74,,182.2445,0.0364
AVGO260227C00280000,2026-02-26 20:22:12+00:00,280.0,38.0,40.0,43.05,31.0,65,1,141.41,317.72,130.2397,0.0364
AVGO260227C00282500,2026-02-20 18:32:01+00:00,282.5,51.1,37.4,40.55,109.0,12,1,134.47,,171.9155,0.0364
AVGO260227C00285000,2026-02-26 17:59:19+00:00,285.0,27.77,34.9,38.05,1.0,20,1,127.59,311.91,128.467,0.0364
AVGO260227C00287500,2026-02-26 17:23:13+00:00,287.5,26.16,32.4,35.55,1.0,6,1,120.65,313.41,92.9327,0.0364
AVGO260227C00290000,2026-02-26 20:57:33+00:00,290.0,32.0,30.0,33.0,37.0,92,1,112.55,321.8054,102.8302,0.0364
AVGO260227C00292500,2026-02-25 15:05:34+00:00,292.5,43.07,27.4,30.55,1.0,12,1,106.79,335.25,119.6608,0.0364
AVGO260227C00295000,2026-02-26 15:27:04+00:00,295.0,26.33,25.1,27.7,21.0,92,1,91.7,309.64,286.3391,0.0364
AVGO260227C00297500,2026-02-26 18:04:03+00:00,297.5,14.75,22.8,25.2,2.0,3,1,85.01,311.06,86.0781,0.0364
AVGO260227C00300000,2026-02-26 20:57:44+00:00,300.0,22.1,20.75,22.5,628.0,919,1,73.58,321.73,84.9305,0.0364
AVGO260227C00302500,2026-02-26 20:14:15+00:00,302.5,14.8,17.65,20.6,55.0,186,1,79.49,316.56,74.0933,0.0364
AVGO260227C00305000,2026-02-26 20:56:31+00:00,305.0,17.22,15.95,17.7,213.0,186,1,64.65,321.73,73.8433,0.0364
AVGO260227C00307500,2026-02-26 20:59:03+00:00,307.5,14.6,14.15,15.9,299.0,58,1,54.22,321.7,61.6064,0.0364
AVGO260227C00310000,2026-02-26 20:58:32+00:00,310.0,12.05,12.0,12.4,3000.0,383,1,44.92,321.7,51.1671,0.0364
AVGO260227C00312500,2026-02-26 20:57:25+00:00,312.5,9.4,9.75,11.05,2358.0,23,1,55.62,321.73,35.108,0.0364
AVGO260227C00315000,2026-02-26 20:59:44+00:00,315.0,8.0,7.8,8.6,4866.0,344,1,47.61,321.7,55.6728,0.0364
AVGO260227C00317500,2026-02-26 20:57:09+00:00,317.5,6.16,5.95,6.4,4434.0,97,1,41.85,321.73,54.531,0.0364
AVGO260227C00320000,2026-02-26 20:59:57+00:00,320.0,4.63,4.4,4.6,9305.0,853,1,38.92,321.7,55.2255,0.0364
AVGO260227C00322500,2026-02-26 20:59:33+00:00,322.5,3.18,3.05,3.35,4339.0,233,0,39.28,321.7,52.7954,0.0364
AVGO260227C00325000,2026-02-26 20:59:44+00:00,325.0,2.22,2.06,2.2,8164.0,889,0,37.84,321.7,53.6431,0.0364
AVGO260227C00327500,2026-02-26 20:59:59+00:00,327.5,1.4,1.28,1.44,2114.0,193,0,37.82,321.7,52.6179,0.0364
AVGO260227C00330000,2026-02-26 20:59:55+00:00,330.0,0.81,0.78,0.86,8799.0,2533,0,37.21,321.7,51.3342,0.0364
AVGO260227C00332500,2026-02-26 20:59:42+00:00,332.5,0.5,0.45,0.51,2253.0,1126,0,37.28,321.7,52.3124,0.0364
AVGO260227C00335000,2026-02-26 20:59:09+00:00,335.0,0.29,0.25,0.31,3806.0,3946,0,37.99,321.7,52.8168,0.0364
AVGO260227C00337500,2026-02-26 20:58:35+00:00,337.5,0.17,0.14,0.2,1854.0,1689,0,39.36,321.7,53.7967,0.0364
AVGO260227C00340000,2026-02-26 20:59:46+00:00,340.0,0.1,0.08,0.1,7171.0,5557,0,38.87,321.7,54.9709,0.0364
AVGO260227C00342500,2026-02-26 20:58:46+00:00,342.5,0.08,0.04,0.08,638.0,1031,0,41.6,321.8054,58.5969,0.0364
AVGO260227C00345000,2026-02-26 20:56:56+00:00,345.0,0.04,0.03,0.06,4515.0,5515,0,43.75,321.385,59.3039,0.0364
AVGO260227C00347500,2026-02-26 20:57:16+00:00,347.5,0.05,0.01,0.05,757.0,1346,0,46.48,321.73,65.6228,0.0364
AVGO260227C00350000,2026-02-26 20:59:28+00:00,350.0,0.02,0.02,0.03,4636.0,13348,0,47.07,321.7,63.4568,0.0364
AVGO260227C00352500,2026-02-26 20:36:03+00:00,352.5,0.02,0.01,0.03,1697.0,8007,0,50.39,318.23,75.385,0.0364
AVGO260227C00355000,2026-02-26 20:57:22+00:00,355.0,0.01,0.01,0.03,1053.0,3670,0,51.56,321.73,67.7433,0.0364
AVGO260227C00357500,2026-02-26 20:57:57+00:00,357.5,0.02,0.01,0.04,2323.0,2503,0,56.25,321.73,77.3476,0.0364
AVGO260227C00360000,2026-02-26 20:53:27+00:00,360.0,0.01,0.01,0.03,5348.0,9581,0,57.81,320.9499,77.842,0.0364
AVGO260227C00362500,2026-02-26 20:43:17+00:00,362.5,0.02,0.0,0.1,311.0,1151,0,67.97,320.96,87.8985,0.0364
AVGO260227C00365000,2026-02-26 20:48:25+00:00,365.0,0.02,0.0,0.02,836.0,4752,0,60.16,321.045,92.1289,0.0364
AVGO260227C00367500,2026-02-26 19:41:02+00:00,367.5,0.01,0.0,0.01,321.0,970,0,59.38,316.8201,98.2001,0.0364
AVGO260227C00370000,2026-02-26 20:57:38+00:00,370.0,0.01,0.0,0.01,593.0,4410,0,62.5,321.8054,92.7784,0.0364
AVGO260227C00372500,2026-02-26 19:51:02+00:00,372.5,0.02,0.0,0.01,102.0,1192,0,64.06,317.19,112.747,0.0364
AVGO260227C00375000,2026-02-26 20:46:09+00:00,375.0,0.01,0.0,0.01,75.0,3220,0,67.19,321.91,100.5965,0.0364
AVGO260227C00377500,2026-02-25 20:44:41+00:00,377.5,0.09,0.0,0.01,14.0,56,0,68.75,331.855,103.2635,0.0364
AVGO260227C00380000,2026-02-26 20:41:42+00:00,380.0,0.01,0.0,0.01,101.0,1229,0,71.88,319.5292,112.8939,0.0364
AVGO260227C00382500,2026-02-24 20:30:23+00:00,382.5,0.16,0.0,0.01,5.0,57,0,75.0,323.76,101.6354,0.0364
AVGO260227C00385000,2026-02-26 19:49:55+00:00,385.0,0.01,0.0,0.01,411.0,805,0,78.13,316.77,125.7161,0.0364
AVGO260227C00387500,2026-02-25 20:40:38+00:00,387.5,0.07,0.0,0.01,1.0,325,0,81.25,332.68,115.4236,0.0364
AVGO260227C00390000,2026-02-26 16:01:21+00:00,390.0,0.01,0.0,0.01,28.0,1267,0,82.81,310.32,145.3346,0.0364
AVGO260227C00392500,2026-02-25 19:04:13+00:00,392.5,0.06,0.0,0.01,10.0,231,0,84.38,334.65,114.3247,0.0364
AVGO260227C00395000,2026-02-26 16:01:10+00:00,395.0,0.01,0.0,0.01,30.0,460,0,87.5,310.32,152.6445,0.0364
AVGO260227C00397500,2026-02-25 18:54:14+00:00,397.5,0.03,0.0,0.01,1.0,206,0,90.63,334.025,113.9179,0.0364
AVGO260227C00400000,2026-02-26 17:32:38+00:00,400.0,0.01,0.0,0.01,6.0,2547,0,93.75,314.34,152.3098,0.0364
AVGO260227C00402500,2026-02-24 15:08:34+00:00,402.5,0.08,0.0,0.49,4.0,277,0,143.95,321.71,113.9441,0.0364
AVGO260227C00405000,2026-02-26 16:06:25+00:00,405.0,0.02,0.0,0.01,10.0,249,0,96.88,310.49,177.0865,0.0364
AVGO260227C00407500,2026-02-26 20:56:34+00:00,407.5,0.11,0.0,0.08,64.0,27,0,120.31,321.73,191.0124,0.0364
AVGO260227C00410000,2026-02-26 20:56:34+00:00,410.0,0.06,0.0,0.01,61.0,689,0,103.13,321.73,181.8644,0.0364
AVGO260227C00412500,2026-02-24 20:52:03+00:00,412.5,0.08,0.0,0.86,22.0,37,0,171.0,324.7751,127.0153,0.0364
AVGO260227C00415000,2026-02-26 20:15:35+00:00,415.0,0.1,0.0,0.1,2.0,300,0,131.64,317.3507,210.9994,0.0364
AVGO260227C00420000,2026-02-26 20:15:35+00:00,420.0,0.03,0.0,0.01,2.0,473,0,112.5,317.3507,192.5841,0.0364
AVGO260227C00425000,2026-02-23 16:28:33+00:00,425.0,0.02,0.0,0.01,42.0,209,0,115.63,332.45,90.0045,0.0364
AVGO260227C00430000,2026-02-25 15:07:46+00:00,430.0,0.04,0.0,0.01,10.0,72,0,118.75,334.41,152.9885,0.0364
AVGO260227C00435000,2026-02-24 19:35:08+00:00,435.0,0.01,0.0,0.05,20.0,132,0,142.97,323.9,123.3872,0.0364
AVGO260227C00440000,2026-02-24 19:03:15+00:00,440.0,0.01,0.0,0.05,757.0,769,0,147.66,324.88,125.9027,0.0364
AVGO260227C00445000,2026-02-23 20:50:37+00:00,445.0,0.11,0.0,0.05,18.0,47,0,152.34,329.72,132.0886,0.0364
AVGO260227C00450000,2026-02-23 20:54:33+00:00,450.0,0.07,0.0,0.04,268.0,1263,0,153.91,329.36,130.0375,0.0364
AVGO260227C00455000,2026-02-24 19:03:43+00:00,455.0,0.01,0.0,0.05,614.0,953,0,161.72,324.88,138.4628,0.0364
AVGO260227C00460000,2026-02-23 16:15:58+00:00,460.0,0.01,0.0,0.05,154.0,343,0,165.63,330.64,110.6118,0.0364
AVGO260227C00465000,2026-02-23 19:35:10+00:00,465.0,0.01,0.0,0.05,106.0,114,0,170.31,325.98,120.865,0.0364
AVGO260227C00470000,2026-02-23 15:02:10+00:00,470.0,0.02,0.0,0.05,2.0,48,0,175.0,336.09,117.8567,0.0364
AVGO260227C00475000,2026-02-19 16:58:38+00:00,475.0,0.07,0.0,0.01,6.0,70,0,156.25,,103.6323,0.0364
AVGO260227C00480000,2026-02-20 15:18:05+00:00,480.0,0.01,0.0,0.01,11.0,46,0,162.5,,95.2907,0.0364
AVGO260227C00485000,2026-02-19 17:57:27+00:00,485.0,0.01,0.0,0.05,32.0,40,0,187.5,,91.3333,0.0364
AVGO260227C00490000,2026-02-26 20:14:39+00:00,490.0,0.13,0.0,0.51,1.0,30,0,245.9,316.665,331.4518,0.0364
AVGO260227C00495000,2026-02-26 20:14:39+00:00,495.0,0.07,0.0,0.07,1.0,917,0,202.34,316.665,316.3804,0.0364
AVGO260227C00500000,2026-02-23 16:10:32+00:00,500.0,0.01,0.0,0.01,609.0,730,0,175.0,331.525,134.7729,0.0364
AVGO260227C00505000,2026-02-19 15:31:38+00:00,505.0,0.01,0.0,0.01,1.0,26,0,181.25,,98.7649,0.0364
AVGO260227C00510000,2026-02-25 20:56:33+00:00,510.0,0.12,0.0,0.01,1.0,31,0,181.25,331.965,303.3479,0.0364
AVGO260227C00515000,2026-02-25 20:56:33+00:00,515.0,0.06,0.0,0.01,1.0,67,0,187.5,331.965,287.6387,0.0364
