contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR270319P00025000,2026-02-25 19:44:58+00:00,25.0,0.6,0.49,0.62,7.0,21,0,87.21,134.605,90.1495,0.0364
PLTR270319P00035000,2026-02-24 17:43:01+00:00,35.0,1.25,1.11,1.23,2.0,3,0,80.91,128.72,82.05,0.0364
PLTR270319P00050000,2026-02-25 20:17:33+00:00,50.0,2.53,2.45,2.58,5.0,102,0,73.0,134.6,75.2568,0.0364
PLTR270319P00055000,2026-02-26 15:48:57+00:00,55.0,3.15,3.0,3.2,8.0,58,0,70.78,135.1289,73.5983,0.0364
PLTR270319P00060000,2026-02-26 14:35:44+00:00,60.0,3.8,3.7,3.9,11.0,173,0,68.93,134.06,71.1237,0.0364
PLTR270319P00065000,2026-02-26 17:12:01+00:00,65.0,4.57,4.45,4.65,3.0,175,0,67.02,135.0,69.7687,0.0364
PLTR270319P00070000,2026-02-25 19:55:52+00:00,70.0,5.6,5.35,5.55,1.0,47,0,65.5,134.54,68.6707,0.0364
PLTR270319P00075000,2026-02-24 20:59:59+00:00,75.0,7.05,6.35,6.55,16.0,114,0,64.06,128.79,66.4535,0.0364
PLTR270319P00080000,2026-02-25 19:00:54+00:00,80.0,7.6,7.45,7.65,5.0,105,0,62.68,134.5,65.5783,0.0364
PLTR270319P00085000,2026-02-25 15:01:07+00:00,85.0,9.0,8.7,8.9,45.0,81,0,61.5,132.915,64.2566,0.0364
PLTR270319P00090000,2026-02-24 18:53:50+00:00,90.0,11.05,10.05,10.3,7.0,1474,0,60.39,129.42,63.4078,0.0364
PLTR270319P00095000,2026-02-26 20:22:06+00:00,95.0,11.8,11.55,11.7,12.0,2160,0,59.21,135.315,63.3058,0.0364
PLTR270319P00100000,2026-02-25 16:45:30+00:00,100.0,13.24,13.2,13.4,3.0,40,0,58.34,135.5864,62.0337,0.0364
PLTR270319P00105000,2026-02-25 18:31:22+00:00,105.0,15.35,15.0,15.15,6.0,13,0,57.43,134.5811,61.6179,0.0364
PLTR270319P00110000,2026-02-26 17:56:07+00:00,110.0,17.6,16.95,17.15,7.0,21,0,56.72,134.06,61.4671,0.0364
PLTR270319P00115000,2026-02-26 18:02:45+00:00,115.0,19.74,19.05,19.25,4.0,70,0,56.01,133.82,60.8362,0.0364
PLTR270319P00120000,2026-02-24 17:46:34+00:00,120.0,21.2,21.3,21.5,1.0,9,0,55.36,128.765,55.2806,0.0364
PLTR270319P00125000,2026-02-26 17:53:40+00:00,125.0,24.25,23.6,23.9,2.0,47,0,54.66,134.12,59.8139,0.0364
PLTR270319P00130000,2026-02-25 15:45:14+00:00,130.0,26.5,26.2,26.45,6.0,50,0,54.18,135.2668,59.5822,0.0364
PLTR270319P00135000,2026-02-26 15:15:09+00:00,135.0,30.05,28.85,29.15,15.0,47,0,53.64,134.85,60.7986,0.0364
PLTR270319P00140000,2026-02-26 18:02:45+00:00,140.0,32.62,31.65,31.95,6.0,119,1,53.12,133.82,59.3571,0.0364
PLTR270319P00145000,2026-02-24 18:27:08+00:00,145.0,37.7,34.55,34.9,1.0,8,1,52.62,128.82,59.1095,0.0364
PLTR270319P00150000,2026-02-25 17:26:38+00:00,150.0,38.08,37.6,37.95,1.0,9,1,52.15,134.89,58.7528,0.0364
PLTR270319P00155000,2026-02-20 18:45:40+00:00,155.0,40.87,40.8,41.15,4.0,8,1,51.74,,58.5231,0.0364
PLTR270319P00160000,2026-02-20 17:32:26+00:00,160.0,45.4,44.1,44.45,1.0,1,1,51.33,,60.7355,0.0364
PLTR270319P00185000,2026-02-20 14:30:01+00:00,185.0,64.48,62.0,62.4,5.0,5,1,49.61,,63.2437,0.0364
PLTR270319P00190000,2026-02-20 17:36:07+00:00,190.0,67.45,65.85,66.25,7.0,7,1,49.2,,61.8826,0.0364
