contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA270115P00005000,2026-02-20 14:49:45+00:00,5.0,0.01,0.0,0.02,30.0,8941,0,125.0,,126.1569,0.0364
NVDA270115P00010000,2026-02-26 15:37:09+00:00,10.0,0.02,0.01,0.02,24.0,3111,0,103.13,185.835,107.948,0.0364
NVDA270115P00015000,2026-02-23 15:04:13+00:00,15.0,0.04,0.02,0.03,33.0,31167,0,92.97,192.455,99.3646,0.0364
NVDA270115P00020000,2026-02-26 16:58:03+00:00,20.0,0.06,0.05,0.06,5.0,11634,0,88.28,185.94,90.9679,0.0364
NVDA270115P00025000,2026-02-26 20:41:15+00:00,25.0,0.09,0.07,0.09,441.0,18635,0,82.62,184.835,85.3377,0.0364
NVDA270115P00030000,2026-02-24 16:47:00+00:00,30.0,0.15,0.1,0.12,10.0,2434,0,77.83,192.2401,83.5283,0.0364
NVDA270115P00035000,2026-02-26 17:39:46+00:00,35.0,0.17,0.15,0.17,20.0,5196,0,74.61,187.095,77.1822,0.0364
NVDA270115P00040000,2026-02-24 16:46:17+00:00,40.0,0.26,0.19,0.23,10.0,2151,0,71.09,192.105,76.041,0.0364
NVDA270115P00045000,2026-02-26 17:34:02+00:00,45.0,0.25,0.26,0.3,25.0,6835,0,68.36,187.8699,69.5602,0.0364
NVDA270115P00050000,2026-02-26 20:17:38+00:00,50.0,0.37,0.34,0.38,58.0,11438,0,65.77,184.805,67.7612,0.0364
NVDA270115P00055000,2026-02-26 16:08:07+00:00,55.0,0.47,0.44,0.48,13.0,3469,0,63.48,187.265,65.9876,0.0364
NVDA270115P00060000,2026-02-26 20:14:54+00:00,60.0,0.61,0.59,0.63,20.0,14218,0,61.94,184.3815,63.6642,0.0364
NVDA270115P00065000,2026-02-26 20:25:28+00:00,65.0,0.75,0.74,0.79,388.0,6334,0,60.11,185.115,61.8356,0.0364
NVDA270115P00070000,2026-02-26 19:45:52+00:00,70.0,0.95,0.94,0.99,13.0,11825,0,58.62,185.575,60.533,0.0364
NVDA270115P00075000,2026-02-26 20:47:06+00:00,75.0,1.18,1.19,1.23,257.0,10180,0,57.28,184.5,58.89,0.0364
NVDA270115P00080000,2026-02-26 20:52:57+00:00,80.0,1.47,1.47,1.51,53.0,28740,0,55.96,184.87,57.852,0.0364
NVDA270115P00085000,2026-02-26 20:47:13+00:00,85.0,1.82,1.81,1.87,43.0,15432,0,54.87,184.5,56.7655,0.0364
NVDA270115P00090000,2026-02-26 20:44:52+00:00,90.0,2.21,2.21,2.27,437.0,31249,0,53.8,184.87,55.8253,0.0364
NVDA270115P00095000,2026-02-26 19:45:09+00:00,95.0,2.67,2.67,2.73,324.0,22506,0,52.78,185.575,55.0998,0.0364
NVDA270115P00100000,2026-02-26 20:48:02+00:00,100.0,3.25,3.2,3.25,2988.0,40612,0,51.8,184.565,54.1887,0.0364
NVDA270115P00105000,2026-02-26 18:49:34+00:00,105.0,3.85,3.8,3.9,179.0,14927,0,50.98,184.84,53.4128,0.0364
NVDA270115P00110000,2026-02-26 20:47:44+00:00,110.0,4.64,4.55,4.6,390.0,28150,0,50.24,184.5,52.9139,0.0364
NVDA270115P00115000,2026-02-26 20:52:28+00:00,115.0,5.4,5.35,5.45,188.0,9677,0,49.73,184.87,52.2252,0.0364
NVDA270115P00120000,2026-02-26 20:51:07+00:00,120.0,6.25,6.25,6.3,575.0,28692,0,48.86,184.8501,51.4613,0.0364
NVDA270115P00125000,2026-02-26 20:25:08+00:00,125.0,7.28,7.25,7.35,215.0,10540,0,48.3,185.115,51.0708,0.0364
NVDA270115P00130000,2026-02-26 20:46:28+00:00,130.0,8.35,8.35,8.45,194.0,29848,0,47.61,184.885,50.3609,0.0364
NVDA270115P00135000,2026-02-26 20:43:17+00:00,135.0,9.65,9.6,9.75,155.0,9862,0,47.14,184.58,49.9341,0.0364
NVDA270115P00140000,2026-02-26 20:59:04+00:00,140.0,11.1,10.95,11.1,2309.0,34039,0,46.54,184.9,49.8258,0.0364
NVDA270115P00145000,2026-02-26 20:58:22+00:00,145.0,12.52,12.4,12.55,149.0,9476,0,45.92,184.72,49.2154,0.0364
NVDA270115P00150000,2026-02-26 20:48:26+00:00,150.0,14.15,14.0,14.1,541.0,25371,0,45.28,184.565,48.8142,0.0364
NVDA270115P00155000,2026-02-26 20:04:05+00:00,155.0,15.79,15.7,15.9,69.0,8030,0,44.88,185.24,48.5871,0.0364
NVDA270115P00160000,2026-02-26 20:59:17+00:00,160.0,17.68,17.55,17.75,617.0,19929,0,44.35,184.9,48.1656,0.0364
