contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260417C00300000,2026-02-20 14:30:41+00:00,300.0,192.77,195.1,195.6,1.0,1,1,61.99,,,0.0364,
DIA260417C00320000,2026-02-05 15:38:12+00:00,320.0,170.45,175.25,175.7,,2,1,56.69,,,0.0364,
DIA260417C00360000,2026-02-20 15:01:14+00:00,360.0,137.1,135.6,136.1,1.0,1,1,48.62,,36.9664,0.0364,
DIA260417C00390000,2026-02-20 14:30:41+00:00,390.0,104.02,106.0,106.55,1.0,1,1,40.72,,,0.0364,
DIA260417C00410000,2026-02-17 20:36:15+00:00,410.0,87.0,86.4,86.95,,7,1,35.42,,,0.0364,
DIA260417C00415000,2026-01-28 15:09:05+00:00,415.0,78.15,81.5,82.1,,2,1,34.21,,,0.0364,
DIA260417C00430000,2026-02-17 14:50:47+00:00,430.0,67.91,66.95,67.6,1.0,2,1,30.43,,20.4633,0.0364,
DIA260417C00440000,2026-02-23 20:10:10+00:00,440.0,51.92,57.4,58.0,1.0,24,1,27.82,487.67,22.7052,0.0364,19.61
DIA260417C00445000,2026-02-03 18:18:31+00:00,445.0,50.0,52.65,53.3,,3,1,26.67,,,0.0364,
DIA260417C00450000,2026-02-26 16:54:37+00:00,450.0,47.12,47.95,48.6,1.0,125,1,25.42,493.39,20.05,0.0364,17.74
DIA260417C00455000,2026-02-23 19:29:40+00:00,455.0,38.35,43.3,43.95,5.0,24,1,24.19,487.65,20.6658,0.0364,19.41
DIA260417C00460000,2026-02-26 17:19:32+00:00,460.0,37.71,38.75,39.4,1.0,191,1,23.05,493.06,18.8881,0.0364,17.63
DIA260417C00465000,2026-02-25 20:56:23+00:00,465.0,34.9,34.3,34.95,15.0,614,1,21.95,494.81,18.3382,0.0364,16.91
DIA260417C00470000,2026-02-26 20:37:02+00:00,470.0,30.73,29.95,30.6,83.0,194,1,20.86,495.06,17.8872,0.0364,16.9
DIA260417C00475000,2026-02-24 21:00:26+00:00,475.0,24.35,25.75,26.35,7.0,74,1,19.74,491.78,17.3298,0.0364,18.11
DIA260417C00480000,2026-02-26 20:21:47+00:00,480.0,22.09,21.7,22.3,15.0,264,1,18.71,495.25,15.6635,0.0364,16.94
DIA260417C00485000,2026-02-26 19:33:10+00:00,485.0,18.3,17.85,18.45,3.0,105,1,17.69,494.87,15.543,0.0364,16.96
DIA260417C00490000,2026-02-26 20:21:47+00:00,490.0,14.99,14.25,14.8,18.0,360,1,16.63,495.25,14.9259,0.0364,16.94
DIA260417C00495000,2026-02-26 20:57:59+00:00,495.0,11.24,10.95,11.5,66.0,296,0,15.67,494.825,13.949,0.0364,16.95
DIA260417C00500000,2026-02-26 20:27:49+00:00,500.0,8.63,8.0,8.55,75.0,461,0,14.73,495.05,13.5339,0.0364,16.98
DIA260417C00505000,2026-02-26 20:27:36+00:00,505.0,6.0,5.55,6.05,40.0,770,0,13.86,495.0,12.7159,0.0364,17.01
DIA260417C00510000,2026-02-26 20:27:49+00:00,510.0,4.02,3.65,4.05,8.0,637,0,13.11,495.05,12.1232,0.0364,16.98
DIA260417C00515000,2026-02-26 18:36:40+00:00,515.0,2.47,2.3,2.64,24.0,663,0,12.62,494.63,11.6669,0.0364,17.42
DIA260417C00520000,2026-02-26 20:45:42+00:00,520.0,1.58,1.38,1.7,356.0,489,0,12.37,495.18,11.3636,0.0364,16.82
DIA260417C00525000,2026-02-26 19:04:51+00:00,525.0,0.93,0.83,1.11,315.0,530,0,12.33,494.4,11.3909,0.0364,17.23
DIA260417C00530000,2026-02-26 20:27:49+00:00,530.0,0.63,0.47,0.75,14.0,106,0,12.48,495.05,11.4951,0.0364,16.98
DIA260417C00535000,2026-02-26 15:11:04+00:00,535.0,0.5,0.35,0.56,8.0,55,0,12.93,496.0,11.8903,0.0364,17.16
DIA260417C00540000,2026-02-25 17:32:22+00:00,540.0,0.34,0.2,0.41,2.0,171,0,13.31,494.15,12.5189,0.0364,17.32
DIA260417C00545000,2026-02-25 17:32:22+00:00,545.0,0.25,0.14,0.32,2.0,27,0,13.81,494.15,12.9351,0.0364,17.32
DIA260417C00550000,2026-02-26 19:04:51+00:00,550.0,0.18,0.1,0.27,1.0,64,0,14.45,494.4,13.3832,0.0364,17.23
DIA260417C00555000,2026-02-13 17:09:08+00:00,555.0,0.23,0.07,0.24,10.0,19,0,15.19,,13.0387,0.0364,
DIA260417C00560000,2026-02-23 19:29:44+00:00,560.0,0.12,0.04,0.21,1.0,6,0,15.87,487.65,15.4748,0.0364,19.41
DIA260417C00570000,2026-02-10 20:43:14+00:00,570.0,0.19,0.02,0.17,2.0,1,0,17.24,,14.8847,0.0364,
DIA260417C00575000,2026-02-11 17:22:07+00:00,575.0,0.13,0.01,0.16,2.0,6,0,17.99,,15.0172,0.0364,
DIA260417C00580000,2026-02-10 20:43:27+00:00,580.0,0.14,0.0,0.14,,1,0,18.56,,15.8324,0.0364,
DIA260417C00585000,2026-02-11 17:55:14+00:00,585.0,0.09,0.0,0.14,2.0,6,0,19.41,,15.8225,0.0364,
DIA260417C00590000,2026-02-12 15:15:00+00:00,590.0,0.12,0.0,0.14,,1,0,20.26,,17.2659,0.0364,
DIA260417C00600000,2026-02-24 16:26:31+00:00,600.0,0.05,0.0,0.12,1.0,3,0,21.49,491.66,19.5502,0.0364,18.32
