contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260320C00175000,2026-02-24 20:46:58+00:00,175.0,214.25,0.0,0.0,3.0,5,1,0.001,388.66,128.9468,0.0364
MSFT260320C00180000,2026-02-25 15:37:34+00:00,180.0,219.5,0.0,0.0,13.0,22,1,0.001,399.05,113.5311,0.0364
MSFT260320C00185000,2026-02-18 20:22:17+00:00,185.0,214.05,0.0,0.0,20.0,0,1,0.001,,,0.0364
MSFT260320C00190000,2026-02-19 14:47:41+00:00,190.0,211.3,0.0,0.0,17.0,18,1,0.001,,107.3376,0.0364
MSFT260320C00195000,2026-01-29 14:34:34+00:00,195.0,237.0,0.0,0.0,6.0,0,1,0.001,,253.1756,0.0364
MSFT260320C00200000,2026-02-18 20:22:17+00:00,200.0,199.05,0.0,0.0,35.0,10,1,0.001,,,0.0364
MSFT260320C00210000,2026-02-24 19:15:53+00:00,210.0,178.63,0.0,0.0,1.0,3,1,0.001,387.67,114.2127,0.0364
MSFT260320C00220000,2025-12-18 14:50:36+00:00,220.0,263.57,209.8,213.0,5.0,7,1,323.529,,281.0934,0.0364
MSFT260320C00230000,2025-12-18 15:25:37+00:00,230.0,256.73,199.85,202.95,2.0,3,1,306.214,,274.2491,0.0364
MSFT260320C00240000,2026-01-29 15:53:11+00:00,240.0,185.49,0.0,0.0,1.0,32,1,0.001,,177.1354,0.0364
MSFT260320C00250000,2026-02-24 14:30:06+00:00,250.0,133.8,0.0,0.0,4.0,30,1,0.001,383.69,,0.0364
MSFT260320C00260000,2026-02-17 15:11:23+00:00,260.0,137.1,0.0,0.0,1.0,25,1,0.001,,,0.0364
MSFT260320C00270000,2026-01-29 19:53:57+00:00,270.0,154.9,0.0,0.0,1.0,42,1,0.001,,146.6013,0.0364
MSFT260320C00280000,2026-02-24 17:28:57+00:00,280.0,107.5,0.0,0.0,19.0,78,1,0.001,386.51,61.5876,0.0364
MSFT260320C00290000,2026-02-24 14:30:01+00:00,290.0,95.28,0.0,0.0,7.0,32,1,0.001,383.69,64.3521,0.0364
MSFT260320C00300000,2026-02-25 14:56:05+00:00,300.0,98.0,0.0,0.0,1.0,312,1,0.001,397.0425,54.0397,0.0364
MSFT260320C00310000,2026-02-24 16:31:44+00:00,310.0,77.3,0.0,0.0,1.0,42,1,0.001,386.012,48.1528,0.0364
MSFT260320C00320000,2026-02-25 17:09:56+00:00,320.0,77.35,0.0,0.0,21.0,125,1,0.001,396.7923,,0.0364
MSFT260320C00325000,2026-02-24 16:30:57+00:00,325.0,63.65,0.0,0.0,1.0,3,1,0.001,386.03,51.1128,0.0364
MSFT260320C00330000,2026-02-25 17:09:56+00:00,330.0,69.29,0.0,0.0,7.0,87,1,0.001,396.7923,53.9395,0.0364
MSFT260320C00335000,2026-02-23 16:26:01+00:00,335.0,53.75,0.0,0.0,3.0,7,1,0.001,386.67,39.6083,0.0364
