contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG281215C00155000,2026-02-24 15:25:29+00:00,155.0,177.36,0.0,0.0,15.0,19,1,0.001,308.17,41.886,0.0364,35.76
GOOG281215C00160000,2026-02-23 20:39:21+00:00,160.0,177.03,0.0,0.0,12.0,159,1,0.001,311.5399,41.9218,0.0364,36.55
GOOG281215C00165000,2026-02-17 15:19:03+00:00,165.0,161.75,0.0,0.0,3.0,108,1,0.001,,,0.0364,
GOOG281215C00170000,2026-02-13 14:34:10+00:00,170.0,165.39,0.0,0.0,2.0,45,1,0.001,,33.1605,0.0364,
GOOG281215C00175000,2026-02-24 15:25:29+00:00,175.0,162.91,0.0,0.0,15.0,36,1,0.001,308.17,40.9169,0.0364,35.76
GOOG281215C00180000,2026-02-19 15:11:08+00:00,180.0,155.0,0.0,0.0,1.0,116,1,0.001,,28.9679,0.0364,
GOOG281215C00185000,2026-02-17 17:45:30+00:00,185.0,148.7,0.0,0.0,2.0,46,1,0.001,,24.5747,0.0364,
GOOG281215C00190000,2026-02-23 18:20:07+00:00,190.0,159.0,0.0,0.0,1.0,63,1,0.001,314.495,41.0637,0.0364,35.59
GOOG281215C00195000,2026-02-24 20:41:40+00:00,195.0,151.5,0.0,0.0,1.0,35,1,0.001,310.71,40.121,0.0364,35.38
GOOG281215C00200000,2026-02-25 15:02:54+00:00,200.0,149.2,0.0,0.0,1.0,245,1,0.001,312.0,39.8452,0.0364,34.28
GOOG281215C00210000,2026-02-25 19:22:56+00:00,210.0,141.77,0.0,0.0,1.0,64,1,0.001,310.73,39.6279,0.0364,34.01
GOOG281215C00220000,2026-02-20 14:36:12+00:00,220.0,134.75,0.0,0.0,4.0,114,1,0.001,310.14,38.9316,0.0364,35.51
GOOG281215C00230000,2026-02-20 14:30:58+00:00,230.0,125.0,0.0,0.0,1.0,43,1,0.001,306.033,38.3971,0.0364,
