contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260327P00042000,2026-02-13 17:32:33+00:00,42.0,0.16,0.0,0.96,2.0,6,0,73.73,,49.238,0.0364
XLE260327P00043000,2026-02-19 20:38:36+00:00,43.0,0.28,0.0,0.95,,11,0,68.56,,55.9435,0.0364
XLE260327P00045000,2026-02-12 18:25:38+00:00,45.0,0.15,0.0,0.76,1.0,28,0,55.27,,37.9055,0.0364
XLE260327P00046000,2026-02-26 16:00:35+00:00,46.0,0.22,0.0,0.75,1.0,48,0,50.49,55.325,46.7289,0.0364
XLE260327P00046500,2026-02-18 15:33:19+00:00,46.5,0.22,0.0,0.75,1.0,2,0,60.01,,38.6954,0.0364
XLE260327P00047000,2026-02-25 16:24:44+00:00,47.0,0.2,0.0,0.5,1.0,10,0,50.1,54.365,37.6073,0.0364
XLE260327P00047500,2026-02-26 15:31:41+00:00,47.5,0.36,0.0,0.36,2.0,21,0,43.16,55.025,44.9139,0.0364
XLE260327P00048000,2026-02-26 15:23:56+00:00,48.0,0.24,0.0,0.41,10.0,10,0,42.53,54.91,37.6372,0.0364
XLE260327P00048500,2026-02-26 15:32:08+00:00,48.5,0.28,0.17,0.39,2.0,8,0,39.6,55.065,37.5999,0.0364
XLE260327P00049000,2026-02-26 19:43:40+00:00,49.0,0.29,0.2,0.35,12.0,104,0,36.08,55.19,36.3289,0.0364
XLE260327P00049500,2026-02-25 18:02:17+00:00,49.5,0.39,0.13,0.57,15.0,18,0,39.94,54.605,34.3604,0.0364
XLE260327P00050000,2026-02-26 20:54:30+00:00,50.0,0.41,0.32,0.45,11.0,64,0,34.38,55.05,35.042,0.0364
XLE260327P00050500,2026-02-26 18:57:02+00:00,50.5,0.28,0.23,0.54,49.0,142,0,34.23,55.125,29.0327,0.0364
XLE260327P00051000,2026-02-26 21:06:17+00:00,51.0,0.53,0.48,0.7,51.0,154,0,35.38,55.05,33.2835,0.0364
XLE260327P00051500,2026-02-26 19:07:34+00:00,51.5,0.6,0.54,0.78,7.0,10,0,34.38,55.215,33.0637,0.0364
XLE260327P00052000,2026-02-26 20:09:15+00:00,52.0,0.71,0.61,0.8,21.0,78,0,32.03,55.195,32.7262,0.0364
XLE260327P00052500,2026-02-26 19:29:22+00:00,52.5,0.9,0.8,0.96,8.0,65,0,32.2,55.01,32.7328,0.0364
XLE260327P00053000,2026-02-26 20:54:30+00:00,53.0,0.96,0.87,1.09,19.0,182,0,31.49,55.05,31.0725,0.0364
XLE260327P00053500,2026-02-25 20:02:32+00:00,53.5,1.3,1.04,1.32,26.0,21,0,32.23,54.795,31.8212,0.0364
XLE260327P00054000,2026-02-26 17:17:43+00:00,54.0,1.35,1.23,1.63,6.0,58,0,33.91,55.345,33.1755,0.0364
XLE260327P00054500,2026-02-26 18:01:02+00:00,54.5,1.5,1.34,1.84,6.0,462,0,33.59,55.31,31.9545,0.0364
XLE260327P00055000,2026-02-25 16:26:35+00:00,55.0,1.83,1.64,2.03,1.0,48,0,32.67,54.4555,26.402,0.0364
XLE260327P00055500,2026-02-25 16:26:35+00:00,55.5,2.45,1.97,2.43,3.0,13,1,34.77,54.4555,31.8728,0.0364
XLE260327P00056000,2026-02-19 14:33:42+00:00,56.0,2.28,2.12,2.61,,6,1,33.11,,27.3081,0.0364
XLE260327P00057000,2026-02-23 20:45:48+00:00,57.0,3.06,2.85,3.25,1.0,1,1,33.35,55.165,32.6451,0.0364
XLE260327P00058000,2026-02-20 16:13:56+00:00,58.0,4.13,3.35,4.2,2.0,2,1,37.89,,36.5111,0.0364
XLE260327P00060000,2026-02-11 17:33:14+00:00,60.0,5.44,4.95,6.0,1.0,1,1,43.7,,30.4594,0.0364
