contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260306P00070000,2026-02-06 20:53:31+00:00,70.0,0.01,0.0,0.01,3.0,5,0,56.25,,35.7305,0.0364,
TLT260306P00075000,2026-02-06 19:59:52+00:00,75.0,0.02,0.0,0.01,31.0,86,0,46.09,,29.1917,0.0364,
TLT260306P00078000,2026-02-20 17:51:47+00:00,78.0,0.01,0.0,0.01,1000.0,1001,0,37.5,,30.9762,0.0364,
TLT260306P00079000,2026-02-20 14:30:10+00:00,79.0,0.01,0.0,0.01,1.0,1000,0,34.38,,28.4276,0.0364,
TLT260306P00080000,2026-02-25 14:41:49+00:00,80.0,0.01,0.0,0.01,103.0,1986,0,31.25,89.775,31.5019,0.0364,11.87
TLT260306P00081000,2026-02-26 14:50:29+00:00,81.0,0.01,0.0,0.01,14.0,594,0,28.91,90.145,31.3984,0.0364,11.77
TLT260306P00081500,2026-02-25 16:29:33+00:00,81.5,0.01,0.0,0.01,124.0,1519,0,27.34,89.925,27.5187,0.0364,11.8
TLT260306P00082000,2026-02-25 20:29:32+00:00,82.0,0.01,0.0,0.01,362.0,801,0,25.78,89.85,26.0706,0.0364,11.81
TLT260306P00082500,2026-02-25 14:30:02+00:00,82.5,0.02,0.0,0.01,99.0,609,0,24.22,89.74,26.2209,0.0364,11.87
TLT260306P00083000,2026-02-26 14:30:00+00:00,83.0,0.01,0.0,0.01,5.0,2497,0,22.66,90.105,24.8915,0.0364,11.79
TLT260306P00083500,2026-02-26 19:56:54+00:00,83.5,0.01,0.0,0.01,162.0,1137,0,21.49,90.2144,23.9839,0.0364,11.74
TLT260306P00084000,2026-02-26 19:38:25+00:00,84.0,0.01,0.01,0.02,42.0,803,0,21.88,90.19,22.276,0.0364,11.74
TLT260306P00084500,2026-02-26 20:40:28+00:00,84.5,0.02,0.01,0.02,16.0,6381,0,20.31,90.29,23.1668,0.0364,11.72
TLT260306P00085000,2026-02-26 16:20:37+00:00,85.0,0.01,0.01,0.02,13.0,3359,0,18.75,90.1101,18.6201,0.0364,11.69
TLT260306P00085500,2026-02-26 18:56:06+00:00,85.5,0.01,0.01,0.02,11.0,2811,0,17.19,90.165,17.2971,0.0364,11.75
TLT260306P00086000,2026-02-26 19:15:43+00:00,86.0,0.02,0.02,0.03,26.0,3616,0,16.8,90.175,17.4269,0.0364,11.75
TLT260306P00086500,2026-02-26 19:11:27+00:00,86.5,0.02,0.02,0.03,7.0,1135,0,15.04,90.16,15.5902,0.0364,11.76
TLT260306P00087000,2026-02-26 20:34:03+00:00,87.0,0.04,0.03,0.04,361.0,2142,0,14.16,90.26,16.1225,0.0364,11.73
TLT260306P00087500,2026-02-26 19:42:11+00:00,87.5,0.05,0.04,0.05,127.0,1608,0,12.99,90.195,14.5157,0.0364,11.74
TLT260306P00088000,2026-02-26 20:33:55+00:00,88.0,0.07,0.06,0.07,197.0,4749,0,12.11,90.2697,13.8283,0.0364,11.73
TLT260306P00088500,2026-02-26 21:03:56+00:00,88.5,0.09,0.09,0.1,674.0,1207,0,11.13,90.27,12.4134,0.0364,11.76
TLT260306P00089000,2026-02-26 21:07:51+00:00,89.0,0.16,0.16,0.17,705.0,8821,0,10.74,90.27,12.1708,0.0364,11.76
TLT260306P00089500,2026-02-26 20:59:02+00:00,89.5,0.29,0.28,0.29,2208.0,658,0,10.62,90.27,12.3718,0.0364,11.76
TLT260306P00090000,2026-02-26 20:31:32+00:00,90.0,0.5,0.47,0.49,1708.0,1195,0,10.89,90.265,12.9523,0.0364,11.73
TLT260306P00090500,2026-02-26 20:47:11+00:00,90.5,0.76,0.76,0.78,231.0,65,1,11.62,90.315,13.8484,0.0364,11.72
TLT260306P00091000,2026-02-26 19:24:35+00:00,91.0,1.22,1.13,1.17,23.0,71,1,13.18,90.195,15.6969,0.0364,11.75
TLT260306P00091500,2026-02-24 19:48:57+00:00,91.5,2.01,1.54,1.61,9.0,41,1,15.09,89.865,18.4625,0.0364,12.0
TLT260306P00092000,2026-02-23 14:48:38+00:00,92.0,2.01,2.01,2.08,10.0,29,1,17.19,89.63,,0.0364,11.9
TLT260306P00093000,2026-02-26 20:43:56+00:00,93.0,3.02,2.98,3.1,13.0,20,1,22.75,90.295,25.337,0.0364,11.72
TLT260306P00094000,2026-02-26 20:48:58+00:00,94.0,4.0,3.95,4.05,19.0,4,1,26.07,90.305,30.3348,0.0364,11.73
TLT260306P00095000,2026-02-26 19:00:04+00:00,95.0,5.1,4.95,5.05,40.0,14,1,30.37,90.175,34.8556,0.0364,11.75
TLT260306P00098000,2026-02-13 19:20:09+00:00,98.0,8.55,7.95,8.05,,1,1,42.14,,40.7916,0.0364,
TLT260306P00100000,2026-02-26 19:34:56+00:00,100.0,10.1,9.95,10.05,1.0,65,1,49.32,90.175,56.5461,0.0364,11.75
