contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260227C00020000,2026-02-23 17:33:39+00:00,20.0,58.85,60.25,60.65,1.0,9,1,50.0,78.835,492.8721,0.0364,96.47
SLV260227C00025000,2026-02-20 15:08:55+00:00,25.0,48.39,55.25,55.65,2.0,3,1,50.0,,,0.0364,
SLV260227C00030000,2026-02-20 20:54:53+00:00,30.0,46.4,50.25,50.65,10.0,19,1,50.0,,,0.0364,
SLV260227C00035000,2026-02-24 18:55:09+00:00,35.0,44.14,45.25,45.65,3.0,20,1,50.0,79.2199,,0.0364,89.21
SLV260227C00040000,2026-02-24 18:56:12+00:00,40.0,39.26,40.25,40.65,4.0,41,1,50.0,79.195,377.9361,0.0364,89.29
SLV260227C00045000,2026-02-26 18:29:50+00:00,45.0,33.7,35.35,35.7,2.0,16,1,355.47,78.7801,,0.0364,82.95
SLV260227C00050000,2026-02-26 20:05:50+00:00,50.0,29.95,30.3,30.65,2.0,347,1,257.81,80.125,,0.0364,84.26
SLV260227C00051000,2026-02-19 14:33:47+00:00,51.0,19.4,29.35,29.7,1.0,67,1,285.94,,,0.0364,
SLV260227C00052000,2026-02-12 15:18:16+00:00,52.0,23.32,28.3,28.75,6.0,5,1,275.0,,,0.0364,
SLV260227C00053000,2026-02-17 16:02:12+00:00,53.0,13.95,27.3,27.75,2.0,3,1,264.06,,,0.0364,
SLV260227C00054000,2026-02-23 20:24:31+00:00,54.0,26.0,26.3,26.75,6.0,9,1,253.91,79.9601,171.2454,0.0364,98.24
SLV260227C00055000,2026-02-26 16:04:21+00:00,55.0,24.19,25.3,25.65,1.0,85,1,210.94,79.07,353.6901,0.0364,83.73
SLV260227C00056000,2026-02-25 20:42:05+00:00,56.0,25.05,24.3,24.75,1.0,23,1,232.81,81.025,262.8116,0.0364,87.96
SLV260227C00057000,2026-02-26 15:34:03+00:00,57.0,20.7,23.35,23.7,3.0,13,1,223.44,77.68,232.8808,0.0364,83.14
