contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260618C00001000,2026-02-26 20:29:33+00:00,1.0,37.44,36.95,37.45,118.0,10126,1,401.56,38.29,379.0858,0.0364
IBIT260618C00002000,2026-02-06 16:48:31+00:00,2.0,37.99,36.0,36.45,172.0,2730,1,305.47,,693.219,0.0364
IBIT260618C00003000,2026-02-20 15:49:07+00:00,3.0,35.3,34.8,35.8,4.0,61,1,200.0,,156.783,0.0364
IBIT260618C00004000,2026-02-02 20:06:51+00:00,4.0,40.64,34.0,34.5,1.0,718,1,235.94,,,0.0364
IBIT260618C00005000,2026-02-24 19:51:37+00:00,5.0,31.75,33.05,33.5,1.0,8987,1,140.63,36.56,187.5244,0.0364
IBIT260618C00006000,2025-12-26 20:08:57+00:00,6.0,43.8,41.55,42.35,4.0,0,1,0.0,,,0.0364
IBIT260618C00007000,2026-01-21 19:28:01+00:00,7.0,43.7,30.75,31.9,,1,1,140.63,,,0.0364
IBIT260618C00009000,2026-02-06 18:32:29+00:00,9.0,30.6,29.05,29.8,3.0,2,1,139.45,,209.0818,0.0364
IBIT260618C00010000,2026-02-23 15:13:05+00:00,10.0,27.69,27.85,28.95,6.0,100,1,126.17,37.385,131.8937,0.0364
IBIT260618C00011000,2026-02-06 18:01:19+00:00,11.0,29.58,26.95,28.0,7.0,1,1,126.95,,221.7978,0.0364
IBIT260618C00015000,2026-02-23 19:32:51+00:00,15.0,22.0,23.45,23.75,10.0,162,1,106.84,36.5445,100.0118,0.0364
IBIT260618C00018000,2026-02-24 17:10:24+00:00,18.0,19.1,20.55,20.85,1.0,31,1,93.55,36.555,85.6499,0.0364
IBIT260618C00019000,2026-02-05 19:22:03+00:00,19.0,19.3,19.6,19.9,,1,1,90.14,,,0.0364
IBIT260618C00020000,2026-02-25 17:27:01+00:00,20.0,19.55,18.65,18.9,2.0,246,1,85.55,38.8855,85.2837,0.0364
IBIT260618C00021000,2026-02-25 14:33:31+00:00,21.0,17.46,17.7,17.95,7.0,94,1,82.13,37.7399,79.2493,0.0364
IBIT260618C00022000,2026-02-24 14:39:33+00:00,22.0,14.74,16.8,17.0,1.0,54,1,79.59,35.875,73.9059,0.0364
IBIT260618C00023000,2026-02-17 17:12:38+00:00,23.0,15.95,15.85,16.1,6.0,63,1,76.86,,65.5439,0.0364
IBIT260618C00024000,2026-02-17 14:50:40+00:00,24.0,14.85,14.95,15.15,39.0,50,1,73.93,,56.621,0.0364
IBIT260618C00025000,2026-02-26 20:30:04+00:00,25.0,14.32,14.05,14.3,8.0,498,1,72.27,38.29,69.9729,0.0364
IBIT260618C00030000,2026-02-26 17:45:05+00:00,30.0,9.68,9.8,10.0,102.0,1690,1,61.96,37.872,59.9805,0.0364
IBIT260618C00031000,2026-02-25 17:24:14+00:00,31.0,9.85,9.0,9.2,3.0,99,1,60.13,38.97,59.3482,0.0364
IBIT260618C00032000,2026-02-25 18:23:22+00:00,32.0,9.25,8.25,8.45,43.0,290,1,58.79,39.18,58.1253,0.0364
IBIT260618C00033000,2026-02-26 19:37:22+00:00,33.0,7.65,7.55,7.75,19.0,912,1,57.79,38.355,53.8408,0.0364
IBIT260618C00034000,2026-02-25 17:10:59+00:00,34.0,7.55,6.9,7.05,2.0,966,1,56.79,38.89,55.4839,0.0364
IBIT260618C00035000,2026-02-26 21:04:07+00:00,35.0,6.32,6.25,6.4,304.0,3060,1,55.71,38.255,53.2782,0.0364
IBIT260618C00036000,2026-02-26 19:00:32+00:00,36.0,5.71,5.65,5.75,38.0,546,1,54.57,38.245,52.5894,0.0364
IBIT260618C00037000,2026-02-26 20:47:02+00:00,37.0,5.16,5.05,5.2,507.0,1489,1,53.66,38.2403,52.2199,0.0364
IBIT260618C00038000,2026-02-26 19:45:00+00:00,38.0,4.63,4.5,4.65,89.0,2487,1,52.69,38.305,51.142,0.0364
IBIT260618C00039000,2026-02-26 20:47:27+00:00,39.0,4.1,4.0,4.15,123.0,873,0,51.9,38.2403,50.587,0.0364
IBIT260618C00040000,2026-02-26 21:01:40+00:00,40.0,3.7,3.55,3.7,935.0,16004,0,51.29,38.255,50.6196,0.0364
