contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL261218P00005000,2025-12-30 19:58:30+00:00,5.0,0.01,0.0,0.03,1.0,105,0,146.88,,131.9678,0.0364,
AAPL261218P00010000,2026-01-28 19:29:54+00:00,10.0,0.01,0.0,0.23,1000.0,1097,0,146.88,,112.0011,0.0364,
AAPL261218P00015000,2025-11-26 20:56:45+00:00,15.0,0.01,0.0,0.0,4.0,629,0,50.0,,89.5055,0.0364,
AAPL261218P00020000,2026-02-23 20:06:43+00:00,20.0,0.01,0.01,0.23,1.0,2871,0,114.26,266.57,90.6273,0.0364,29.34
AAPL261218P00025000,2026-02-20 16:22:00+00:00,25.0,0.01,0.0,0.23,30.0,597,0,103.52,,82.9397,0.0364,
AAPL261218P00030000,2025-11-17 14:46:04+00:00,30.0,0.04,0.0,0.0,138.0,1174,0,50.0,,75.409,0.0364,
AAPL261218P00035000,2025-12-26 19:16:47+00:00,35.0,0.03,0.0,0.04,40.0,1401,0,75.0,,71.8406,0.0364,
AAPL261218P00040000,2026-01-20 16:56:35+00:00,40.0,0.03,0.0,0.24,21.0,315,0,83.11,,69.5958,0.0364,
AAPL261218P00045000,2026-02-04 20:16:25+00:00,45.0,0.03,0.0,0.25,50.0,673,0,78.32,,66.8785,0.0364,
AAPL261218P00050000,2026-02-06 14:30:02+00:00,50.0,0.05,0.03,0.05,1.0,4836,0,65.63,,66.2823,0.0364,
AAPL261218P00060000,2026-02-23 18:04:54+00:00,60.0,0.07,0.04,0.06,30.0,1647,0,59.96,268.45,62.4842,0.0364,28.72
AAPL261218P00070000,2026-02-12 20:45:01+00:00,70.0,0.11,0.08,0.12,28.0,272,0,57.91,,58.6381,0.0364,
AAPL261218P00080000,2026-02-11 20:16:28+00:00,80.0,0.16,0.13,0.18,36.0,3461,0,55.08,,55.4006,0.0364,
AAPL261218P00085000,2026-02-12 20:44:07+00:00,85.0,0.21,0.13,0.21,9.0,237,0,53.03,,54.6781,0.0364,
AAPL261218P00090000,2026-02-20 15:49:46+00:00,90.0,0.23,0.2,0.25,10.0,1654,0,52.34,,53.425,0.0364,
AAPL261218P00095000,2026-02-12 18:57:58+00:00,95.0,0.3,0.24,0.29,1.0,2543,0,50.98,,52.1568,0.0364,
AAPL261218P00100000,2026-02-24 17:00:27+00:00,100.0,0.3,0.29,0.34,16.0,2013,0,50.29,272.1,50.6441,0.0364,28.4
AAPL261218P00105000,2026-02-18 18:55:27+00:00,105.0,0.37,0.35,0.4,2.0,2778,0,49.07,,49.4586,0.0364,
AAPL261218P00110000,2026-02-24 17:00:27+00:00,110.0,0.42,0.41,0.46,8.0,1524,0,47.8,272.1,48.4557,0.0364,28.4
AAPL261218P00115000,2026-02-25 14:30:37+00:00,115.0,0.52,0.49,0.53,1.0,1426,0,46.63,272.34,47.9057,0.0364,28.29
AAPL261218P00120000,2026-02-19 18:47:29+00:00,120.0,0.68,0.58,0.62,25.0,1574,0,45.63,,47.4186,0.0364,
AAPL261218P00125000,2026-02-19 15:15:49+00:00,125.0,0.77,0.67,0.72,2.0,3283,0,44.62,,46.2638,0.0364,
AAPL261218P00130000,2026-02-24 16:09:26+00:00,130.0,0.78,0.75,0.83,1.0,1165,0,43.62,274.01,44.8525,0.0364,28.16
AAPL261218P00135000,2026-02-18 18:47:31+00:00,135.0,0.95,0.9,0.96,1.0,1518,0,42.7,,43.7799,0.0364,
AAPL261218P00140000,2026-02-26 18:51:34+00:00,140.0,1.06,1.05,1.1,1.0,1329,0,41.75,271.755,42.9986,0.0364,27.43
AAPL261218P00145000,2026-02-26 16:21:10+00:00,145.0,1.18,1.21,1.26,108.0,1071,0,40.86,272.4,42.0027,0.0364,27.47
AAPL261218P00150000,2026-02-26 16:21:10+00:00,150.0,1.39,1.4,1.45,109.0,2049,0,40.04,272.4,41.3978,0.0364,27.47
AAPL261218P00155000,2026-02-26 16:34:52+00:00,155.0,1.54,1.59,1.65,18.0,778,0,39.17,272.619,40.3783,0.0364,27.37
