contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260515P00065000,2026-02-25 15:11:06+00:00,65.0,0.49,0.0,0.0,2.0,73,0,25.001,132.7601,85.5871,0.0364
PLTR260515P00070000,2026-02-25 20:36:48+00:00,70.0,0.66,0.0,0.0,18.0,1146,0,25.001,133.65,82.9913,0.0364
PLTR260515P00075000,2026-02-25 20:16:26+00:00,75.0,0.85,0.0,0.0,16.0,393,0,25.001,134.7097,80.1082,0.0364
PLTR260515P00080000,2026-02-25 20:59:01+00:00,80.0,1.16,0.0,0.0,236.0,1223,0,25.001,134.19,77.4619,0.0364
PLTR260515P00085000,2026-02-25 18:58:49+00:00,85.0,1.41,0.0,0.0,60.0,945,0,25.001,134.77,73.8615,0.0364
PLTR260515P00090000,2026-02-25 20:47:35+00:00,90.0,2.03,0.0,0.0,145.0,4324,0,25.001,133.81,72.6617,0.0364
PLTR260515P00095000,2026-02-25 20:55:00+00:00,95.0,2.64,0.0,0.0,161.0,1310,0,12.501,133.84,70.6808,0.0364
PLTR260515P00100000,2026-02-25 20:59:44+00:00,100.0,3.35,0.0,0.0,1123.0,7237,0,12.501,134.19,68.828,0.0364
PLTR260515P00105000,2026-02-25 20:56:27+00:00,105.0,4.28,0.0,0.0,25.0,4222,0,12.501,133.815,66.7973,0.0364
PLTR260515P00110000,2026-02-25 20:55:00+00:00,110.0,5.45,0.0,0.0,1060.0,6644,0,12.501,133.84,65.5489,0.0364
PLTR260515P00115000,2026-02-25 20:59:35+00:00,115.0,6.7,0.0,0.0,1981.0,5688,0,6.251,134.19,64.0722,0.0364
PLTR260515P00120000,2026-02-25 20:58:36+00:00,120.0,8.3,0.0,0.0,3463.0,10532,0,6.251,134.19,62.912,0.0364
PLTR260515P00125000,2026-02-25 20:56:59+00:00,125.0,10.24,0.0,0.0,257.0,7155,0,3.126,133.815,61.6543,0.0364
PLTR260515P00130000,2026-02-25 20:48:14+00:00,130.0,12.44,0.0,0.0,226.0,9910,0,1.563,133.81,60.9168,0.0364
