contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260417P00250000,2026-02-25 18:57:36+00:00,250.0,0.1,0.05,0.5,1.0,1205,0,72.95,478.08,66.1108,0.0364,34.48
GLD260417P00255000,2026-02-26 20:37:56+00:00,255.0,0.09,0.07,0.12,3.0,1034,0,62.89,477.33,64.0877,0.0364,33.08
GLD260417P00260000,2026-02-24 14:30:44+00:00,260.0,0.25,0.02,0.2,1.0,161,0,61.91,470.66,66.9622,0.0364,
GLD260417P00265000,2026-02-24 15:19:32+00:00,265.0,0.25,0.05,0.3,1.0,6,0,63.38,472.355,65.3713,0.0364,36.84
GLD260417P00270000,2026-02-24 21:05:25+00:00,270.0,0.2,0.04,0.25,28.0,326,0,60.16,474.58,62.3392,0.0364,37.55
GLD260417P00275000,2026-02-13 16:24:43+00:00,275.0,0.2,0.05,0.3,1.0,11,0,59.67,,55.4093,0.0364,
GLD260417P00280000,2026-02-24 20:27:01+00:00,280.0,0.25,0.05,0.36,1.0,543,0,58.98,474.935,60.3618,0.0364,37.53
GLD260417P00285000,2026-02-24 17:18:53+00:00,285.0,0.18,0.06,0.34,2.0,8,0,57.03,474.34,56.0612,0.0364,35.53
GLD260417P00290000,2026-02-24 20:18:51+00:00,290.0,0.16,0.13,0.2,1.0,72,0,54.0,473.6,53.5035,0.0364,37.05
GLD260417P00295000,2026-02-18 15:13:54+00:00,295.0,0.36,0.01,0.2,22.0,43,0,53.56,,55.0137,0.0364,
GLD260417P00300000,2026-02-25 17:14:50+00:00,300.0,0.24,0.13,0.2,2.0,402,0,50.68,479.27,54.2926,0.0364,34.64
GLD260417P00305000,2026-02-26 14:57:52+00:00,305.0,0.25,0.06,0.5,2.0,337,0,52.34,474.79,52.3926,0.0364,33.25
GLD260417P00310000,2026-02-23 16:16:27+00:00,310.0,0.39,0.15,0.25,1.0,370,0,49.9,478.45,53.0495,0.0364,37.99
GLD260417P00315000,2026-02-25 15:17:49+00:00,315.0,0.25,0.17,0.34,1.0,109,0,50.24,477.19,49.0051,0.0364,35.44
GLD260417P00320000,2026-02-26 18:12:58+00:00,320.0,0.29,0.23,0.3,4.0,1140,0,47.71,475.0,48.3507,0.0364,33.19
GLD260417P00325000,2026-02-20 21:13:14+00:00,325.0,0.49,0.25,0.37,2.0,242,0,47.41,,48.103,0.0364,
GLD260417P00330000,2026-02-26 15:31:34+00:00,330.0,0.28,0.29,0.39,1.0,526,0,46.09,473.05,44.3344,0.0364,33.27
GLD260417P00335000,2026-02-25 19:46:07+00:00,335.0,0.46,0.23,0.42,2.0,773,0,44.92,478.35,46.6516,0.0364,34.38
GLD260417P00340000,2026-02-24 18:09:13+00:00,340.0,0.55,0.25,0.44,1.0,409,0,43.56,475.0,44.9739,0.0364,35.59
GLD260417P00345000,2026-02-25 14:56:43+00:00,345.0,0.51,0.29,0.46,2.0,625,0,42.19,477.23,43.6461,0.0364,35.48
GLD260417P00350000,2026-02-26 19:13:54+00:00,350.0,0.42,0.4,0.49,9.0,1779,0,40.94,476.595,41.0869,0.0364,33.01
GLD260417P00355000,2026-02-26 16:49:58+00:00,355.0,0.49,0.39,0.53,5.0,155,0,39.8,476.09,40.242,0.0364,33.36
GLD260417P00360000,2026-02-25 18:35:41+00:00,360.0,0.55,0.41,0.59,1.0,560,0,38.84,478.41,39.5053,0.0364,34.62
GLD260417P00365000,2026-02-26 18:05:02+00:00,365.0,0.58,0.5,0.64,15.0,216,0,37.72,475.0385,37.7617,0.0364,33.21
GLD260417P00370000,2026-02-26 20:57:41+00:00,370.0,0.65,0.55,0.75,16.0,1512,0,37.09,477.01,37.3417,0.0364,33.08
GLD260417P00375000,2026-02-26 20:37:34+00:00,375.0,0.72,0.61,0.79,6.0,1190,0,35.76,477.6499,36.4802,0.0364,33.1
GLD260417P00380000,2026-02-26 20:55:39+00:00,380.0,0.78,0.7,0.82,86.0,29786,0,34.33,476.99,35.1577,0.0364,33.11
GLD260417P00385000,2026-02-26 18:23:24+00:00,385.0,0.99,0.86,1.01,1.0,4572,0,34.0,475.48,34.5928,0.0364,33.2
GLD260417P00390000,2026-02-26 20:30:51+00:00,390.0,1.06,1.0,1.18,47.0,4143,0,33.34,477.0,33.765,0.0364,33.07
GLD260417P00395000,2026-02-26 20:37:34+00:00,395.0,1.22,1.16,1.33,48.0,481,0,32.44,477.6499,33.1687,0.0364,33.1
GLD260417P00400000,2026-02-26 20:57:34+00:00,400.0,1.48,1.41,1.54,102.0,29753,0,31.72,477.43,32.7189,0.0364,33.06
GLD260417P00405000,2026-02-26 20:03:27+00:00,405.0,1.73,1.59,1.8,64.0,2696,0,31.07,476.915,31.9089,0.0364,32.99
GLD260417P00410000,2026-02-26 20:45:07+00:00,410.0,1.97,1.89,2.1,30.0,1775,0,30.42,477.76,31.3252,0.0364,33.11
GLD260417P00415000,2026-02-26 20:58:21+00:00,415.0,2.36,2.25,2.49,64.0,1639,0,29.91,477.43,30.7907,0.0364,33.06
GLD260417P00420000,2026-02-26 21:05:12+00:00,420.0,2.79,2.48,2.94,293.0,7480,0,29.38,477.47,30.2833,0.0364,33.07
GLD260417P00425000,2026-02-26 20:58:21+00:00,425.0,3.36,3.05,3.6,981.0,4655,0,29.21,477.43,29.9428,0.0364,33.06
GLD260417P00430000,2026-02-26 20:54:13+00:00,430.0,4.05,3.85,4.15,1018.0,4620,0,28.5,477.1,29.5581,0.0364,33.11
GLD260417P00435000,2026-02-26 20:59:23+00:00,435.0,4.81,4.65,4.95,136.0,2797,0,28.17,477.47,29.3346,0.0364,33.07
GLD260417P00440000,2026-02-26 20:54:19+00:00,440.0,5.85,5.55,5.95,121.0,9644,0,27.99,477.1,29.166,0.0364,33.11
GLD260417P00445000,2026-02-26 20:59:23+00:00,445.0,6.85,6.7,6.95,72.0,9768,0,27.53,477.47,28.9237,0.0364,33.07
GLD260417P00450000,2026-02-26 20:53:08+00:00,450.0,8.17,7.95,8.35,137.0,4671,0,27.52,477.0,28.641,0.0364,33.1
GLD260417P00451000,2026-02-26 20:18:24+00:00,451.0,8.43,8.2,8.6,24.0,708,0,27.43,476.9701,28.5616,0.0364,33.05
GLD260417P00452000,2026-02-26 19:13:37+00:00,452.0,8.9,8.55,8.85,4.0,279,0,27.33,476.49,28.6161,0.0364,33.0
GLD260417P00453000,2026-02-26 17:33:24+00:00,453.0,9.7,8.8,9.2,3.0,51,0,27.38,475.63,29.007,0.0364,33.36
GLD260417P00454000,2026-02-26 20:32:31+00:00,454.0,9.35,9.1,9.45,19.0,88,0,27.26,477.16,28.6475,0.0364,33.08
GLD260417P00455000,2026-02-26 21:02:28+00:00,455.0,9.59,9.4,9.8,88.0,3086,0,27.29,477.47,28.6656,0.0364,33.07
GLD260417P00456000,2026-02-26 20:10:39+00:00,456.0,9.85,9.75,10.15,7.0,732,0,27.3,477.26,28.4415,0.0364,33.01
GLD260417P00457000,2026-02-25 17:21:52+00:00,457.0,10.91,10.05,10.5,1.0,68,0,27.3,479.05,30.1961,0.0364,34.67
GLD260417P00458000,2026-02-26 15:37:16+00:00,458.0,11.84,10.4,10.85,11.0,109,0,27.29,474.46,29.0448,0.0364,33.34
GLD260417P00459000,2026-02-25 21:12:08+00:00,459.0,11.31,10.75,11.15,1.0,218,0,27.19,473.4558,26.9053,0.0364,34.94
