contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260515P00001000,2026-02-06 19:15:13+00:00,1.0,0.01,0.0,0.02,1.0,1,0,300.0,,271.4574,0.0364
IBIT260515P00002000,2026-02-06 19:15:13+00:00,2.0,0.01,0.0,0.01,1.0,1,0,225.0,,215.1015,0.0364
IBIT260515P00005000,2026-02-23 17:31:41+00:00,5.0,0.02,0.0,0.02,100.0,3595,0,162.5,36.63,170.3328,0.0364
IBIT260515P00006000,2026-02-11 17:36:17+00:00,6.0,0.03,0.01,0.03,1.0,1,0,157.81,,154.3492,0.0364
IBIT260515P00008000,2026-02-23 15:41:09+00:00,8.0,0.04,0.02,0.05,20.0,20,0,142.97,37.3149,143.2181,0.0364
IBIT260515P00009000,2026-02-25 20:20:04+00:00,9.0,0.03,0.03,0.05,1.0,4,0,134.38,39.02,132.7783,0.0364
IBIT260515P00010000,2026-02-25 20:58:52+00:00,10.0,0.04,0.04,0.06,1.0,2618,0,128.91,39.235,128.5249,0.0364
IBIT260515P00011000,2026-02-24 20:43:58+00:00,11.0,0.08,0.05,0.07,11.0,18,0,123.44,36.575,125.6472,0.0364
IBIT260515P00012000,2026-02-26 16:44:34+00:00,12.0,0.06,0.06,0.09,45.0,18,0,118.75,37.93,116.3827,0.0364
IBIT260515P00013000,2026-02-26 15:55:35+00:00,13.0,0.08,0.07,0.1,100.0,98,0,113.28,38.1763,113.9745,0.0364
IBIT260515P00014000,2026-02-25 18:41:54+00:00,14.0,0.1,0.08,0.11,5.0,182,0,107.81,39.44,112.5388,0.0364
IBIT260515P00015000,2026-02-26 19:10:09+00:00,15.0,0.1,0.1,0.12,211.0,6799,0,103.32,38.35,103.9275,0.0364
IBIT260515P00016000,2026-02-12 18:41:39+00:00,16.0,0.21,0.11,0.14,10.0,21,0,98.83,,102.0468,0.0364
IBIT260515P00017000,2026-02-26 14:46:34+00:00,17.0,0.14,0.13,0.15,10.0,48,0,94.53,38.21,96.1675,0.0364
IBIT260515P00018000,2026-02-25 17:46:53+00:00,18.0,0.16,0.15,0.18,10.0,57,0,91.21,38.9799,93.5968,0.0364
IBIT260515P00019000,2026-02-26 17:28:31+00:00,19.0,0.18,0.17,0.2,3.0,2124,0,87.11,37.9699,87.84,0.0364
IBIT260515P00020000,2026-02-26 20:39:09+00:00,20.0,0.21,0.2,0.22,3.0,7522,0,83.59,38.2117,85.3756,0.0364
IBIT260515P00021000,2026-02-26 17:47:46+00:00,21.0,0.25,0.22,0.25,5.0,42,0,79.98,37.87,81.8048,0.0364
IBIT260515P00022000,2026-02-25 17:28:24+00:00,22.0,0.28,0.25,0.29,101.0,264,0,76.95,38.9063,80.4976,0.0364
IBIT260515P00023000,2026-02-26 17:50:12+00:00,23.0,0.31,0.29,0.33,3.0,37,0,73.93,37.7961,74.4273,0.0364
IBIT260515P00024000,2026-02-26 16:13:25+00:00,24.0,0.39,0.34,0.37,8.0,430,0,71.09,38.085,73.9816,0.0364
IBIT260515P00025000,2026-02-26 21:00:52+00:00,25.0,0.42,0.4,0.43,92.0,5532,0,68.65,38.255,70.6474,0.0364
IBIT260515P00026000,2026-02-25 15:11:12+00:00,26.0,0.54,0.47,0.5,1.0,469,0,66.31,37.92,68.6091,0.0364
IBIT260515P00027000,2026-02-26 19:09:11+00:00,27.0,0.55,0.55,0.58,21.0,15537,0,63.97,38.295,65.3896,0.0364
IBIT260515P00028000,2026-02-26 19:09:06+00:00,28.0,0.65,0.65,0.68,805.0,418,0,61.96,38.295,63.4682,0.0364
IBIT260515P00029000,2026-02-26 19:08:59+00:00,29.0,0.76,0.76,0.79,8.0,1827,0,59.86,38.325,61.5379,0.0364
IBIT260515P00030000,2026-02-26 21:14:10+00:00,30.0,0.9,0.9,0.93,4068.0,19585,0,58.11,38.255,59.6645,0.0364
IBIT260515P00031000,2026-02-26 20:04:06+00:00,31.0,1.04,1.06,1.1,59.0,1416,0,56.45,38.455,58.2927,0.0364
IBIT260515P00032000,2026-02-26 20:37:06+00:00,32.0,1.25,1.24,1.29,94.0,4943,0,54.76,38.2199,56.3439,0.0364
IBIT260515P00033000,2026-02-26 19:54:23+00:00,33.0,1.48,1.48,1.52,8.0,532,0,53.52,38.34,55.5977,0.0364
IBIT260515P00034000,2026-02-26 20:44:20+00:00,34.0,1.74,1.74,1.78,138.0,2217,0,52.15,38.265,54.0327,0.0364
IBIT260515P00035000,2026-02-26 20:58:08+00:00,35.0,2.07,2.03,2.09,4111.0,25405,0,50.88,38.25,53.3073,0.0364
IBIT260515P00036000,2026-02-26 20:48:31+00:00,36.0,2.39,2.39,2.44,272.0,3702,0,50.24,38.245,51.8507,0.0364
IBIT260515P00037000,2026-02-26 20:02:34+00:00,37.0,2.72,2.77,2.84,84.0,3501,0,49.27,38.4501,51.1733,0.0364
IBIT260515P00038000,2026-02-26 20:35:07+00:00,38.0,3.21,3.2,3.3,91.0,1029,0,48.56,38.295,50.2622,0.0364
IBIT260515P00039000,2026-02-26 20:59:02+00:00,39.0,3.75,3.7,3.8,43.0,516,1,47.78,38.255,50.0293,0.0364
IBIT260515P00040000,2026-02-26 20:19:40+00:00,40.0,4.15,4.2,4.35,152.0,12344,1,47.07,38.435,48.7406,0.0364
IBIT260515P00041000,2026-02-25 20:34:27+00:00,41.0,4.4,4.8,4.95,313.0,402,1,46.44,39.235,49.3382,0.0364
IBIT260515P00042000,2026-02-25 20:44:45+00:00,42.0,4.99,5.45,5.6,13.0,413,1,45.9,39.22,48.7648,0.0364
IBIT260515P00043000,2026-02-26 15:21:43+00:00,43.0,6.33,6.15,6.3,2.0,219,1,45.51,37.945,46.988,0.0364
IBIT260515P00044000,2026-02-25 19:47:39+00:00,44.0,6.4,6.9,7.05,103.0,602,1,45.31,39.11,48.4216,0.0364
IBIT260515P00045000,2026-02-26 20:59:02+00:00,45.0,7.74,7.65,7.8,33.0,54443,1,44.53,38.255,48.7391,0.0364
IBIT260515P00046000,2026-02-25 19:01:51+00:00,46.0,7.79,8.45,8.7,2.0,77,1,45.92,39.2821,48.5365,0.0364
IBIT260515P00047000,2026-02-25 15:00:52+00:00,47.0,9.53,9.3,9.55,1.0,1317,1,46.0,38.025,48.2674,0.0364
IBIT260515P00048000,2026-02-25 14:30:36+00:00,48.0,10.62,10.15,10.4,1.0,157,1,45.61,37.7785,49.0674,0.0364
IBIT260515P00049000,2026-02-25 14:48:19+00:00,49.0,11.47,11.1,11.3,1.0,5087,1,45.85,37.835,49.6212,0.0364
IBIT260515P00050000,2026-02-26 17:27:48+00:00,50.0,12.32,12.0,12.2,6.0,3331,1,45.7,37.97,51.7538,0.0364
IBIT260515P00051000,2026-02-25 18:11:05+00:00,51.0,12.25,12.95,13.15,11.0,56,1,46.58,39.08,51.025,0.0364
IBIT260515P00052000,2026-02-26 14:48:35+00:00,52.0,13.9,13.85,14.1,3.0,91,1,47.27,38.2,51.2064,0.0364
IBIT260515P00053000,2026-02-24 20:04:00+00:00,53.0,16.54,14.85,15.05,2.0,21,1,47.66,36.545,58.5327,0.0364
IBIT260515P00054000,2026-02-26 19:54:09+00:00,54.0,15.79,15.75,16.05,1.0,1556,1,49.61,38.34,56.4453,0.0364
IBIT260515P00055000,2026-02-25 15:02:06+00:00,55.0,17.0,16.7,17.0,143.0,956,1,49.61,38.095,58.3325,0.0364
IBIT260515P00056000,2026-02-26 20:32:26+00:00,56.0,17.72,17.75,18.0,3.0,269,1,51.47,38.305,58.0423,0.0364
IBIT260515P00057000,2026-02-25 17:40:59+00:00,57.0,18.12,18.75,18.95,16.0,388,1,50.98,38.945,59.1349,0.0364
IBIT260515P00058000,2026-02-26 17:58:42+00:00,58.0,20.12,19.7,19.95,24.0,9,1,52.64,37.905,63.6682,0.0364
IBIT260515P00059000,2026-02-26 17:13:20+00:00,59.0,21.14,20.6,21.05,5.0,33,1,58.79,37.955,67.8181,0.0364
IBIT260515P00060000,2026-02-26 15:12:29+00:00,60.0,21.74,21.35,22.25,1.0,57,1,67.58,38.13,61.5078,0.0364
IBIT260515P00061000,2026-02-19 16:11:15+00:00,61.0,23.52,22.35,23.3,6.0,0,1,70.9,,85.3162,0.0364
IBIT260515P00062000,2026-02-20 14:54:06+00:00,62.0,23.98,23.35,24.3,20.0,10,1,50.78,,75.2336,0.0364
IBIT260515P00063000,2026-02-09 19:30:48+00:00,63.0,22.98,24.35,25.3,5.0,6,1,52.15,,,0.0364
IBIT260515P00064000,2026-02-06 15:20:13+00:00,64.0,25.35,25.35,26.3,2.0,0,1,53.52,,55.8695,0.0364
IBIT260515P00065000,2026-02-12 15:12:24+00:00,65.0,26.85,26.35,27.3,25.0,0,1,54.69,,75.1901,0.0364
IBIT260515P00066000,2026-02-12 14:35:08+00:00,66.0,27.4,27.35,28.3,2.0,5,1,56.06,,61.8309,0.0364
IBIT260515P00067000,2026-02-11 16:00:53+00:00,67.0,29.35,28.35,29.3,16.0,1,1,57.23,,90.2231,0.0364
IBIT260515P00068000,2026-02-05 20:49:24+00:00,68.0,32.23,29.35,30.3,108.0,0,1,58.59,,121.8204,0.0364
IBIT260515P00069000,2026-02-11 15:02:27+00:00,69.0,31.2,30.35,31.3,7.0,3,1,59.77,,90.3817,0.0364
IBIT260515P00070000,2026-02-26 15:54:51+00:00,70.0,31.8,31.35,32.3,2.0,1,1,60.94,38.1981,84.6546,0.0364
IBIT260515P00071000,2026-02-06 20:58:17+00:00,71.0,31.1,32.35,33.3,150.0,0,1,62.11,,,0.0364
IBIT260515P00072000,2026-02-02 19:04:04+00:00,72.0,27.45,33.35,34.3,21.0,0,1,63.28,,,0.0364
IBIT260515P00073000,2026-02-02 18:56:31+00:00,73.0,28.4,34.35,35.3,43.0,0,1,64.45,,,0.0364
IBIT260515P00074000,2026-01-30 20:53:30+00:00,74.0,26.5,35.4,36.3,1.0,0,1,67.97,,,0.0364
IBIT260515P00075000,2026-02-23 20:46:56+00:00,75.0,38.58,36.35,37.3,1.0,0,1,66.6,36.415,97.5735,0.0364
