contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260918P00020000,2026-02-26 19:08:49+00:00,20.0,0.04,0.04,0.2,400.0,6,0,66.02,55.215,58.2265,0.0364
XLE260918P00022500,2026-02-18 14:38:42+00:00,22.5,0.05,0.0,0.14,4.0,117,0,54.3,,52.327,0.0364
XLE260918P00025000,2026-02-26 20:55:51+00:00,25.0,0.08,0.07,0.1,1.0,22,0,50.98,55.05,50.781,0.0364
XLE260918P00027500,2025-11-14 20:55:00+00:00,27.5,0.38,0.0,0.0,,3016,0,25.0,,48.9554,0.0364
XLE260918P00030000,2026-02-05 15:48:08+00:00,30.0,0.14,0.09,0.23,70.0,81,0,46.48,,41.9766,0.0364
XLE260918P00032500,2026-02-09 15:47:59+00:00,32.5,0.18,0.12,0.26,4.0,4052,0,42.09,,39.2323,0.0364
XLE260918P00034000,2026-01-30 20:55:54+00:00,34.0,0.25,0.15,0.29,1.0,1,0,39.89,,38.0067,0.0364
XLE260918P00035000,2026-02-10 16:47:28+00:00,35.0,0.28,0.17,0.91,2.0,16586,0,50.24,,37.8131,0.0364
XLE260918P00035500,2025-11-28 16:56:11+00:00,35.5,0.83,0.0,0.0,,4328,0,12.5,,41.9728,0.0364
XLE260918P00036000,2026-02-09 14:56:05+00:00,36.0,0.26,0.01,0.35,4.0,15426,0,37.4,,35.2857,0.0364
XLE260918P00036500,2026-01-09 20:01:16+00:00,36.5,0.85,0.02,0.75,6.0,138,0,44.04,,43.188,0.0364
XLE260918P00037000,2026-02-09 14:56:59+00:00,37.0,0.3,0.23,0.39,1.0,10085,0,36.28,,34.4867,0.0364
XLE260918P00037500,2026-02-17 17:48:52+00:00,37.5,0.3,0.25,0.41,2.0,38547,0,35.69,,34.1461,0.0364
XLE260918P00038000,2026-02-04 14:30:12+00:00,38.0,0.38,0.25,0.42,1.0,836,0,34.91,,34.0955,0.0364
XLE260918P00038500,2026-01-26 18:54:34+00:00,38.5,0.59,0.1,0.45,43.0,2055,0,34.5,,36.3766,0.0364
XLE260918P00039000,2026-02-13 17:10:13+00:00,39.0,0.37,0.3,0.48,2.0,4260,0,34.06,,32.6531,0.0364
XLE260918P00039500,2026-01-30 19:16:16+00:00,39.5,0.57,0.17,0.51,33.0,377,0,33.59,,34.3875,0.0364
XLE260918P00040000,2026-02-19 19:34:36+00:00,40.0,0.45,0.4,0.64,4.0,12132,0,34.67,,32.7488,0.0364
XLE260918P00040500,2026-02-17 18:06:41+00:00,40.5,0.47,0.39,0.58,13.0,5973,0,32.72,,32.0123,0.0364
XLE260918P00041000,2026-02-25 17:45:26+00:00,41.0,0.52,0.4,0.62,174.0,638,0,32.32,54.58,31.843,0.0364
XLE260918P00041500,2026-02-25 17:45:29+00:00,41.5,0.56,0.45,0.66,141.0,1511,0,31.89,54.58,31.5005,0.0364
XLE260918P00042000,2026-02-23 20:31:24+00:00,42.0,0.58,0.49,0.71,21.0,817,0,31.54,55.2101,31.5378,0.0364
XLE260918P00042500,2026-02-25 17:45:28+00:00,42.5,0.66,0.52,0.76,237.0,2542,0,31.18,54.58,30.9857,0.0364
XLE260918P00043000,2026-02-17 17:57:45+00:00,43.0,0.72,0.59,0.82,4.0,3460,0,30.88,,30.926,0.0364
XLE260918P00043500,2026-02-20 15:48:43+00:00,43.5,0.71,0.63,0.87,166.0,1022,0,30.45,,29.9923,0.0364
XLE260918P00044000,2026-02-26 15:38:21+00:00,44.0,0.88,0.54,0.98,1.0,26194,0,30.62,55.1,31.5579,0.0364
XLE260918P00044500,2026-02-26 19:14:16+00:00,44.5,0.83,0.81,1.06,3.0,666,0,30.41,55.21,30.102,0.0364
XLE260918P00045000,2026-02-25 15:42:49+00:00,45.0,1.02,0.65,1.09,62.0,35003,0,29.64,54.315,29.7672,0.0364
XLE260918P00045500,2026-02-23 19:52:55+00:00,45.5,1.01,0.88,1.1,1.0,6175,0,28.65,55.09,29.6915,0.0364
XLE260918P00046000,2026-02-19 14:30:07+00:00,46.0,0.99,0.96,1.21,8.0,4081,0,28.63,,28.1297,0.0364
XLE260918P00046500,2026-02-25 15:42:49+00:00,46.5,1.3,1.0,1.31,52.0,7201,0,28.44,54.315,29.2742,0.0364
XLE260918P00047000,2026-02-05 14:47:52+00:00,47.0,1.86,1.17,1.4,81.0,294,0,28.11,,33.0114,0.0364
XLE260918P00047500,2026-02-20 15:03:50+00:00,47.5,1.48,1.28,1.5,1.0,320,0,27.83,,29.602,0.0364
XLE260918P00049000,2026-02-26 17:51:56+00:00,49.0,1.74,1.67,2.04,5000.0,19850,0,28.52,55.31,29.1829,0.0364
XLE260918P00050000,2026-02-24 21:14:48+00:00,50.0,1.98,1.96,2.1,1.0,5119,0,26.47,55.11,28.2031,0.0364
XLE260918P00051000,2026-02-26 18:34:17+00:00,51.0,2.3,2.04,2.61,5.0,5849,0,27.43,55.2601,28.4989,0.0364
XLE260918P00052500,2026-02-26 18:17:05+00:00,52.5,2.78,2.58,3.15,3.0,1144,0,26.83,55.3499,28.138,0.0364
XLE260918P00054000,2026-02-26 18:28:39+00:00,54.0,3.4,3.4,3.65,4.0,675,0,25.53,55.415,28.2147,0.0364
XLE260918P00055000,2026-02-26 19:15:41+00:00,55.0,3.95,3.7,4.35,69.0,727,0,26.65,55.245,28.3278,0.0364
XLE260918P00056000,2026-02-26 18:33:43+00:00,56.0,4.4,4.35,4.75,7.0,238,1,25.7,55.3605,28.3197,0.0364
XLE260918P00057500,2026-02-26 19:33:55+00:00,57.5,5.4,5.3,5.55,609.0,243,1,25.09,55.07,28.607,0.0364
XLE260918P00059000,2026-02-26 18:32:54+00:00,59.0,6.15,5.9,6.75,11.0,191,1,26.48,55.405,28.8354,0.0364
XLE260918P00060000,2026-02-13 14:31:22+00:00,60.0,7.5,6.65,7.5,1.0,2,1,26.87,,31.3962,0.0364
XLE260918P00062500,2026-02-04 15:18:12+00:00,62.5,11.08,8.45,9.55,2.0,2,1,28.33,,42.3687,0.0364
XLE260918P00065000,2026-01-13 19:39:39+00:00,65.0,18.1,9.1,13.25,2.0,0,1,40.43,,70.5459,0.0364
XLE260918P00070000,2025-12-04 20:29:49+00:00,70.0,1.43,22.2,26.45,500.0,7795,1,86.05,,,0.0364
XLE260918P00071000,2025-11-28 16:56:11+00:00,71.0,1.67,0.0,0.0,1.0,2164,1,0.0,,,0.0364
