contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260918P00215000,2026-02-24 18:48:56+00:00,215.0,0.77,0.0,0.0,10.0,230,0,12.501,387.67,40.9913,0.0364
MSFT260918P00220000,2026-02-24 18:48:56+00:00,220.0,0.93,0.0,0.0,10.0,19,0,12.501,387.67,40.8544,0.0364
MSFT260918P00225000,2026-02-25 16:10:03+00:00,225.0,0.89,0.0,0.0,1.0,30,0,12.501,397.4852,40.6272,0.0364
MSFT260918P00230000,2026-02-24 18:14:26+00:00,230.0,1.25,0.0,0.0,1.0,306,0,12.501,386.6,39.9748,0.0364
MSFT260918P00235000,2026-02-25 16:10:03+00:00,235.0,1.15,0.0,0.0,1.0,43,0,12.501,397.4852,39.6677,0.0364
MSFT260918P00240000,2026-02-25 15:24:53+00:00,240.0,1.34,0.0,0.0,2.0,76,0,12.501,398.8799,39.6011,0.0364
MSFT260918P00245000,2026-02-13 16:50:28+00:00,245.0,1.84,0.0,0.0,4.0,10,0,12.501,,39.8527,0.0364
MSFT260918P00250000,2026-02-25 17:12:23+00:00,250.0,1.77,0.0,0.0,2.0,196,0,12.501,397.47,38.765,0.0364
MSFT260918P00255000,2026-02-17 19:44:31+00:00,255.0,2.4,0.0,0.0,1.0,5,0,12.501,,39.6624,0.0364
MSFT260918P00260000,2026-02-24 15:39:28+00:00,260.0,2.95,0.0,0.0,46.0,111,0,12.501,386.2,38.3187,0.0364
MSFT260918P00265000,2026-02-18 20:26:56+00:00,265.0,2.78,0.0,0.0,1.0,4,0,12.501,,38.2719,0.0364
MSFT260918P00270000,2026-02-24 18:00:28+00:00,270.0,3.6,0.0,0.0,16.0,258,0,12.501,386.84,37.3903,0.0364
MSFT260918P00275000,2026-02-17 14:54:49+00:00,275.0,4.15,0.0,0.0,1.0,20,0,12.501,,39.1503,0.0364
MSFT260918P00280000,2026-02-25 17:12:23+00:00,280.0,3.72,0.0,0.0,3.0,188,0,12.501,397.47,36.7959,0.0364
MSFT260918P00285000,2026-02-24 20:22:36+00:00,285.0,5.2,0.0,0.0,75.0,248,0,6.251,388.18,36.9563,0.0364
MSFT260918P00290000,2026-02-24 19:07:46+00:00,290.0,5.75,0.0,0.0,10.0,287,0,6.251,388.1925,36.5589,0.0364
MSFT260918P00295000,2026-02-25 19:44:24+00:00,295.0,5.35,0.0,0.0,1.0,174,0,6.251,398.14,36.2866,0.0364
MSFT260918P00300000,2026-02-25 20:46:09+00:00,300.0,5.8,0.0,0.0,6.0,1773,0,6.251,400.31,36.1234,0.0364
MSFT260918P00310000,2026-02-25 19:08:24+00:00,310.0,7.1,0.0,0.0,8.0,1301,0,6.251,399.6451,35.3495,0.0364
MSFT260918P00320000,2026-02-25 20:58:25+00:00,320.0,8.5,0.0,0.0,44.0,2025,0,6.251,400.64,34.7553,0.0364
MSFT260918P00330000,2026-02-25 20:44:08+00:00,330.0,10.43,0.0,0.0,86.0,3363,0,6.251,400.265,34.2981,0.0364
MSFT260918P00340000,2026-02-25 20:00:31+00:00,340.0,12.75,0.0,0.0,100.0,3049,0,6.251,398.46,33.5976,0.0364
MSFT260918P00350000,2026-02-25 20:00:31+00:00,350.0,15.25,0.0,0.0,53.0,3974,0,3.126,398.46,33.1319,0.0364
MSFT260918P00360000,2026-02-25 20:55:12+00:00,360.0,17.82,0.0,0.0,28.0,4344,0,3.126,400.45,32.9393,0.0364
MSFT260918P00370000,2026-02-25 20:58:22+00:00,370.0,21.01,0.0,0.0,12.0,2881,0,3.126,400.64,32.5886,0.0364
MSFT260918P00380000,2026-02-25 19:54:30+00:00,380.0,25.16,0.0,0.0,239.0,2696,0,1.563,398.2052,31.9691,0.0364
MSFT260918P00390000,2026-02-25 20:30:03+00:00,390.0,28.6,0.0,0.0,1214.0,3264,0,0.782,400.905,31.9554,0.0364
MSFT260918P00400000,2026-02-25 20:07:03+00:00,400.0,33.82,0.0,0.0,39.0,7888,0,0.05,398.775,31.5573,0.0364
MSFT260918P00410000,2026-02-25 20:30:03+00:00,410.0,38.15,0.0,0.0,84.0,3245,1,0.001,400.905,31.5862,0.0364
MSFT260918P00420000,2026-02-25 19:12:10+00:00,420.0,44.2,0.0,0.0,29.0,2655,1,0.001,399.3695,31.3232,0.0364
MSFT260918P00430000,2026-02-25 19:12:12+00:00,430.0,50.2,0.0,0.0,20.0,2697,1,0.001,399.3695,31.2914,0.0364
MSFT260918P00440000,2026-02-25 18:50:24+00:00,440.0,57.06,0.0,0.0,644.0,3380,1,0.001,398.5901,31.2911,0.0364
MSFT260918P00450000,2026-02-25 19:00:49+00:00,450.0,63.95,0.0,0.0,16.0,2970,1,0.001,399.3899,31.8278,0.0364
MSFT260918P00460000,2026-02-25 15:41:16+00:00,460.0,70.9,0.0,0.0,3.0,4249,1,0.001,399.3699,31.7207,0.0364
MSFT260918P00470000,2026-02-25 15:22:36+00:00,470.0,78.92,0.0,0.0,2.0,2379,1,0.001,398.465,31.7702,0.0364
MSFT260918P00480000,2026-02-25 15:30:20+00:00,480.0,87.16,0.0,0.0,3.0,2147,1,0.001,399.123,32.8204,0.0364
MSFT260918P00490000,2026-02-24 18:48:17+00:00,490.0,104.85,0.0,0.0,1.0,1012,1,0.001,387.67,34.178,0.0364
MSFT260918P00500000,2026-02-25 16:41:36+00:00,500.0,104.5,0.0,0.0,3.0,1037,1,0.001,397.7,33.2603,0.0364
MSFT260918P00510000,2026-02-24 17:03:12+00:00,510.0,124.23,0.0,0.0,60.0,682,1,0.001,386.3045,36.1601,0.0364
MSFT260918P00520000,2026-02-25 16:15:35+00:00,520.0,124.0,0.0,0.0,18.0,1804,1,0.001,396.785,35.7621,0.0364
MSFT260918P00530000,2026-02-24 15:40:39+00:00,530.0,143.52,0.0,0.0,8.0,400,1,0.001,386.64,39.2797,0.0364
MSFT260918P00540000,2026-02-23 20:56:35+00:00,540.0,156.18,0.0,0.0,2.0,119,1,0.001,383.71,41.3766,0.0364
MSFT260918P00550000,2026-02-17 15:08:47+00:00,550.0,154.1,0.0,0.0,1.0,25,1,0.001,,44.1736,0.0364
MSFT260918P00560000,2026-01-29 18:48:53+00:00,560.0,137.35,0.0,0.0,1.0,12,1,0.001,,,0.0364
MSFT260918P00570000,2026-02-25 16:25:28+00:00,570.0,172.37,0.0,0.0,1.0,0,1,0.001,397.5,43.1817,0.0364
MSFT260918P00580000,2026-02-25 17:28:48+00:00,580.0,181.9,0.0,0.0,3.0,2,1,0.001,397.545,44.2482,0.0364
MSFT260918P00590000,2026-01-30 15:19:21+00:00,590.0,154.43,0.0,0.0,2.0,0,1,0.001,,,0.0364
MSFT260918P00600000,2026-02-06 17:51:04+00:00,600.0,201.0,0.0,0.0,3.0,0,1,0.001,,48.3254,0.0364
MSFT260918P00610000,2025-12-17 14:49:17+00:00,610.0,133.8,177.6,181.2,6.0,2,1,0.001,,,0.0364
MSFT260918P00620000,2025-11-21 17:17:09+00:00,620.0,145.33,146.5,150.0,5.0,10,1,0.001,,,0.0364
MSFT260918P00630000,2025-12-03 15:33:06+00:00,630.0,149.35,156.65,159.95,1.0,0,1,0.001,,,0.0364
MSFT260918P00640000,2025-11-24 15:25:47+00:00,640.0,168.42,166.5,169.95,1.0,0,1,0.001,,,0.0364
MSFT260918P00650000,2025-11-24 14:57:35+00:00,650.0,181.01,176.2,179.6,1.0,0,1,0.001,,,0.0364
MSFT260918P00660000,2025-11-12 16:07:25+00:00,660.0,157.42,186.65,189.95,2.0,0,1,0.001,,,0.0364
MSFT260918P00670000,2025-10-31 19:46:40+00:00,670.0,153.07,178.75,181.45,1.0,0,1,0.001,,,0.0364
MSFT260918P00680000,2025-11-03 14:51:21+00:00,680.0,157.89,206.5,209.95,5.0,0,1,0.001,,,0.0364
MSFT260918P00700000,2025-07-17 16:17:05+00:00,700.0,187.0,190.65,194.7,,0,1,0.001,,,0.0364
MSFT260918P00740000,2025-08-04 16:23:28+00:00,740.0,202.9,0.0,0.0,,0,1,0.001,,,0.0364
