contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260327C00040000,2026-02-06 18:53:13+00:00,40.0,30.56,40.5,40.85,4.0,4,1,127.93,,,0.0364,
SLV260327C00045000,2026-02-24 16:17:23+00:00,45.0,34.96,35.45,35.9,152.0,76,1,108.59,79.8416,,0.0364,91.71
SLV260327C00050000,2026-02-26 19:05:59+00:00,50.0,29.74,30.65,31.0,4.0,14,1,100.59,79.405,90.2281,0.0364,83.62
SLV260327C00054000,2026-02-23 15:36:07+00:00,54.0,25.7,26.8,27.15,1.0,1,1,93.26,79.07,86.3967,0.0364,95.14
SLV260327C00055000,2026-02-20 19:35:23+00:00,55.0,21.05,25.85,26.2,20.0,14,1,91.7,,,0.0364,
SLV260327C00058000,2026-02-24 17:17:25+00:00,58.0,22.65,23.05,23.35,4.0,5,1,86.91,79.7119,85.8493,0.0364,90.63
SLV260327C00059000,2026-02-24 17:16:09+00:00,59.0,21.75,22.15,22.45,2.0,5,1,86.23,79.67,86.0747,0.0364,90.63
SLV260327C00060000,2026-02-26 21:03:25+00:00,60.0,21.3,21.25,21.55,24.0,71,1,85.3,80.435,81.4285,0.0364,84.52
SLV260327C00061000,2026-02-23 14:32:46+00:00,61.0,19.19,20.35,20.65,4.0,4,1,84.13,78.865,80.962,0.0364,88.88
SLV260327C00062000,2026-02-26 15:51:02+00:00,62.0,18.32,19.45,19.8,1.0,22,1,83.35,79.09,79.996,0.0364,83.45
SLV260327C00063000,2026-02-26 14:56:34+00:00,63.0,16.8,18.6,18.9,1.0,18,1,82.3,78.3474,78.964,0.0364,81.84
SLV260327C00064000,2026-02-25 18:19:31+00:00,64.0,19.45,17.75,18.1,1.0,36,1,82.03,82.485,73.2861,0.0364,87.0
SLV260327C00065000,2026-02-26 20:19:01+00:00,65.0,16.95,16.95,17.25,12.0,59,1,81.47,80.38,79.4963,0.0364,84.76
SLV260327C00066000,2026-02-26 15:47:00+00:00,66.0,14.65,16.15,16.45,1.0,64,1,81.08,78.765,76.3995,0.0364,83.26
SLV260327C00067000,2026-02-26 17:14:07+00:00,67.0,14.05,15.35,15.65,4.0,40,1,80.42,78.7,79.9529,0.0364,82.92
SLV260327C00068000,2026-02-26 15:19:55+00:00,68.0,12.83,14.55,14.85,1.0,57,1,79.49,78.25,77.5471,0.0364,82.62
SLV260327C00069000,2026-02-26 17:48:44+00:00,69.0,12.38,13.85,14.1,6.0,56,1,79.47,78.43,79.3167,0.0364,82.77
SLV260327C00070000,2026-02-26 20:44:46+00:00,70.0,13.21,13.1,13.4,26.0,950,1,79.13,80.43,79.3289,0.0364,84.79
SLV260327C00071000,2026-02-26 20:52:28+00:00,71.0,12.45,12.4,12.7,15.0,304,1,78.86,80.3,79.7305,0.0364,84.57
SLV260327C00072000,2026-02-26 17:29:42+00:00,72.0,10.35,11.75,12.0,56.0,326,1,78.64,78.48,77.7177,0.0364,82.8
SLV260327C00072500,2026-02-26 16:14:39+00:00,72.5,10.3,11.4,11.65,2.0,83,1,78.27,78.695,79.0341,0.0364,83.78
SLV260327C00073000,2026-02-26 20:55:40+00:00,73.0,11.18,11.1,11.35,9.0,194,1,78.47,80.24,80.727,0.0364,84.25
SLV260327C00073500,2026-02-26 19:02:53+00:00,73.5,10.06,10.8,11.05,16.0,192,1,78.59,79.3291,78.2798,0.0364,83.51
SLV260327C00074000,2026-02-26 15:53:04+00:00,74.0,9.25,10.5,10.75,13.0,1078,1,78.64,79.2707,72.1402,0.0364,83.63
SLV260327C00074500,2026-02-23 15:35:44+00:00,74.5,8.53,10.2,10.45,1.0,40,1,78.61,78.92,66.1731,0.0364,94.9
SLV260327C00075000,2026-02-26 20:37:47+00:00,75.0,9.9,9.9,10.15,127.0,825,1,78.52,80.331,79.011,0.0364,84.73
SLV260327C00075500,2026-02-26 17:17:35+00:00,75.5,8.47,9.6,9.85,402.0,581,1,78.37,78.64,78.091,0.0364,82.86
SLV260327C00076000,2026-02-26 16:08:58+00:00,76.0,8.4,9.35,9.55,10.0,400,1,78.44,78.89,78.5155,0.0364,83.67
SLV260327C00076500,2026-02-26 14:38:26+00:00,76.5,8.0,9.05,9.3,4.0,65,1,78.44,78.631,78.6221,0.0364,82.56
SLV260327C00077000,2026-02-26 20:34:55+00:00,77.0,8.77,8.8,9.05,64.0,918,1,78.66,80.24,79.5666,0.0364,84.72
SLV260327C00077500,2026-02-26 20:41:51+00:00,77.5,8.6,8.55,8.75,23.0,186,1,78.52,80.32,80.1018,0.0364,84.72
SLV260327C00078000,2026-02-26 21:10:53+00:00,78.0,8.4,8.3,8.5,81.0,398,1,78.61,80.435,80.0098,0.0364,84.52
SLV260327C00078500,2026-02-26 20:53:12+00:00,78.5,7.98,8.05,8.25,522.0,143,1,78.64,80.25,79.3411,0.0364,84.47
SLV260327C00079000,2026-02-26 20:07:34+00:00,79.0,7.7,7.85,8.0,692.0,368,1,78.88,80.1692,79.4499,0.0364,84.5
